% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 14:58:28 -0500
% Time (s), Channel A (V), Channel B (V)
3.3902958806e+01, -2.6566671694e-02, -1.3150501270e-02
3.3905899984e+01, -2.6566671694e-02, -1.1313662278e-02
3.3908841162e+01, -2.6566671694e-02, -1.2242024638e-02
3.3911782340e+01, -2.6566671694e-02, -1.2269813595e-02
3.3914723518e+01, -2.6566671694e-02, -1.1538341416e-02
3.3917664696e+01, -2.6566671694e-02, -1.2383406539e-02
3.3920605874e+01, -2.6566671694e-02, -1.2375584548e-02
3.3923547052e+01, -2.6566671694e-02, -1.2011566048e-02
3.3926488230e+01, -2.6566671694e-02, -1.2594333364e-02
3.3929429408e+01, -2.6566671694e-02, -1.2165139345e-02
3.3932370586e+01, -2.6566671694e-02, -1.1455148627e-02
3.3935311764e+01, -2.6566671694e-02, -1.2315840323e-02
3.3938252942e+01, -2.6566671694e-02, -1.2107391236e-02
3.3941194120e+01, -2.6566671694e-02, -1.1914963303e-02
3.3944135298e+01, -2.6566671694e-02, -1.2289948838e-02
3.3947076476e+01, -2.6566671694e-02, -1.2054209823e-02
3.3950017654e+01, -2.6566671694e-02, -1.1783828906e-02
3.3952958832e+01, -2.6566671694e-02, -1.2539045584e-02
3.3955900010e+01, -2.6566671694e-02, -1.1959487141e-02
3.3958841188e+01, -2.6566671694e-02, -1.2074971754e-02
3.3961782366e+01, -2.6566671694e-02, -1.2403361899e-02
3.3964723544e+01, -2.6566671694e-02, -1.1468442529e-02
3.3967664722e+01, -2.6566671694e-02, -1.2539138427e-02
3.3970605900e+01, -2.6566671694e-02, -1.2473661170e-02
3.3973547078e+01, -2.6566671694e-02, -1.1800325879e-02
3.3976488256e+01, -2.6566671694e-02, -1.2298716663e-02
3.3979429434e+01, -2.6566671694e-02, -1.2404644288e-02
3.3982370612e+01, -2.6566671694e-02, -1.1622514856e-02
3.3985311790e+01, -2.6566671694e-02, -1.2508187019e-02
3.3988252968e+01, -2.6566671694e-02, -1.2225417415e-02
3.3991194146e+01, -2.6566671694e-02, -1.1950696106e-02
3.3994135324e+01, -2.6566671694e-02, -1.2270579546e-02
3.3997076502e+01, -2.6566671694e-02, -1.1857952132e-02
3.4000017680e+01, -2.6566671694e-02, -1.1937587888e-02
3.4002958858e+01, -2.6566671694e-02, -1.2384671520e-02
3.4005900036e+01, -2.6566671694e-02, -1.2462839202e-02
3.4008841214e+01, -2.6566671694e-02, -1.1720005408e-02
3.4011782392e+01, -2.6566671694e-02, -1.2405462464e-02
3.4014723570e+01, -2.6566671694e-02, -1.1644042738e-02
3.4017664748e+01, -2.6566671694e-02, -1.2298188620e-02
3.4020605926e+01, -2.6566671694e-02, -1.2454187431e-02
3.4023547104e+01, -2.6566671694e-02, -1.1847826484e-02
3.4026488282e+01, -2.6566671694e-02, -1.2637093193e-02
3.4029429460e+01, -2.6566671694e-02, -1.2128425891e-02
3.4032370638e+01, -2.6566671694e-02, -1.1515757449e-02
3.4035311816e+01, -2.6566671694e-02, -1.2545950754e-02
3.4038252994e+01, -2.6566671694e-02, -1.2355965742e-02
3.4041194172e+01, -2.6566671694e-02, -1.1779975937e-02
3.4044135350e+01, -2.6566671694e-02, -1.2405270976e-02
3.4047076528e+01, -2.6566671694e-02, -1.1693649710e-02
3.4050017706e+01, -2.6566671694e-02, -1.1868652244e-02
3.4052958884e+01, -2.6566671694e-02, -1.2400280685e-02
3.4055900062e+01, -2.6566671694e-02, -1.1972345844e-02
3.4058841240e+01, -2.6566671694e-02, -1.2257256631e-02
3.4061782418e+01, -2.6566671694e-02, -1.2162522343e-02
3.4064723596e+01, -2.6566671694e-02, -1.1701320831e-02
3.4067664774e+01, -2.6566671694e-02, -1.2254076771e-02
3.4070605952e+01, -2.6566671694e-02, -1.2489229717e-02
3.4073547130e+01, -2.6566671694e-02, -1.1917011643e-02
3.4076488308e+01, -2.6566671694e-02, -1.2569451542e-02
3.4079429486e+01, -2.6566671694e-02, -1.2262450015e-02
3.4082370664e+01, -2.6566671694e-02, -1.1408907200e-02
3.4085311842e+01, -2.6566671694e-02, -1.2423920737e-02
3.4088253020e+01, -2.6566671694e-02, -1.2096145673e-02
3.4091194198e+01, -2.6566671694e-02, -1.1856733572e-02
3.4094135376e+01, -2.6566671694e-02, -1.2431272712e-02
3.4097076554e+01, -2.6566671694e-02, -1.1930972852e-02
3.4100017732e+01, -2.6566671694e-02, -1.1907982698e-02
3.4102958910e+01, -2.6566671694e-02, -1.2569550187e-02
3.4105900088e+01, -2.6566671694e-02, -1.1978444443e-02
3.4108841266e+01, -2.6566671694e-02, -1.2426479712e-02
3.4111782444e+01, -2.6566671694e-02, -1.2055300724e-02
3.4114723622e+01, -2.6566671694e-02, -1.1549000909e-02
3.4117664800e+01, -2.6566671694e-02, -1.2470429086e-02
3.4120605978e+01, -2.6566671694e-02, -1.2239581717e-02
3.4123547156e+01, -2.6566671694e-02, -1.1926748512e-02
3.4126488334e+01, -2.6566671694e-02, -1.2499912420e-02
3.4129429512e+01, -2.6566671694e-02, -1.2419864675e-02
3.4132370690e+01, -2.6566671694e-02, -1.1537442003e-02
3.4135311868e+01, -2.6566671694e-02, -1.2425261152e-02
3.4138253046e+01, -2.6566671694e-02, -1.2139004147e-02
3.4141194224e+01, -2.6566671694e-02, -1.1737256727e-02
3.4144135402e+01, -2.6566671694e-02, -1.2556674077e-02
3.4147076580e+01, -2.6566671694e-02, -1.1910820201e-02
3.4150017758e+01, -2.6566671694e-02, -1.1879932622e-02
3.4152958936e+01, -2.6566671694e-02, -1.2421860791e-02
3.4155900114e+01, -2.6566671694e-02, -1.1948560725e-02
3.4158841292e+01, -2.6566671694e-02, -1.2219452277e-02
3.4161782470e+01, -2.6566671694e-02, -1.2413162598e-02
3.4164723648e+01, -2.6566671694e-02, -1.1507999288e-02
3.4167664826e+01, -2.6566671694e-02, -1.2508163808e-02
3.4170606004e+01, -2.6566671694e-02, -1.2325762878e-02
3.4173547182e+01, -2.6566671694e-02, -1.1823217387e-02
3.4176488360e+01, -2.6566671694e-02, -1.2691951575e-02
3.4179429538e+01, -2.6566671694e-02, -1.2225974471e-02
3.4182370716e+01, -2.6566671694e-02, -1.1634485751e-02
3.4185311894e+01, -2.6566671694e-02, -1.2433605383e-02
3.4188253072e+01, -2.6566671694e-02, -1.2105354501e-02
3.4191194250e+01, -2.6566671694e-02, -1.1796792057e-02
3.4194135428e+01, -2.6566671694e-02, -1.2527306796e-02
3.4197076606e+01, -2.6566671694e-02, -1.2004185059e-02
3.4200017784e+01, -2.6566671694e-02, -1.1822909846e-02
3.4202958962e+01, -2.6566671694e-02, -1.2612472491e-02
3.4205900140e+01, -2.6566671694e-02, -1.1934413831e-02
3.4208841318e+01, -2.6566671694e-02, -1.2654675264e-02
3.4211782496e+01, -2.6566671694e-02, -1.2072383766e-02
3.4214723674e+01, -2.6566671694e-02, -1.1420425488e-02
3.4217664852e+01, -2.6566671694e-02, -1.2401156887e-02
3.4220606030e+01, -2.6566671694e-02, -1.2497684198e-02
3.4223547208e+01, -2.6566671694e-02, -1.1710570277e-02
3.4226488386e+01, -2.6566671694e-02, -1.2702669095e-02
3.4229429564e+01, -2.6566671694e-02, -1.2306416797e-02
3.4232370742e+01, -2.6566671694e-02, -1.1532521345e-02
3.4235311920e+01, -2.6566671694e-02, -1.2644607642e-02
3.4238253098e+01, -2.6566671694e-02, -1.1885352310e-02
3.4241194276e+01, -2.6566671694e-02, -1.1940570457e-02
3.4244135454e+01, -2.6566671694e-02, -1.2304937118e-02
3.4247076632e+01, -2.6566671694e-02, -1.2079909820e-02
3.4250017810e+01, -2.6566671694e-02, -1.1875296294e-02
3.4252958988e+01, -2.6566671694e-02, -1.2535320274e-02
3.4255900166e+01, -2.6566671694e-02, -1.1980254874e-02
3.4258841344e+01, -2.6566671694e-02, -1.2113988864e-02
3.4261782522e+01, -2.6566671694e-02, -1.2456166139e-02
3.4264723700e+01, -2.6566671694e-02, -1.1485276057e-02
3.4267664878e+01, -2.6566671694e-02, -1.2417595833e-02
3.4270606056e+01, -2.6566671694e-02, -1.2378758605e-02
3.4273547234e+01, -2.6566671694e-02, -1.1769502129e-02
3.4276488412e+01, -2.6566671694e-02, -1.2535389906e-02
3.4279429590e+01, -2.6566671694e-02, -1.2467226016e-02
3.4282370768e+01, -2.6566671694e-02, -1.1471268427e-02
3.4285311946e+01, -2.6566671694e-02, -1.2553349150e-02
3.4288253124e+01, -2.6566671694e-02, -1.1976419314e-02
3.4291194302e+01, -2.6566671694e-02, -1.1846457055e-02
3.4294135480e+01, -2.6566671694e-02, -1.2510403636e-02
3.4297076658e+01, -2.6566671694e-02, -1.1874640593e-02
3.4300017836e+01, -2.6566671694e-02, -1.1942433112e-02
3.4302959014e+01, -2.6566671694e-02, -1.2348712413e-02
3.4305900192e+01, -2.6566671694e-02, -1.2095733684e-02
3.4308841370e+01, -2.6566671694e-02, -1.2141360029e-02
3.4311782548e+01, -2.6566671694e-02, -1.2952908966e-02
3.4314723726e+01, -2.6566671694e-02, -1.1110714116e-02
3.4317664904e+01, -2.6566671694e-02, -1.2278157825e-02
3.4320606082e+01, -2.6566671694e-02, -1.2449626537e-02
3.4323547260e+01, -2.6566671694e-02, -1.1771579483e-02
3.4326488438e+01, -2.6566671694e-02, -1.2593062581e-02
3.4329429616e+01, -2.6566671694e-02, -1.2340205708e-02
3.4332370794e+01, -2.6566671694e-02, -1.1457237586e-02
3.4335311972e+01, -2.6566671694e-02, -1.2526477015e-02
3.4338253150e+01, -2.6566671694e-02, -1.2137721759e-02
3.4341194328e+01, -2.6566671694e-02, -1.1717185314e-02
3.4344135506e+01, -2.6566671694e-02, -1.2592517130e-02
3.4347076684e+01, -2.6566671694e-02, -1.1850832264e-02
3.4350017862e+01, -2.6566671694e-02, -1.2016109533e-02
3.4352959040e+01, -2.6566671694e-02, -1.2557358791e-02
3.4355900218e+01, -2.6566671694e-02, -1.1832472636e-02
3.4358841396e+01, -2.6566671694e-02, -1.2313519258e-02
3.4361782574e+01, -2.6566671694e-02, -1.2183754290e-02
3.4364723752e+01, -2.6566671694e-02, -1.1678661429e-02
3.4367664930e+01, -2.6566671694e-02, -1.2403007937e-02
3.4370606108e+01, -2.6566671694e-02, -1.2425406219e-02
3.4373547286e+01, -2.6566671694e-02, -1.1820292845e-02
3.4376488464e+01, -2.6566671694e-02, -1.2527475073e-02
3.4379429642e+01, -2.6566671694e-02, -1.2494272231e-02
3.4382370820e+01, -2.6566671694e-02, -1.1612302168e-02
3.4385311998e+01, -2.6566671694e-02, -1.2563532825e-02
3.4388253176e+01, -2.6566671694e-02, -1.2014159838e-02
3.4391194354e+01, -2.6566671694e-02, -1.1659013610e-02
3.4394135532e+01, -2.6566671694e-02, -1.2461342115e-02
3.4397076710e+01, -2.6566671694e-02, -1.2049190519e-02
3.4400017888e+01, -2.6566671694e-02, -1.1785778601e-02
3.4402959066e+01, -2.6566671694e-02, -1.2632514891e-02
3.4405900244e+01, -2.6566671694e-02, -1.1837903929e-02
3.4408841422e+01, -2.6566671694e-02, -1.2265629874e-02
3.4411782600e+01, -2.6566671694e-02, -1.2366613630e-02
3.4414723778e+01, -2.6566671694e-02, -1.2111453100e-02
3.4417664956e+01, -2.6566671694e-02, -1.1885874550e-02
3.4420606134e+01, -2.6566671694e-02, -1.2178990303e-02
3.4423547312e+01, -2.6566671694e-02, -1.1892251677e-02
3.4426488490e+01, -2.6566671694e-02, -1.2515022557e-02
3.4429429668e+01, -2.6566671694e-02, -1.2441264899e-02
3.4432370846e+01, -2.6566671694e-02, -1.1539989373e-02
3.4435312024e+01, -2.6566671694e-02, -1.2486363201e-02
3.4438253202e+01, -2.6566671694e-02, -1.2049793996e-02
3.4441194380e+01, -2.6566671694e-02, -1.1782923690e-02
3.4444135558e+01, -2.6566671694e-02, -1.2439965102e-02
3.4447076736e+01, -2.6566671694e-02, -1.1899151044e-02
3.4450017914e+01, -2.6566671694e-02, -1.1809441863e-02
3.4452959092e+01, -2.6566671694e-02, -1.2541059109e-02
3.4455900270e+01, -2.6566671694e-02, -1.1973755891e-02
3.4458841448e+01, -2.6566671694e-02, -1.2066319982e-02
3.4461782626e+01, -2.6566671694e-02, -1.2480229785e-02
3.4464723804e+01, -2.6566671694e-02, -1.1363095170e-02
3.4467664982e+01, -2.6566671694e-02, -1.2556337522e-02
3.4470606160e+01, -2.6566671694e-02, -1.2381137698e-02
3.4473547338e+01, -2.6566671694e-02, -1.1721427061e-02
3.4476488516e+01, -2.6566671694e-02, -1.2653886101e-02
3.4479429694e+01, -2.6566671694e-02, -1.2167831781e-02
3.4482370872e+01, -2.6566671694e-02, -1.1729777094e-02
3.4485312050e+01, -2.6566671694e-02, -1.2454425340e-02
3.4488253228e+01, -2.6566671694e-02, -1.2113681323e-02
3.4491194406e+01, -2.6566671694e-02, -1.1630992547e-02
3.4494135584e+01, -2.6566671694e-02, -1.2420038755e-02
3.4497076762e+01, -2.6566671694e-02, -1.1960351738e-02
3.4500017940e+01, -2.6566671694e-02, -1.1915938150e-02
3.4502959118e+01, -2.6566671694e-02, -1.2481251054e-02
3.4505900296e+01, -2.6566671694e-02, -1.1870863059e-02
3.4508841474e+01, -2.6566671694e-02, -1.2141272989e-02
3.4511782652e+01, -2.6566671694e-02, -1.2346095412e-02
3.4514723830e+01, -2.6566671694e-02, -1.1560594631e-02
3.4517665008e+01, -2.6566671694e-02, -1.2721765661e-02
3.4520606186e+01, -2.6566671694e-02, -1.2199978537e-02
3.4523547364e+01, -2.6566671694e-02, -1.1533850155e-02
3.4526488542e+01, -2.6566671694e-02, -1.2715852747e-02
3.4529429720e+01, -2.6566671694e-02, -1.2373681275e-02
3.4532370898e+01, -2.6566671694e-02, -1.1552064716e-02
3.4535312076e+01, -2.6566671694e-02, -1.2587045218e-02
3.4538253254e+01, -2.6566671694e-02, -1.1772368645e-02
3.4541194432e+01, -2.6566671694e-02, -1.1900369603e-02
3.4544135610e+01, -2.6566671694e-02, -1.2440562776e-02
3.4547076788e+01, -2.6566671694e-02, -1.1895356102e-02
3.4550017966e+01, -2.6566671694e-02, -1.1846944479e-02
3.4552959144e+01, -2.6566671694e-02, -1.2526459607e-02
3.4555900322e+01, -2.6566671694e-02, -1.1960131237e-02
3.4558841500e+01, -2.6566671694e-02, -1.2247728657e-02
3.4561782678e+01, -2.6566671694e-02, -1.2292240890e-02
3.4564723856e+01, -2.6566671694e-02, -1.1511132726e-02
3.4567665034e+01, -2.6566671694e-02, -1.2339091596e-02
3.4570606212e+01, -2.6566671694e-02, -1.2410145213e-02
3.4573547390e+01, -2.6566671694e-02, -1.1880402638e-02
3.4576488568e+01, -2.6566671694e-02, -1.2376315684e-02
3.4579429746e+01, -2.6566671694e-02, -1.2466117707e-02
3.4582370924e+01, -2.6566671694e-02, -1.1407955563e-02
3.4585312102e+01, -2.6566671694e-02, -1.2706197114e-02
3.4588253280e+01, -2.6566671694e-02, -1.1943030787e-02
3.4591194458e+01, -2.6566671694e-02, -1.1784426580e-02
3.4594135636e+01, -2.6566671694e-02, -1.2464017143e-02
3.4597076814e+01, -2.6566671694e-02, -1.1723278110e-02
3.4600017992e+01, -2.6566671694e-02, -1.2019121116e-02
3.4602959170e+01, -2.6566671694e-02, -1.2488370922e-02
3.4605900348e+01, -2.6566671694e-02, -1.1929046367e-02
3.4608841526e+01, -2.6566671694e-02, -1.2111545943e-02
3.4611782704e+01, -2.6566671694e-02, -1.2332412731e-02
3.4614723882e+01, -2.6566671694e-02, -1.1506798136e-02
3.4617665060e+01, -2.6566671694e-02, -1.2518916144e-02
3.4620606238e+01, -2.6566671694e-02, -1.2634348533e-02
3.4623547416e+01, -2.6566671694e-02, -1.1531749590e-02
3.4626488594e+01, -2.6566671694e-02, -1.2363369941e-02
3.4629429772e+01, -2.6566671694e-02, -1.2388814622e-02
3.4632370950e+01, -2.6566671694e-02, -1.1703630291e-02
3.4635312128e+01, -2.6566671694e-02, -1.2426073525e-02
3.4638253306e+01, -2.6566671694e-02, -1.2189899311e-02
3.4641194484e+01, -2.6566671694e-02, -1.1423425465e-02
3.4644135662e+01, -2.6566671694e-02, -1.2612634965e-02
3.4647076840e+01, -2.6566671694e-02, -1.1877292410e-02
3.4650018018e+01, -2.6566671694e-02, -1.1879062222e-02
3.4652959196e+01, -2.6566671694e-02, -1.2610934785e-02
3.4655900374e+01, -2.6566671694e-02, -1.1768753586e-02
3.4658841552e+01, -2.6566671694e-02, -1.2362366080e-02
3.4661782730e+01, -2.6566671694e-02, -1.2308291058e-02
3.4664723908e+01, -2.6566671694e-02, -1.1541254353e-02
3.4667665086e+01, -2.6566671694e-02, -1.2413603601e-02
3.4670606264e+01, -2.6566671694e-02, -1.2350459015e-02
3.4673547442e+01, -2.6566671694e-02, -1.1784478804e-02
3.4676488620e+01, -2.6566671694e-02, -1.2556952604e-02
3.4679429798e+01, -2.6566671694e-02, -1.2293169316e-02
3.4682370976e+01, -2.6566671694e-02, -1.1706299517e-02
3.4685312154e+01, -2.6566671694e-02, -1.2426462304e-02
3.4688253332e+01, -2.6566671694e-02, -1.2120615506e-02
3.4691194510e+01, -2.6566671694e-02, -1.1908429503e-02
3.4694135688e+01, -2.6566671694e-02, -1.2293796004e-02
3.4697076866e+01, -2.6566671694e-02, -1.1983150403e-02
3.4700018044e+01, -2.6566671694e-02, -1.1689338331e-02
3.4702959222e+01, -2.6566671694e-02, -1.2757643531e-02
3.4705900400e+01, -2.6566671694e-02, -1.1816370244e-02
3.4708841578e+01, -2.6566671694e-02, -1.2227448347e-02
3.4711782756e+01, -2.6566671694e-02, -1.2377423993e-02
3.4714723934e+01, -2.6566671694e-02, -1.1334801382e-02
3.4717665112e+01, -2.6566671694e-02, -1.2569857728e-02
3.4720606290e+01, -2.6566671694e-02, -1.2622754811e-02
3.4723547468e+01, -2.6566671694e-02, -1.1719686262e-02
3.4726488646e+01, -2.6566671694e-02, -1.2194059820e-02
3.4729429824e+01, -2.6566671694e-02, -1.2296314360e-02
3.4732371002e+01, -2.6566671694e-02, -1.1748142524e-02
3.4735312180e+01, -2.6566671694e-02, -1.2570147862e-02
3.4738253358e+01, -2.6566671694e-02, -1.1962278222e-02
3.4741194536e+01, -2.6566671694e-02, -1.1791180881e-02
3.4744135714e+01, -2.6566671694e-02, -1.2374313765e-02
3.4747076892e+01, -2.6566671694e-02, -1.1992040084e-02
3.4750018070e+01, -2.6566671694e-02, -1.1904727404e-02
3.4752959248e+01, -2.6566671694e-02, -1.2462543266e-02
3.4755900426e+01, -2.6566671694e-02, -1.1956858534e-02
3.4758841604e+01, -2.6566671694e-02, -1.2027941164e-02
3.4761782782e+01, -2.6566671694e-02, -1.2523169496e-02
3.4764723960e+01, -2.6566671694e-02, -1.1435361544e-02
3.4767665138e+01, -2.6566671694e-02, -1.2486351595e-02
3.4770606316e+01, -2.6566671694e-02, -1.2437266863e-02
3.4773547494e+01, -2.6566671694e-02, -1.1680761994e-02
3.4776488672e+01, -2.6566671694e-02, -1.2565070531e-02
3.4779429850e+01, -2.6566671694e-02, -1.2316530840e-02
3.4782371028e+01, -2.6566671694e-02, -1.1767819357e-02
3.4785312206e+01, -2.6566671694e-02, -1.2499535247e-02
3.4788253384e+01, -2.6566671694e-02, -1.1968730784e-02
3.4791194562e+01, -2.6566671694e-02, -1.1762364853e-02
3.4794135740e+01, -2.6566671694e-02, -1.2494446311e-02
3.4797076918e+01, -2.6566671694e-02, -1.1793269840e-02
3.4800018096e+01, -2.6566671694e-02, -1.1928999946e-02
3.4802959274e+01, -2.6566671694e-02, -1.2448889599e-02
3.4805900452e+01, -2.6566671694e-02, -1.1922205027e-02
3.4808841630e+01, -2.6566671694e-02, -1.2255544845e-02
3.4811782808e+01, -2.6566671694e-02, -1.2267301041e-02
3.4814723986e+01, -2.6566671694e-02, -1.1555755210e-02
3.4817665164e+01, -2.6566671694e-02, -1.2295983608e-02
3.4820606342e+01, -2.6566671694e-02, -1.2487500523e-02
3.4823547520e+01, -2.6566671694e-02, -1.2158651967e-02
3.4826488698e+01, -2.6566671694e-02, -1.2144214939e-02
3.4829429876e+01, -2.6566671694e-02, -1.2219841055e-02
3.4832371054e+01, -2.6566671694e-02, -1.1688346075e-02
3.4835312232e+01, -2.6566671694e-02, -1.2616000510e-02
3.4838253410e+01, -2.6566671694e-02, -1.2055788147e-02
3.4841194588e+01, -2.6566671694e-02, -1.1753974201e-02
3.4844135766e+01, -2.6566671694e-02, -1.2394808773e-02
3.4847076944e+01, -2.6566671694e-02, -1.1840166968e-02
3.4850018122e+01, -2.6566671694e-02, -1.1897253573e-02
3.4852959300e+01, -2.6566671694e-02, -1.2628377592e-02
3.4855900478e+01, -2.6566671694e-02, -1.1851366109e-02
3.4858841656e+01, -2.6566671694e-02, -1.2560625691e-02
3.4861782834e+01, -2.6566671694e-02, -1.2241293503e-02
3.4864724012e+01, -2.6566671694e-02, -1.1578652521e-02
3.4867665190e+01, -2.6566671694e-02, -1.2520894852e-02
3.4870606368e+01, -2.6566671694e-02, -1.2270039899e-02
3.4873547546e+01, -2.6566671694e-02, -1.1776999171e-02
3.4876488724e+01, -2.6566671694e-02, -1.2270393861e-02
3.4879429902e+01, -2.6566671694e-02, -1.2526958636e-02
3.4882371080e+01, -2.6566671694e-02, -1.1575054869e-02
3.4885312258e+01, -2.6566671694e-02, -1.2589517153e-02
3.4888253436e+01, -2.6566671694e-02, -1.2230407706e-02
3.4891194614e+01, -2.6566671694e-02, -1.1587217252e-02
3.4894135792e+01, -2.6566671694e-02, -1.2699222313e-02
3.4897076970e+01, -2.6566671694e-02, -1.1718717217e-02
3.4900018148e+01, -2.6566671694e-02, -1.1853861254e-02
3.4902959326e+01, -2.6566671694e-02, -1.2552147999e-02
3.4905900504e+01, -2.6566671694e-02, -1.1880808824e-02
3.4908841682e+01, -2.6566671694e-02, -1.2191883821e-02
3.4911782860e+01, -2.6566671694e-02, -1.2371261564e-02
3.4914724038e+01, -2.6566671694e-02, -1.1439156486e-02
3.4917665216e+01, -2.6566671694e-02, -1.2567728151e-02
3.4920606394e+01, -2.6566671694e-02, -1.2180063796e-02
3.4923547572e+01, -2.6566671694e-02, -1.1955993937e-02
3.4926488750e+01, -2.6566671694e-02, -1.3139864987e-02
3.4929429928e+01, -2.6566671694e-02, -1.1741243157e-02
3.4932371106e+01, -2.6566671694e-02, -1.1646729371e-02
3.4935312284e+01, -2.6566671694e-02, -1.2263128926e-02
3.4938253462e+01, -2.6566671694e-02, -1.2502442382e-02
3.4941194640e+01, -2.6566671694e-02, -1.1404392728e-02
3.4944135818e+01, -2.6566671694e-02, -1.2458313124e-02
3.4947076996e+01, -2.6566671694e-02, -1.1828596456e-02
3.4950018174e+01, -2.6566671694e-02, -1.1899359940e-02
3.4952959352e+01, -2.6566671694e-02, -1.2609948332e-02
3.4955900530e+01, -2.6566671694e-02, -1.1863070081e-02
3.4958841708e+01, -2.6566671694e-02, -1.2271386117e-02
3.4961782886e+01, -2.6566671694e-02, -1.2329610044e-02
3.4964724064e+01, -2.6566671694e-02, -1.1455258878e-02
3.4967665242e+01, -2.6566671694e-02, -1.2487976341e-02
3.4970606420e+01, -2.6566671694e-02, -1.2360880599e-02
3.4973547598e+01, -2.6566671694e-02, -1.1723574046e-02
3.4976488776e+01, -2.6566671694e-02, -1.2506846604e-02
3.4979429954e+01, -2.6566671694e-02, -1.2133648289e-02
3.4982371132e+01, -2.6566671694e-02, -1.1979982149e-02
3.4985312310e+01, -2.6566671694e-02, -1.2519159856e-02
3.4988253488e+01, -2.6566671694e-02, -1.2078018152e-02
3.4991194666e+01, -2.6566671694e-02, -1.1716367138e-02
3.4994135844e+01, -2.6566671694e-02, -1.2387491614e-02
3.4997077022e+01, -2.6566671694e-02, -1.1918386874e-02
3.5000018200e+01, -2.6566671694e-02, -1.1735602968e-02
3.5002959378e+01, -2.6566671694e-02, -1.2635358196e-02
3.5005900556e+01, -2.6566671694e-02, -1.1809639154e-02
3.5008841734e+01, -2.6566671694e-02, -1.2220607007e-02
3.5011782912e+01, -2.6566671694e-02, -1.2419301817e-02
3.5014724090e+01, -2.6566671694e-02, -1.1474581748e-02
3.5017665268e+01, -2.6566671694e-02, -1.2521405487e-02
3.5020606446e+01, -2.6566671694e-02, -1.2359841922e-02
3.5023547624e+01, -2.6566671694e-02, -1.1773645231e-02
3.5026488802e+01, -2.6566671694e-02, -1.2445790976e-02
3.5029429980e+01, -2.6566671694e-02, -1.2854960003e-02
3.5032371158e+01, -2.6566671694e-02, -1.1288049321e-02
3.5035312336e+01, -2.6566671694e-02, -1.2577436007e-02
3.5038253514e+01, -2.6566671694e-02, -1.1996728637e-02
3.5041194692e+01, -2.6566671694e-02, -1.1823989141e-02
3.5044135870e+01, -2.6566671694e-02, -1.2421756343e-02
3.5047077048e+01, -2.6566671694e-02, -1.1751862032e-02
3.5050018226e+01, -2.6566671694e-02, -1.1915781478e-02
3.5052959404e+01, -2.6566671694e-02, -1.2454239655e-02
