% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -17.80 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:07:59 -0500
% Time (s), Channel A (V), Channel B (V)
3.8370608188e+01, 2.9866663938e-02, -1.1880907469e-02
3.8373549366e+01, 2.9866663938e-02, -1.2158321215e-02
3.8376490544e+01, 2.9866663938e-02, -1.1964384589e-02
3.8379431722e+01, 2.9866663938e-02, -1.2063563717e-02
3.8382372900e+01, 2.9866663938e-02, -1.2228423195e-02
3.8385314078e+01, 2.9866663938e-02, -1.2099157256e-02
3.8388255256e+01, 2.9866663938e-02, -1.2205485265e-02
3.8391196434e+01, 2.9866663938e-02, -1.2220879732e-02
3.8394137612e+01, 2.9866663938e-02, -1.1780910166e-02
3.8397078790e+01, 2.9866663938e-02, -1.2232688153e-02
3.8400019968e+01, 2.9866663938e-02, -1.2421785357e-02
3.8402961146e+01, 2.9866663938e-02, -1.1823774443e-02
3.8405902324e+01, 2.9866663938e-02, -1.2374365989e-02
3.8408843502e+01, 2.9866663938e-02, -1.2206912720e-02
3.8411784680e+01, 2.9866663938e-02, -1.1763136607e-02
3.8414725858e+01, 2.9866663938e-02, -1.2604917422e-02
3.8417667036e+01, 2.9866663938e-02, -1.2288347303e-02
3.8420608214e+01, 2.9866663938e-02, -1.2012540895e-02
3.8423549392e+01, 2.9866663938e-02, -1.2120110674e-02
3.8426490570e+01, 2.9866663938e-02, -1.1939926362e-02
3.8429431748e+01, 2.9866663938e-02, -1.2097294601e-02
3.8432372926e+01, 2.9866663938e-02, -1.2227813915e-02
3.8435314104e+01, 2.9866663938e-02, -1.2067219395e-02
3.8438255282e+01, 2.9866663938e-02, -1.2229717189e-02
3.8441196460e+01, 2.9866663938e-02, -1.2186945755e-02
3.8444137638e+01, 2.9866663938e-02, -1.1742200597e-02
3.8447078816e+01, 2.9866663938e-02, -1.2268096006e-02
3.8450019994e+01, 2.9866663938e-02, -1.2338586765e-02
3.8452961172e+01, 2.9866663938e-02, -1.1941818030e-02
3.8455902350e+01, 2.9866663938e-02, -1.2260755637e-02
3.8458843528e+01, 2.9866663938e-02, -1.2190079193e-02
3.8461784706e+01, 2.9866663938e-02, -1.2022596911e-02
3.8464725884e+01, 2.9866663938e-02, -1.2356493785e-02
3.8467667062e+01, 2.9866663938e-02, -1.2148514713e-02
3.8470608240e+01, 2.9866663938e-02, -1.1888044746e-02
3.8473549418e+01, 2.9866663938e-02, -1.2535070760e-02
3.8476490596e+01, 2.9866663938e-02, -1.1673299768e-02
3.8479431774e+01, 2.9866663938e-02, -1.2107518894e-02
3.8482372952e+01, 2.9866663938e-02, -1.2196804480e-02
3.8485314130e+01, 2.9866663938e-02, -1.2129099000e-02
3.8488255308e+01, 2.9866663938e-02, -1.2141406450e-02
3.8491196486e+01, 2.9866663938e-02, -1.2196166187e-02
3.8494137664e+01, 2.9866663938e-02, -1.1740773141e-02
3.8497078842e+01, 2.9866663938e-02, -1.2320917654e-02
3.8500020020e+01, 2.9866663938e-02, -1.2303161503e-02
3.8502961198e+01, 2.9866663938e-02, -1.1852555655e-02
3.8505902376e+01, 2.9866663938e-02, -1.2294968142e-02
3.8508843554e+01, 2.9866663938e-02, -1.2156104597e-02
3.8511784732e+01, 2.9866663938e-02, -1.1803900320e-02
3.8514725910e+01, 2.9866663938e-02, -1.2378532302e-02
3.8517667088e+01, 2.9866663938e-02, -1.2389586376e-02
3.8520608266e+01, 2.9866663938e-02, -1.1847234612e-02
3.8523549444e+01, 2.9866663938e-02, -1.2200320894e-02
3.8526490622e+01, 2.9866663938e-02, -1.1903334765e-02
3.8529431800e+01, 2.9866663938e-02, -1.1996444306e-02
3.8532372978e+01, 2.9866663938e-02, -1.2298426529e-02
3.8535314156e+01, 2.9866663938e-02, -1.1957432998e-02
3.8538255334e+01, 2.9866663938e-02, -1.2335168996e-02
3.8541196512e+01, 2.9866663938e-02, -1.2157497237e-02
3.8544137690e+01, 2.9866663938e-02, -1.1731239365e-02
3.8547078868e+01, 2.9866663938e-02, -1.2283589118e-02
3.8550020046e+01, 2.9866663938e-02, -1.2326018195e-02
3.8552961224e+01, 2.9866663938e-02, -1.1872302119e-02
3.8555902402e+01, 2.9866663938e-02, -1.2419887886e-02
3.8558843580e+01, 2.9866663938e-02, -1.2056229150e-02
3.8561784758e+01, 2.9866663938e-02, -1.1783208021e-02
3.8564725936e+01, 2.9866663938e-02, -1.2852482266e-02
3.8567667114e+01, 2.9866663938e-02, -1.1968092491e-02
3.8570608292e+01, 2.9866663938e-02, -1.1945462103e-02
3.8573549470e+01, 2.9866663938e-02, -1.2079207698e-02
3.8576490648e+01, 2.9866663938e-02, -1.1951757993e-02
3.8579431826e+01, 2.9866663938e-02, -1.1948479488e-02
3.8582373004e+01, 2.9866663938e-02, -1.2333840186e-02
3.8585314182e+01, 2.9866663938e-02, -1.2053977716e-02
3.8588255360e+01, 2.9866663938e-02, -1.2159272852e-02
3.8591196538e+01, 2.9866663938e-02, -1.2227610822e-02
3.8594137716e+01, 2.9866663938e-02, -1.1616532309e-02
3.8597078894e+01, 2.9866663938e-02, -1.2355420292e-02
3.8600020072e+01, 2.9866663938e-02, -1.2282202282e-02
3.8602961250e+01, 2.9866663938e-02, -1.1844611808e-02
3.8605902428e+01, 2.9866663938e-02, -1.2301310453e-02
3.8608843606e+01, 2.9866663938e-02, -1.2131512909e-02
3.8611784784e+01, 2.9866663938e-02, -1.1803093749e-02
3.8614725962e+01, 2.9866663938e-02, -1.2555316253e-02
3.8617667140e+01, 2.9866663938e-02, -1.2271159813e-02
3.8620608318e+01, 2.9866663938e-02, -1.1939665242e-02
3.8623549496e+01, 2.9866663938e-02, -1.2178613130e-02
3.8626490674e+01, 2.9866663938e-02, -1.1897259376e-02
3.8629431852e+01, 2.9866663938e-02, -1.2078372115e-02
3.8632373030e+01, 2.9866663938e-02, -1.2205775398e-02
3.8635314208e+01, 2.9866663938e-02, -1.2117226751e-02
3.8638255386e+01, 2.9866663938e-02, -1.2116571050e-02
3.8641196564e+01, 2.9866663938e-02, -1.2336973624e-02
3.8644137742e+01, 2.9866663938e-02, -1.1701941716e-02
3.8647078920e+01, 2.9866663938e-02, -1.2337298573e-02
3.8650020098e+01, 2.9866663938e-02, -1.2402758422e-02
3.8652961276e+01, 2.9866663938e-02, -1.1800882935e-02
3.8655902454e+01, 2.9866663938e-02, -1.2468902986e-02
3.8658843632e+01, 2.9866663938e-02, -1.2161837629e-02
3.8661784810e+01, 2.9866663938e-02, -1.1761401611e-02
3.8664725988e+01, 2.9866663938e-02, -1.2538987558e-02
3.8667667166e+01, 2.9866663938e-02, -1.2735245249e-02
3.8670608344e+01, 2.9866663938e-02, -1.1579000681e-02
3.8673549522e+01, 2.9866663938e-02, -1.2227953179e-02
3.8676490700e+01, 2.9866663938e-02, -1.1847791668e-02
3.8679431878e+01, 2.9866663938e-02, -1.2109224877e-02
3.8682373056e+01, 2.9866663938e-02, -1.2213342072e-02
3.8685314234e+01, 2.9866663938e-02, -1.2105801306e-02
3.8688255412e+01, 2.9866663938e-02, -1.2225138887e-02
3.8691196590e+01, 2.9866663938e-02, -1.2164953659e-02
3.8694137768e+01, 2.9866663938e-02, -1.1759863905e-02
3.8697078946e+01, 2.9866663938e-02, -1.2189121754e-02
3.8700020124e+01, 2.9866663938e-02, -1.2480798446e-02
3.8702961302e+01, 2.9866663938e-02, -1.1809615943e-02
3.8705902480e+01, 2.9866663938e-02, -1.2323209706e-02
3.8708843658e+01, 2.9866663938e-02, -1.2200669054e-02
3.8711784836e+01, 2.9866663938e-02, -1.1706084818e-02
3.8714726014e+01, 2.9866663938e-02, -1.2632868853e-02
3.8717667192e+01, 2.9866663938e-02, -1.2284169385e-02
3.8720608370e+01, 2.9866663938e-02, -1.1922390712e-02
3.8723549548e+01, 2.9866663938e-02, -1.2226548934e-02
3.8726490726e+01, 2.9866663938e-02, -1.1817078169e-02
3.8729431904e+01, 2.9866663938e-02, -1.2054621812e-02
3.8732373082e+01, 2.9866663938e-02, -1.2333654501e-02
3.8735314260e+01, 2.9866663938e-02, -1.1969618592e-02
3.8738255438e+01, 2.9866663938e-02, -1.2291480741e-02
3.8741196616e+01, 2.9866663938e-02, -1.2167843386e-02
3.8744137794e+01, 2.9866663938e-02, -1.1740082624e-02
3.8747078972e+01, 2.9866663938e-02, -1.2316478616e-02
3.8750020150e+01, 2.9866663938e-02, -1.2280229376e-02
3.8752961328e+01, 2.9866663938e-02, -1.1909444969e-02
3.8755902506e+01, 2.9866663938e-02, -1.2201324755e-02
3.8758843684e+01, 2.9866663938e-02, -1.2331414672e-02
3.8761784862e+01, 2.9866663938e-02, -1.1593954145e-02
3.8764726040e+01, 2.9866663938e-02, -1.2546380151e-02
3.8767667218e+01, 2.9866663938e-02, -1.2382489718e-02
3.8770608396e+01, 2.9866663938e-02, -1.2115346688e-02
3.8773549574e+01, 2.9866663938e-02, -1.2055086025e-02
3.8776490752e+01, 2.9866663938e-02, -1.1926789131e-02
3.8779431930e+01, 2.9866663938e-02, -1.1938475696e-02
3.8782373108e+01, 2.9866663938e-02, -1.2223914525e-02
3.8785314286e+01, 2.9866663938e-02, -1.1995510077e-02
3.8788255464e+01, 2.9866663938e-02, -1.2219887476e-02
3.8791196642e+01, 2.9866663938e-02, -1.2281877333e-02
3.8794137820e+01, 2.9866663938e-02, -1.1630278820e-02
3.8797078998e+01, 2.9866663938e-02, -1.2421959437e-02
3.8800020176e+01, 2.9866663938e-02, -1.2272703321e-02
3.8802961354e+01, 2.9866663938e-02, -1.1927734965e-02
3.8805902532e+01, 2.9866663938e-02, -1.2363973418e-02
3.8808843710e+01, 2.9866663938e-02, -1.2092960011e-02
3.8811784888e+01, 2.9866663938e-02, -1.1758430647e-02
3.8814726066e+01, 2.9866663938e-02, -1.2429247582e-02
3.8817667244e+01, 2.9866663938e-02, -1.2460146766e-02
3.8820608422e+01, 2.9866663938e-02, -1.1888096970e-02
3.8823549600e+01, 2.9866663938e-02, -1.2260558346e-02
3.8826490778e+01, 2.9866663938e-02, -1.1842134071e-02
3.8829431956e+01, 2.9866663938e-02, -1.1980962799e-02
3.8832373134e+01, 2.9866663938e-02, -1.2357712344e-02
3.8835314312e+01, 2.9866663938e-02, -1.2009244982e-02
3.8838255490e+01, 2.9866663938e-02, -1.2239906666e-02
3.8841196668e+01, 2.9866663938e-02, -1.2168156730e-02
3.8844137846e+01, 2.9866663938e-02, -1.1635443190e-02
3.8847079024e+01, 2.9866663938e-02, -1.2372984955e-02
3.8850020202e+01, 2.9866663938e-02, -1.2326029801e-02
3.8852961380e+01, 2.9866663938e-02, -1.1757995447e-02
3.8855902558e+01, 2.9866663938e-02, -1.2417561017e-02
3.8858843736e+01, 2.9866663938e-02, -1.2128855289e-02
3.8861784914e+01, 2.9866663938e-02, -1.1730444400e-02
3.8864726092e+01, 2.9866663938e-02, -1.2547395617e-02
3.8867667270e+01, 2.9866663938e-02, -1.2333956239e-02
3.8870608448e+01, 2.9866663938e-02, -1.2020119174e-02
3.8873549626e+01, 2.9866663938e-02, -1.2400518594e-02
3.8876490804e+01, 2.9866663938e-02, -1.1681319049e-02
3.8879431982e+01, 2.9866663938e-02, -1.1955245394e-02
3.8882373160e+01, 2.9866663938e-02, -1.2351306204e-02
3.8885314338e+01, 2.9866663938e-02, -1.1980318704e-02
3.8888255516e+01, 2.9866663938e-02, -1.2243730621e-02
3.8891196694e+01, 2.9866663938e-02, -1.2275053400e-02
3.8894137872e+01, 2.9866663938e-02, -1.1708835281e-02
3.8897079050e+01, 2.9866663938e-02, -1.2312190448e-02
3.8900020228e+01, 2.9866663938e-02, -1.2334733796e-02
3.8902961406e+01, 2.9866663938e-02, -1.1834625424e-02
3.8905902584e+01, 2.9866663938e-02, -1.2367994664e-02
3.8908843762e+01, 2.9866663938e-02, -1.2202287997e-02
3.8911784940e+01, 2.9866663938e-02, -1.1636174326e-02
3.8914726118e+01, 2.9866663938e-02, -1.2661615249e-02
3.8917667296e+01, 2.9866663938e-02, -1.2266059271e-02
3.8920608474e+01, 2.9866663938e-02, -1.2102186246e-02
3.8923549652e+01, 2.9866663938e-02, -1.2380650274e-02
3.8926490830e+01, 2.9866663938e-02, -1.1696684503e-02
3.8929432008e+01, 2.9866663938e-02, -1.2060755228e-02
3.8932373186e+01, 2.9866663938e-02, -1.2192504707e-02
3.8935314364e+01, 2.9866663938e-02, -1.2119501395e-02
3.8938255542e+01, 2.9866663938e-02, -1.2212373027e-02
3.8941196720e+01, 2.9866663938e-02, -1.2268270086e-02
3.8944137898e+01, 2.9866663938e-02, -1.1699272491e-02
3.8947079076e+01, 2.9866663938e-02, -1.2309706908e-02
3.8950020254e+01, 2.9866663938e-02, -1.2384706336e-02
3.8952961432e+01, 2.9866663938e-02, -1.1860000472e-02
3.8955902610e+01, 2.9866663938e-02, -1.2340170892e-02
3.8958843788e+01, 2.9866663938e-02, -1.2140930632e-02
3.8961784966e+01, 2.9866663938e-02, -1.1676462220e-02
3.8964726144e+01, 2.9866663938e-02, -1.2524190765e-02
3.8967667322e+01, 2.9866663938e-02, -1.2443359660e-02
3.8970608500e+01, 2.9866663938e-02, -1.1901060120e-02
3.8973549678e+01, 2.9866663938e-02, -1.2726541253e-02
3.8976490856e+01, 2.9866663938e-02, -1.1444680622e-02
3.8979432034e+01, 2.9866663938e-02, -1.2048418765e-02
3.8982373212e+01, 2.9866663938e-02, -1.2281041749e-02
3.8985314390e+01, 2.9866663938e-02, -1.1987937601e-02
3.8988255568e+01, 2.9866663938e-02, -1.2305848136e-02
3.8991196746e+01, 2.9866663938e-02, -1.2088306275e-02
3.8994137924e+01, 2.9866663938e-02, -1.1776552366e-02
3.8997079102e+01, 2.9866663938e-02, -1.2256438455e-02
3.9000020280e+01, 2.9866663938e-02, -1.2394419995e-02
3.9002961458e+01, 2.9866663938e-02, -1.1828219283e-02
3.9005902636e+01, 2.9866663938e-02, -1.2344232756e-02
3.9008843814e+01, 2.9866663938e-02, -1.2165162555e-02
3.9011784992e+01, 2.9866663938e-02, -1.1750678288e-02
3.9014726170e+01, 2.9866663938e-02, -1.2474235634e-02
3.9017667348e+01, 2.9866663938e-02, -1.2430750472e-02
3.9020608526e+01, 2.9866663938e-02, -1.1921299811e-02
3.9023549704e+01, 2.9866663938e-02, -1.2329859559e-02
3.9026490882e+01, 2.9866663938e-02, -1.1781635499e-02
3.9029432060e+01, 2.9866663938e-02, -1.1946228054e-02
3.9032373238e+01, 2.9866663938e-02, -1.2387450996e-02
3.9035314416e+01, 2.9866663938e-02, -1.1870062291e-02
3.9038255594e+01, 2.9866663938e-02, -1.2373948197e-02
3.9041196772e+01, 2.9866663938e-02, -1.2208897231e-02
3.9044137950e+01, 2.9866663938e-02, -1.1666133479e-02
3.9047079128e+01, 2.9866663938e-02, -1.2344627338e-02
3.9050020306e+01, 2.9866663938e-02, -1.2245773159e-02
3.9052961484e+01, 2.9866663938e-02, -1.1955709607e-02
3.9055902662e+01, 2.9866663938e-02, -1.2297608354e-02
3.9058843840e+01, 2.9866663938e-02, -1.2143721713e-02
3.9061785018e+01, 2.9866663938e-02, -1.1730392176e-02
3.9064726196e+01, 2.9866663938e-02, -1.2408880233e-02
3.9067667374e+01, 2.9866663938e-02, -1.2427413940e-02
3.9070608552e+01, 2.9866663938e-02, -1.2008891020e-02
3.9073549730e+01, 2.9866663938e-02, -1.2314012484e-02
3.9076490908e+01, 2.9866663938e-02, -1.2085898169e-02
3.9079432086e+01, 2.9866663938e-02, -1.1652833773e-02
3.9082373264e+01, 2.9866663938e-02, -1.2275894786e-02
3.9085314442e+01, 2.9866663938e-02, -1.2044055162e-02
3.9088255620e+01, 2.9866663938e-02, -1.2271078575e-02
3.9091196798e+01, 2.9866663938e-02, -1.2200280276e-02
3.9094137976e+01, 2.9866663938e-02, -1.1569031704e-02
3.9097079154e+01, 2.9866663938e-02, -1.2455313147e-02
3.9100020332e+01, 2.9866663938e-02, -1.2303463241e-02
3.9102961510e+01, 2.9866663938e-02, -1.1868924969e-02
3.9105902688e+01, 2.9866663938e-02, -1.2379988770e-02
3.9108843866e+01, 2.9866663938e-02, -1.2030326059e-02
3.9111785044e+01, 2.9866663938e-02, -1.1798683725e-02
3.9114726222e+01, 2.9866663938e-02, -1.2456050086e-02
3.9117667400e+01, 2.9866663938e-02, -1.2483630146e-02
3.9120608578e+01, 2.9866663938e-02, -1.1897804826e-02
3.9123549756e+01, 2.9866663938e-02, -1.2373251878e-02
3.9126490934e+01, 2.9866663938e-02, -1.1719204641e-02
3.9129432112e+01, 2.9866663938e-02, -1.2059269746e-02
3.9132373290e+01, 2.9866663938e-02, -1.2267504135e-02
3.9135314468e+01, 2.9866663938e-02, -1.2022451845e-02
3.9138255646e+01, 2.9866663938e-02, -1.2194158466e-02
3.9141196824e+01, 2.9866663938e-02, -1.2263233374e-02
3.9144138002e+01, 2.9866663938e-02, -1.1687847046e-02
3.9147079180e+01, 2.9866663938e-02, -1.2463576140e-02
3.9150020358e+01, 2.9866663938e-02, -1.2408595902e-02
3.9152961536e+01, 2.9866663938e-02, -1.1661624809e-02
3.9155902714e+01, 2.9866663938e-02, -1.2541941113e-02
3.9158843892e+01, 2.9866663938e-02, -1.2056362611e-02
3.9161785070e+01, 2.9866663938e-02, -1.1807486366e-02
3.9164726248e+01, 2.9866663938e-02, -1.2444137217e-02
3.9167667426e+01, 2.9866663938e-02, -1.2293813412e-02
3.9170608604e+01, 2.9866663938e-02, -1.1986719042e-02
3.9173549782e+01, 2.9866663938e-02, -1.2401800983e-02
3.9176490960e+01, 2.9866663938e-02, -1.1862159063e-02
3.9179432138e+01, 2.9866663938e-02, -1.2352339078e-02
3.9182373316e+01, 2.9866663938e-02, -1.1880512888e-02
3.9185314494e+01, 2.9866663938e-02, -1.1949245440e-02
3.9188255672e+01, 2.9866663938e-02, -1.2330387601e-02
3.9191196850e+01, 2.9866663938e-02, -1.2191036633e-02
3.9194138028e+01, 2.9866663938e-02, -1.1704982312e-02
3.9197079206e+01, 2.9866663938e-02, -1.2274658819e-02
3.9200020384e+01, 2.9866663938e-02, -1.2429096713e-02
3.9202961562e+01, 2.9866663938e-02, -1.1851296477e-02
3.9205902740e+01, 2.9866663938e-02, -1.2314349039e-02
3.9208843918e+01, 2.9866663938e-02, -1.2200895358e-02
3.9211785096e+01, 2.9866663938e-02, -1.1624905553e-02
3.9214726274e+01, 2.9866663938e-02, -1.2507542923e-02
3.9217667452e+01, 2.9866663938e-02, -1.2330555878e-02
3.9220608630e+01, 2.9866663938e-02, -1.1995881448e-02
3.9223549808e+01, 2.9866663938e-02, -1.2404325142e-02
3.9226490986e+01, 2.9866663938e-02, -1.1850495709e-02
3.9229432164e+01, 2.9866663938e-02, -1.2056072478e-02
3.9232373342e+01, 2.9866663938e-02, -1.2109828354e-02
3.9235314520e+01, 2.9866663938e-02, -1.1970570229e-02
3.9238255698e+01, 2.9866663938e-02, -1.2211862393e-02
3.9241196876e+01, 2.9866663938e-02, -1.2214079010e-02
3.9244138054e+01, 2.9866663938e-02, -1.1689262896e-02
3.9247079232e+01, 2.9866663938e-02, -1.2387195678e-02
3.9250020410e+01, 2.9866663938e-02, -1.2288811516e-02
3.9252961588e+01, 2.9866663938e-02, -1.1936694278e-02
3.9255902766e+01, 2.9866663938e-02, -1.2319031788e-02
3.9258843944e+01, 2.9866663938e-02, -1.2252951054e-02
3.9261785122e+01, 2.9866663938e-02, -1.1691462105e-02
3.9264726300e+01, 2.9866663938e-02, -1.2457419514e-02
3.9267667478e+01, 2.9866663938e-02, -1.2481581806e-02
3.9270608656e+01, 2.9866663938e-02, -1.1848499593e-02
3.9273549834e+01, 2.9866663938e-02, -1.2526418988e-02
3.9276491012e+01, 2.9866663938e-02, -1.1631085390e-02
3.9279432190e+01, 2.9866663938e-02, -1.2071449537e-02
3.9282373368e+01, 2.9866663938e-02, -1.2573728105e-02
3.9285314546e+01, 2.9866663938e-02, -1.1700485248e-02
3.9288255724e+01, 2.9866663938e-02, -1.2275372547e-02
3.9291196902e+01, 2.9866663938e-02, -1.2188756186e-02
3.9294138080e+01, 2.9866663938e-02, -1.1717643724e-02
3.9297079258e+01, 2.9866663938e-02, -1.2318851906e-02
3.9300020436e+01, 2.9866663938e-02, -1.2328838290e-02
3.9302961614e+01, 2.9866663938e-02, -1.1859919235e-02
3.9305902792e+01, 2.9866663938e-02, -1.2401301954e-02
3.9308843970e+01, 2.9866663938e-02, -1.2122002343e-02
3.9311785148e+01, 2.9866663938e-02, -1.1759811681e-02
3.9314726326e+01, 2.9866663938e-02, -1.2373536208e-02
3.9317667504e+01, 2.9866663938e-02, -1.2492485011e-02
3.9320608682e+01, 2.9866663938e-02, -1.1995411432e-02
3.9323549860e+01, 2.9866663938e-02, -1.2378010062e-02
3.9326491038e+01, 2.9866663938e-02, -1.1799913890e-02
3.9329432216e+01, 2.9866663938e-02, -1.1891154973e-02
3.9332373394e+01, 2.9866663938e-02, -1.2414009787e-02
3.9335314572e+01, 2.9866663938e-02, -1.1889797150e-02
3.9338255750e+01, 2.9866663938e-02, -1.2336358542e-02
3.9341196928e+01, 2.9866663938e-02, -1.2201597480e-02
3.9344138106e+01, 2.9866663938e-02, -1.1687348017e-02
3.9347079284e+01, 2.9866663938e-02, -1.2391652124e-02
3.9350020462e+01, 2.9866663938e-02, -1.2299053217e-02
3.9352961640e+01, 2.9866663938e-02, -1.1904692588e-02
3.9355902818e+01, 2.9866663938e-02, -1.2346960008e-02
3.9358843996e+01, 2.9866663938e-02, -1.2109352536e-02
3.9361785174e+01, 2.9866663938e-02, -1.1753208250e-02
3.9364726352e+01, 2.9866663938e-02, -1.2475448390e-02
3.9367667530e+01, 2.9866663938e-02, -1.2374296357e-02
3.9370608708e+01, 2.9866663938e-02, -1.2062722331e-02
3.9373549886e+01, 2.9866663938e-02, -1.2276637527e-02
3.9376491064e+01, 2.9866663938e-02, -1.1875661861e-02
3.9379432242e+01, 2.9866663938e-02, -1.1914272786e-02
3.9382373420e+01, 2.9866663938e-02, -1.2351886470e-02
3.9385314598e+01, 2.9866663938e-02, -1.2222724979e-02
3.9388255776e+01, 2.9866663938e-02, -1.1989713216e-02
3.9391196954e+01, 2.9866663938e-02, -1.2329911783e-02
3.9394138132e+01, 2.9866663938e-02, -1.1571451415e-02
3.9397079310e+01, 2.9866663938e-02, -1.2447206826e-02
3.9400020488e+01, 2.9866663938e-02, -1.2300944885e-02
3.9402961666e+01, 2.9866663938e-02, -1.1891984754e-02
3.9405902844e+01, 2.9866663938e-02, -1.2408798995e-02
3.9408844022e+01, 2.9866663938e-02, -1.2087778232e-02
3.9411785200e+01, 2.9866663938e-02, -1.1790246652e-02
3.9414726378e+01, 2.9866663938e-02, -1.2366062377e-02
3.9417667556e+01, 2.9866663938e-02, -1.2446324821e-02
3.9420608734e+01, 2.9866663938e-02, -1.2027680045e-02
3.9423549912e+01, 2.9866663938e-02, -1.2350308145e-02
3.9426491090e+01, 2.9866663938e-02, -1.1838008377e-02
3.9429432268e+01, 2.9866663938e-02, -1.1980684271e-02
3.9432373446e+01, 2.9866663938e-02, -1.2218930037e-02
3.9435314624e+01, 2.9866663938e-02, -1.2050316236e-02
3.9438255802e+01, 2.9866663938e-02, -1.2198365397e-02
3.9441196980e+01, 2.9866663938e-02, -1.2234597229e-02
3.9444138158e+01, 2.9866663938e-02, -1.1726933789e-02
3.9447079336e+01, 2.9866663938e-02, -1.2264678237e-02
3.9450020514e+01, 2.9866663938e-02, -1.2412448871e-02
3.9452961692e+01, 2.9866663938e-02, -1.1776151982e-02
3.9455902870e+01, 2.9866663938e-02, -1.2432758194e-02
3.9458844048e+01, 2.9866663938e-02, -1.2082683494e-02
3.9461785226e+01, 2.9866663938e-02, -1.1734715161e-02
3.9464726404e+01, 2.9866663938e-02, -1.2468723103e-02
3.9467667582e+01, 2.9866663938e-02, -1.2365052714e-02
3.9470608760e+01, 2.9866663938e-02, -1.2073962090e-02
3.9473549938e+01, 2.9866663938e-02, -1.2392133745e-02
3.9476491116e+01, 2.9866663938e-02, -1.1721142730e-02
3.9479432294e+01, 2.9866663938e-02, -1.1934634332e-02
3.9482373472e+01, 2.9866663938e-02, -1.2321167168e-02
3.9485314650e+01, 2.9866663938e-02, -1.2154218732e-02
3.9488255828e+01, 2.9866663938e-02, -1.2270840666e-02
3.9491197006e+01, 2.9866663938e-02, -1.2039529084e-02
3.9494138184e+01, 2.9866663938e-02, -1.1712334287e-02
3.9497079362e+01, 2.9866663938e-02, -1.2285382141e-02
3.9500020540e+01, 2.9866663938e-02, -1.2345567369e-02
3.9502961718e+01, 2.9866663938e-02, -1.1907176128e-02
3.9505902896e+01, 2.9866663938e-02, -1.2287035901e-02
3.9508844074e+01, 2.9866663938e-02, -1.2173924577e-02
3.9511785252e+01, 2.9866663938e-02, -1.1670822031e-02
3.9514726430e+01, 2.9866663938e-02, -1.2417973007e-02
3.9517667608e+01, 2.9866663938e-02, -1.2393015750e-02
3.9520608786e+01, 2.9866663938e-02, -1.2033442090e-02
3.9523549964e+01, 2.9866663938e-02, -1.2334832441e-02
3.9526491142e+01, 2.9866663938e-02, -1.1829925266e-02
3.9529432320e+01, 2.9866663938e-02, -1.1935168177e-02
3.9532373498e+01, 2.9866663938e-02, -1.2278668460e-02
3.9535314676e+01, 2.9866663938e-02, -1.1927607307e-02
3.9538255854e+01, 2.9866663938e-02, -1.2218372981e-02
3.9541197032e+01, 2.9866663938e-02, -1.2214125431e-02
3.9544138210e+01, 2.9866663938e-02, -1.1652833773e-02
3.9547079388e+01, 2.9866663938e-02, -1.2380110626e-02
3.9550020566e+01, 2.9866663938e-02, -1.2223078941e-02
3.9552961744e+01, 2.9866663938e-02, -1.1959626405e-02
3.9555902922e+01, 2.9866663938e-02, -1.2267132764e-02
3.9558844100e+01, 2.9866663938e-02, -1.2152953751e-02
3.9561785278e+01, 2.9866663938e-02, -1.1786921726e-02
3.9564726456e+01, 2.9866663938e-02, -1.2287064914e-02
