% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 0.000 V, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:01:41 -0500
% Time (s), Channel A (V), Channel B (V)
3.2970605380e+01, -3.2533336060e-02, -1.1589549923e-02
3.2973546558e+01, -3.2533336060e-02, -1.2302146037e-02
3.2976487736e+01, -3.2533336060e-02, -1.2411816380e-02
3.2979428914e+01, -3.2533336060e-02, -1.1834520976e-02
3.2982370092e+01, -3.2533336060e-02, -1.2476666950e-02
3.2985311270e+01, -3.2533336060e-02, -1.1882926796e-02
3.2988252448e+01, -3.2533336060e-02, -1.2050391670e-02
3.2991193626e+01, -3.2533336060e-02, -1.2232119491e-02
3.2994134804e+01, -3.2533336060e-02, -1.2100758791e-02
3.2997075982e+01, -3.2533336060e-02, -1.2189980548e-02
3.3000017160e+01, -3.2533336060e-02, -1.2260047712e-02
3.3002958338e+01, -3.2533336060e-02, -1.1695790893e-02
3.3005899516e+01, -3.2533336060e-02, -1.2266047666e-02
3.3008840694e+01, -3.2533336060e-02, -1.2579031740e-02
3.3011781872e+01, -3.2533336060e-02, -1.1812853830e-02
3.3014723050e+01, -3.2533336060e-02, -1.2376843726e-02
3.3017664228e+01, -3.2533336060e-02, -1.2069592684e-02
3.3020605406e+01, -3.2533336060e-02, -1.2061677851e-02
3.3023546584e+01, -3.2533336060e-02, -1.1930549257e-02
3.3026487762e+01, -3.2533336060e-02, -1.2339642850e-02
3.3029428940e+01, -3.2533336060e-02, -1.1952935934e-02
3.3032370118e+01, -3.2533336060e-02, -1.2303619913e-02
3.3035311296e+01, -3.2533336060e-02, -1.1969496736e-02
3.3038252474e+01, -3.2533336060e-02, -1.1964140877e-02
3.3041193652e+01, -3.2533336060e-02, -1.2334188346e-02
3.3044134830e+01, -3.2533336060e-02, -1.2055480606e-02
3.3047076008e+01, -3.2533336060e-02, -1.2196920534e-02
3.3050017186e+01, -3.2533336060e-02, -1.2195539500e-02
3.3052958364e+01, -3.2533336060e-02, -1.1770767110e-02
3.3055899542e+01, -3.2533336060e-02, -1.2244136808e-02
3.3058840720e+01, -3.2533336060e-02, -1.2526883201e-02
3.3061781898e+01, -3.2533336060e-02, -1.1945189378e-02
3.3064723076e+01, -3.2533336060e-02, -1.2350342961e-02
3.3067664254e+01, -3.2533336060e-02, -1.2034173225e-02
3.3070605432e+01, -3.2533336060e-02, -1.1553080182e-02
3.3073546610e+01, -3.2533336060e-02, -1.2407528212e-02
3.3076487788e+01, -3.2533336060e-02, -1.2298240844e-02
3.3079428966e+01, -3.2533336060e-02, -1.1950626474e-02
3.3082370144e+01, -3.2533336060e-02, -1.2251732495e-02
3.3085311322e+01, -3.2533336060e-02, -1.2079631293e-02
3.3088252500e+01, -3.2533336060e-02, -1.2038223485e-02
3.3091193678e+01, -3.2533336060e-02, -1.2223107955e-02
3.3094134856e+01, -3.2533336060e-02, -1.2128570958e-02
3.3097076034e+01, -3.2533336060e-02, -1.2065995033e-02
3.3100017212e+01, -3.2533336060e-02, -1.2327091688e-02
3.3102958390e+01, -3.2533336060e-02, -1.1701674794e-02
3.3105899568e+01, -3.2533336060e-02, -1.2287488508e-02
3.3108840746e+01, -3.2533336060e-02, -1.2459572303e-02
3.3111781924e+01, -3.2533336060e-02, -1.2020496347e-02
3.3114723102e+01, -3.2533336060e-02, -1.2278976001e-02
3.3117664280e+01, -3.2533336060e-02, -1.2205026855e-02
3.3120605458e+01, -3.2533336060e-02, -1.1542345254e-02
3.3123546636e+01, -3.2533336060e-02, -1.2436361648e-02
3.3126487814e+01, -3.2533336060e-02, -1.2134634742e-02
3.3129428992e+01, -3.2533336060e-02, -1.1910060052e-02
3.3132370170e+01, -3.2533336060e-02, -1.2411445010e-02
3.3135311348e+01, -3.2533336060e-02, -1.1845389365e-02
3.3138252526e+01, -3.2533336060e-02, -1.2128129956e-02
3.3141193704e+01, -3.2533336060e-02, -1.2153064001e-02
3.3144134882e+01, -3.2533336060e-02, -1.2160526227e-02
3.3147076060e+01, -3.2533336060e-02, -1.2189852889e-02
3.3150017238e+01, -3.2533336060e-02, -1.2200645844e-02
3.3152958416e+01, -3.2533336060e-02, -1.1749111569e-02
3.3155899594e+01, -3.2533336060e-02, -1.2219127327e-02
3.3158840772e+01, -3.2533336060e-02, -1.2517448070e-02
3.3161781950e+01, -3.2533336060e-02, -1.1977997638e-02
3.3164723128e+01, -3.2533336060e-02, -1.2313078255e-02
3.3167664306e+01, -3.2533336060e-02, -1.2117998505e-02
3.3170605484e+01, -3.2533336060e-02, -1.1507239139e-02
3.3173546662e+01, -3.2533336060e-02, -1.2346350729e-02
3.3176487840e+01, -3.2533336060e-02, -1.2360515031e-02
3.3179429018e+01, -3.2533336060e-02, -1.1920934243e-02
3.3182370196e+01, -3.2533336060e-02, -1.2381706359e-02
3.3185311374e+01, -3.2533336060e-02, -1.1888746868e-02
3.3188252552e+01, -3.2533336060e-02, -1.2053995124e-02
3.3191193730e+01, -3.2533336060e-02, -1.2310269766e-02
3.3194134908e+01, -3.2533336060e-02, -1.1985953090e-02
3.3197076086e+01, -3.2533336060e-02, -1.2226467697e-02
3.3200017264e+01, -3.2533336060e-02, -1.2137930655e-02
3.3202958442e+01, -3.2533336060e-02, -1.1842261729e-02
3.3205899620e+01, -3.2533336060e-02, -1.2207284091e-02
3.3208840798e+01, -3.2533336060e-02, -1.2495218066e-02
3.3211781976e+01, -3.2533336060e-02, -1.2061735878e-02
3.3214723154e+01, -3.2533336060e-02, -1.2229084698e-02
3.3217664332e+01, -3.2533336060e-02, -1.2180980616e-02
3.3220605510e+01, -3.2533336060e-02, -1.1481840880e-02
3.3223546688e+01, -3.2533336060e-02, -1.2666152932e-02
3.3226487866e+01, -3.2533336060e-02, -1.2071443734e-02
3.3229429044e+01, -3.2533336060e-02, -1.1861120386e-02
3.3232370222e+01, -3.2533336060e-02, -1.2334896271e-02
3.3235311400e+01, -3.2533336060e-02, -1.2022562095e-02
3.3238252578e+01, -3.2533336060e-02, -1.1952669011e-02
3.3241193756e+01, -3.2533336060e-02, -1.2298322081e-02
3.3244134934e+01, -3.2533336060e-02, -1.2012831028e-02
3.3247076112e+01, -3.2533336060e-02, -1.2150516632e-02
3.3250017290e+01, -3.2533336060e-02, -1.2291556176e-02
3.3252958468e+01, -3.2533336060e-02, -1.1623420071e-02
3.3255899646e+01, -3.2533336060e-02, -1.2333271525e-02
3.3258840824e+01, -3.2533336060e-02, -1.2397773934e-02
3.3261782002e+01, -3.2533336060e-02, -1.2063581125e-02
3.3264723180e+01, -3.2533336060e-02, -1.2271171418e-02
3.3267664358e+01, -3.2533336060e-02, -1.2124741200e-02
3.3270605536e+01, -3.2533336060e-02, -1.1520608476e-02
3.3273546714e+01, -3.2533336060e-02, -1.2285161640e-02
3.3276487892e+01, -3.2533336060e-02, -1.2372497531e-02
3.3279429070e+01, -3.2533336060e-02, -1.1969241419e-02
3.3282370248e+01, -3.2533336060e-02, -1.2332673850e-02
3.3285311426e+01, -3.2533336060e-02, -1.1967848779e-02
3.3288252604e+01, -3.2533336060e-02, -1.2052991264e-02
3.3291193782e+01, -3.2533336060e-02, -1.2259316576e-02
3.3294134960e+01, -3.2533336060e-02, -1.2138888094e-02
3.3297076138e+01, -3.2533336060e-02, -1.2055144052e-02
3.3300017316e+01, -3.2533336060e-02, -1.2336642872e-02
3.3302958494e+01, -3.2533336060e-02, -1.1660986516e-02
3.3305899672e+01, -3.2533336060e-02, -1.2297132535e-02
3.3308840850e+01, -3.2533336060e-02, -1.2473434866e-02
3.3311782028e+01, -3.2533336060e-02, -1.1936845147e-02
3.3314723206e+01, -3.2533336060e-02, -1.2424001974e-02
3.3317664384e+01, -3.2533336060e-02, -1.1993896937e-02
3.3320605562e+01, -3.2533336060e-02, -1.1597870943e-02
3.3323546740e+01, -3.2533336060e-02, -1.2273457668e-02
3.3326487918e+01, -3.2533336060e-02, -1.2747506277e-02
3.3329429096e+01, -3.2533336060e-02, -1.1579952317e-02
3.3332370274e+01, -3.2533336060e-02, -1.2289217702e-02
3.3335311452e+01, -3.2533336060e-02, -1.1999009083e-02
3.3338252630e+01, -3.2533336060e-02, -1.2075964009e-02
3.3341193808e+01, -3.2533336060e-02, -1.2263761417e-02
3.3344134986e+01, -3.2533336060e-02, -1.2040979750e-02
3.3347076164e+01, -3.2533336060e-02, -1.2144180123e-02
3.3350017342e+01, -3.2533336060e-02, -1.2293505871e-02
3.3352958520e+01, -3.2533336060e-02, -1.1735190979e-02
3.3355899698e+01, -3.2533336060e-02, -1.2161918866e-02
3.3358840876e+01, -3.2533336060e-02, -1.2531652991e-02
3.3361782054e+01, -3.2533336060e-02, -1.1945833473e-02
3.3364723232e+01, -3.2533336060e-02, -1.2403849323e-02
3.3367664410e+01, -3.2533336060e-02, -1.2234144621e-02
3.3370605588e+01, -3.2533336060e-02, -1.1446375000e-02
3.3373546766e+01, -3.2533336060e-02, -1.2426183776e-02
3.3376487944e+01, -3.2533336060e-02, -1.2197158443e-02
3.3379429122e+01, -3.2533336060e-02, -1.2072447595e-02
3.3382370300e+01, -3.2533336060e-02, -1.2308180807e-02
3.3385311478e+01, -3.2533336060e-02, -1.1966694049e-02
3.3388252656e+01, -3.2533336060e-02, -1.2070503703e-02
3.3391193834e+01, -3.2533336060e-02, -1.2262020617e-02
3.3394135012e+01, -3.2533336060e-02, -1.2136056394e-02
3.3397076190e+01, -3.2533336060e-02, -1.2138145353e-02
3.3400017368e+01, -3.2533336060e-02, -1.2227929968e-02
3.3402958546e+01, -3.2533336060e-02, -1.1726005362e-02
3.3405899724e+01, -3.2533336060e-02, -1.2260372661e-02
3.3408840902e+01, -3.2533336060e-02, -1.2433616988e-02
3.3411782080e+01, -3.2533336060e-02, -1.2081627409e-02
3.3414723258e+01, -3.2533336060e-02, -1.2261121205e-02
3.3417664436e+01, -3.2533336060e-02, -1.2266778802e-02
3.3420605614e+01, -3.2533336060e-02, -1.1371329150e-02
3.3423546792e+01, -3.2533336060e-02, -1.2399706221e-02
3.3426487970e+01, -3.2533336060e-02, -1.2331768635e-02
3.3429429148e+01, -3.2533336060e-02, -1.2331078118e-02
3.3432370326e+01, -3.2533336060e-02, -1.2014786526e-02
3.3435311504e+01, -3.2533336060e-02, -1.1820362477e-02
3.3438252682e+01, -3.2533336060e-02, -1.2128762446e-02
3.3441193860e+01, -3.2533336060e-02, -1.2340774369e-02
3.3444135038e+01, -3.2533336060e-02, -1.2000529381e-02
3.3447076216e+01, -3.2533336060e-02, -1.2120899837e-02
3.3450017394e+01, -3.2533336060e-02, -1.2330474641e-02
3.3452958572e+01, -3.2533336060e-02, -1.1686170076e-02
3.3455899750e+01, -3.2533336060e-02, -1.2275796141e-02
3.3458840928e+01, -3.2533336060e-02, -1.2418448825e-02
3.3461782106e+01, -3.2533336060e-02, -1.2032844415e-02
3.3464723284e+01, -3.2533336060e-02, -1.2320865430e-02
3.3467664462e+01, -3.2533336060e-02, -1.2188083077e-02
3.3470605640e+01, -3.2533336060e-02, -1.1564818971e-02
3.3473546818e+01, -3.2533336060e-02, -1.2215523873e-02
3.3476487996e+01, -3.2533336060e-02, -1.2383122208e-02
3.3479429174e+01, -3.2533336060e-02, -1.1879126052e-02
3.3482370352e+01, -3.2533336060e-02, -1.2422533900e-02
3.3485311530e+01, -3.2533336060e-02, -1.1949326677e-02
3.3488252708e+01, -3.2533336060e-02, -1.1991953044e-02
3.3491193886e+01, -3.2533336060e-02, -1.2368894077e-02
3.3494135064e+01, -3.2533336060e-02, -1.1948717397e-02
3.3497076242e+01, -3.2533336060e-02, -1.2235490839e-02
3.3500017420e+01, -3.2533336060e-02, -1.2223049928e-02
3.3502958598e+01, -3.2533336060e-02, -1.1717794593e-02
3.3505899776e+01, -3.2533336060e-02, -1.2261863946e-02
3.3508840954e+01, -3.2533336060e-02, -1.2401354178e-02
3.3511782132e+01, -3.2533336060e-02, -1.2059513458e-02
3.3514723310e+01, -3.2533336060e-02, -1.2422725388e-02
3.3517664488e+01, -3.2533336060e-02, -1.2161913064e-02
3.3520605666e+01, -3.2533336060e-02, -1.1570859543e-02
3.3523546844e+01, -3.2533336060e-02, -1.2279840598e-02
3.3526488022e+01, -3.2533336060e-02, -1.2299749537e-02
3.3529429200e+01, -3.2533336060e-02, -1.1978699760e-02
3.3532370378e+01, -3.2533336060e-02, -1.2565697219e-02
3.3535311556e+01, -3.2533336060e-02, -1.1792416848e-02
3.3538252734e+01, -3.2533336060e-02, -1.1880240163e-02
3.3541193912e+01, -3.2533336060e-02, -1.2419986531e-02
3.3544135090e+01, -3.2533336060e-02, -1.2055190473e-02
3.3547076268e+01, -3.2533336060e-02, -1.2127520676e-02
3.3550017446e+01, -3.2533336060e-02, -1.2304043508e-02
3.3552958624e+01, -3.2533336060e-02, -1.1629681145e-02
3.3555899802e+01, -3.2533336060e-02, -1.2361048876e-02
3.3558840980e+01, -3.2533336060e-02, -1.2357242328e-02
3.3561782158e+01, -3.2533336060e-02, -1.2036297000e-02
3.3564723336e+01, -3.2533336060e-02, -1.2232554691e-02
3.3567664514e+01, -3.2533336060e-02, -1.2218007413e-02
3.3570605692e+01, -3.2533336060e-02, -1.1732266436e-02
3.3573546870e+01, -3.2533336060e-02, -1.2348886493e-02
3.3576488048e+01, -3.2533336060e-02, -1.2203332477e-02
3.3579429226e+01, -3.2533336060e-02, -1.1965353634e-02
3.3582370404e+01, -3.2533336060e-02, -1.2284117161e-02
3.3585311582e+01, -3.2533336060e-02, -1.1965405858e-02
3.3588252760e+01, -3.2533336060e-02, -1.2053995124e-02
3.3591193938e+01, -3.2533336060e-02, -1.2215697953e-02
3.3594135116e+01, -3.2533336060e-02, -1.2123760550e-02
3.3597076294e+01, -3.2533336060e-02, -1.2029461462e-02
3.3600017472e+01, -3.2533336060e-02, -1.2364536277e-02
3.3602958650e+01, -3.2533336060e-02, -1.1699139030e-02
3.3605899828e+01, -3.2533336060e-02, -1.2296308557e-02
3.3608841006e+01, -3.2533336060e-02, -1.2506167692e-02
3.3611782184e+01, -3.2533336060e-02, -1.1941992110e-02
3.3614723362e+01, -3.2533336060e-02, -1.2432531890e-02
3.3617664540e+01, -3.2533336060e-02, -1.2042778575e-02
3.3620605718e+01, -3.2533336060e-02, -1.1873538087e-02
3.3623546896e+01, -3.2533336060e-02, -1.2351787825e-02
3.3626488074e+01, -3.2533336060e-02, -1.2278221654e-02
3.3629429252e+01, -3.2533336060e-02, -1.1940703919e-02
3.3632370430e+01, -3.2533336060e-02, -1.2473910684e-02
3.3635311608e+01, -3.2533336060e-02, -1.1908951743e-02
3.3638252786e+01, -3.2533336060e-02, -1.1867578751e-02
3.3641193964e+01, -3.2533336060e-02, -1.2212831437e-02
3.3644135142e+01, -3.2533336060e-02, -1.2093064459e-02
3.3647076320e+01, -3.2533336060e-02, -1.2197106219e-02
3.3650017498e+01, -3.2533336060e-02, -1.2203611005e-02
3.3652958676e+01, -3.2533336060e-02, -1.1891938333e-02
3.3655899854e+01, -3.2533336060e-02, -1.2108366083e-02
3.3658841032e+01, -3.2533336060e-02, -1.2452823805e-02
3.3661782210e+01, -3.2533336060e-02, -1.1999316625e-02
3.3664723388e+01, -3.2533336060e-02, -1.2363602048e-02
3.3667664566e+01, -3.2533336060e-02, -1.2247432721e-02
3.3670605744e+01, -3.2533336060e-02, -1.1556898335e-02
3.3673546922e+01, -3.2533336060e-02, -1.2511732446e-02
3.3676488100e+01, -3.2533336060e-02, -1.2143483804e-02
3.3679429278e+01, -3.2533336060e-02, -1.1881040931e-02
3.3682370456e+01, -3.2533336060e-02, -1.2309167260e-02
3.3685311634e+01, -3.2533336060e-02, -1.1964187299e-02
3.3688252812e+01, -3.2533336060e-02, -1.1869882408e-02
3.3691193990e+01, -3.2533336060e-02, -1.2332488165e-02
3.3694135168e+01, -3.2533336060e-02, -1.1987664876e-02
3.3697076346e+01, -3.2533336060e-02, -1.2204017191e-02
3.3700017524e+01, -3.2533336060e-02, -1.2211195086e-02
3.3702958702e+01, -3.2533336060e-02, -1.1729237446e-02
3.3705899880e+01, -3.2533336060e-02, -1.2308029938e-02
3.3708841058e+01, -3.2533336060e-02, -1.2283507881e-02
3.3711782236e+01, -3.2533336060e-02, -1.2096615689e-02
3.3714723414e+01, -3.2533336060e-02, -1.2275970221e-02
3.3717664592e+01, -3.2533336060e-02, -1.2289351163e-02
3.3720605770e+01, -3.2533336060e-02, -1.1538735997e-02
3.3723546948e+01, -3.2533336060e-02, -1.2260784650e-02
3.3726488126e+01, -3.2533336060e-02, -1.2303422623e-02
3.3729429304e+01, -3.2533336060e-02, -1.1820217410e-02
3.3732370482e+01, -3.2533336060e-02, -1.2459728974e-02
3.3735311660e+01, -3.2533336060e-02, -1.2149681049e-02
3.3738252838e+01, -3.2533336060e-02, -1.1891857096e-02
3.3741194016e+01, -3.2533336060e-02, -1.2188512474e-02
3.3744135194e+01, -3.2533336060e-02, -1.2003993571e-02
3.3747076372e+01, -3.2533336060e-02, -1.2183255261e-02
3.3750017550e+01, -3.2533336060e-02, -1.2342062560e-02
3.3752958728e+01, -3.2533336060e-02, -1.1676502839e-02
3.3755899906e+01, -3.2533336060e-02, -1.2361571116e-02
3.3758841084e+01, -3.2533336060e-02, -1.2306956445e-02
3.3761782262e+01, -3.2533336060e-02, -1.2013196596e-02
3.3764723440e+01, -3.2533336060e-02, -1.2497655184e-02
3.3767664618e+01, -3.2533336060e-02, -1.2129220856e-02
3.3770605796e+01, -3.2533336060e-02, -1.1715067341e-02
3.3773546974e+01, -3.2533336060e-02, -1.2058393543e-02
3.3776488152e+01, -3.2533336060e-02, -1.2409002089e-02
3.3779429330e+01, -3.2533336060e-02, -1.1991662911e-02
3.3782370508e+01, -3.2533336060e-02, -1.2427970996e-02
3.3785311686e+01, -3.2533336060e-02, -1.1932098568e-02
3.3788252864e+01, -3.2533336060e-02, -1.1960531620e-02
3.3791194042e+01, -3.2533336060e-02, -1.2440527960e-02
3.3794135220e+01, -3.2533336060e-02, -1.2051546400e-02
3.3797076398e+01, -3.2533336060e-02, -1.2133741131e-02
3.3800017576e+01, -3.2533336060e-02, -1.2268420955e-02
3.3802958754e+01, -3.2533336060e-02, -1.1677204961e-02
3.3805899932e+01, -3.2533336060e-02, -1.2278227457e-02
3.3808841110e+01, -3.2533336060e-02, -1.2410377320e-02
3.3811782288e+01, -3.2533336060e-02, -1.1915856913e-02
3.3814723466e+01, -3.2533336060e-02, -1.2526413185e-02
3.3817664644e+01, -3.2533336060e-02, -1.2115015936e-02
3.3820605822e+01, -3.2533336060e-02, -1.1709328507e-02
3.3823547000e+01, -3.2533336060e-02, -1.2170158649e-02
3.3826488178e+01, -3.2533336060e-02, -1.2233349656e-02
3.3829429356e+01, -3.2533336060e-02, -1.1983550787e-02
3.3832370534e+01, -3.2533336060e-02, -1.2263865864e-02
3.3835311712e+01, -3.2533336060e-02, -1.2042453626e-02
3.3838252890e+01, -3.2533336060e-02, -1.2291939151e-02
3.3841194068e+01, -3.2533336060e-02, -1.2105830319e-02
3.3844135246e+01, -3.2533336060e-02, -1.1929841332e-02
3.3847076424e+01, -3.2533336060e-02, -1.2098246238e-02
3.3850017602e+01, -3.2533336060e-02, -1.2380853367e-02
3.3852958780e+01, -3.2533336060e-02, -1.1647443099e-02
3.3855899958e+01, -3.2533336060e-02, -1.2320882838e-02
3.3858841136e+01, -3.2533336060e-02, -1.2318341271e-02
3.3861782314e+01, -3.2533336060e-02, -1.1959492944e-02
3.3864723492e+01, -3.2533336060e-02, -1.2473893276e-02
3.3867664670e+01, -3.2533336060e-02, -1.2189812271e-02
3.3870605848e+01, -3.2533336060e-02, -1.1660139327e-02
3.3873547026e+01, -3.2533336060e-02, -1.2175508705e-02
3.3876488204e+01, -3.2533336060e-02, -1.2190015364e-02
3.3879429382e+01, -3.2533336060e-02, -1.2004643470e-02
3.3882370560e+01, -3.2533336060e-02, -1.2461527800e-02
3.3885311738e+01, -3.2533336060e-02, -1.1866946261e-02
3.3888252916e+01, -3.2533336060e-02, -1.2071153601e-02
3.3891194094e+01, -3.2533336060e-02, -1.2180301705e-02
3.3894135272e+01, -3.2533336060e-02, -1.2110646530e-02
3.3897076450e+01, -3.2533336060e-02, -1.2120174504e-02
3.3900017628e+01, -3.2533336060e-02, -1.2313995076e-02
3.3902958806e+01, -3.2533336060e-02, -1.1669516431e-02
3.3905899984e+01, -3.2533336060e-02, -1.2275830957e-02
3.3908841162e+01, -3.2533336060e-02, -1.2409547539e-02
3.3911782340e+01, -3.2533336060e-02, -1.1961378809e-02
3.3914723518e+01, -3.2533336060e-02, -1.2462212514e-02
3.3917664696e+01, -3.2533336060e-02, -1.2150963437e-02
3.3920605874e+01, -3.2533336060e-02, -1.1655317313e-02
3.3923547052e+01, -3.2533336060e-02, -1.2162000104e-02
3.3926488230e+01, -3.2533336060e-02, -1.2308099570e-02
3.3929429408e+01, -3.2533336060e-02, -1.1849381598e-02
3.3932370586e+01, -3.2533336060e-02, -1.2460988152e-02
3.3935311764e+01, -3.2533336060e-02, -1.1825625492e-02
3.3938252942e+01, -3.2533336060e-02, -1.2110634925e-02
3.3941194120e+01, -3.2533336060e-02, -1.2809693424e-02
3.3944135298e+01, -3.2533336060e-02, -1.1567946606e-02
3.3947076476e+01, -3.2533336060e-02, -1.2158483689e-02
3.3950017654e+01, -3.2533336060e-02, -1.2138331038e-02
3.3952958832e+01, -3.2533336060e-02, -1.1765260382e-02
3.3955900010e+01, -3.2533336060e-02, -1.2308000924e-02
3.3958841188e+01, -3.2533336060e-02, -1.2353110832e-02
3.3961782366e+01, -3.2533336060e-02, -1.1918415887e-02
3.3964723544e+01, -3.2533336060e-02, -1.2464487159e-02
3.3967664722e+01, -3.2533336060e-02, -1.2211560654e-02
3.3970605900e+01, -3.2533336060e-02, -1.1733612654e-02
3.3973547078e+01, -3.2533336060e-02, -1.2114139733e-02
3.3976488256e+01, -3.2533336060e-02, -1.2240904724e-02
3.3979429434e+01, -3.2533336060e-02, -1.1883344588e-02
3.3982370612e+01, -3.2533336060e-02, -1.2531618175e-02
3.3985311790e+01, -3.2533336060e-02, -1.1880814627e-02
3.3988252968e+01, -3.2533336060e-02, -1.1914841447e-02
3.3991194146e+01, -3.2533336060e-02, -1.2401180098e-02
3.3994135324e+01, -3.2533336060e-02, -1.1922431331e-02
3.3997076502e+01, -3.2533336060e-02, -1.2247624209e-02
3.4000017680e+01, -3.2533336060e-02, -1.2266407431e-02
3.4002958858e+01, -3.2533336060e-02, -1.1716808140e-02
3.4005900036e+01, -3.2533336060e-02, -1.2356441561e-02
3.4008841214e+01, -3.2533336060e-02, -1.2303207924e-02
3.4011782392e+01, -3.2533336060e-02, -1.2049474849e-02
3.4014723570e+01, -3.2533336060e-02, -1.2463489100e-02
3.4017664748e+01, -3.2533336060e-02, -1.2192760024e-02
3.4020605926e+01, -3.2533336060e-02, -1.1750747920e-02
3.4023547104e+01, -3.2533336060e-02, -1.2124648357e-02
3.4026488282e+01, -3.2533336060e-02, -1.2294097742e-02
3.4029429460e+01, -3.2533336060e-02, -1.1954421416e-02
3.4032370638e+01, -3.2533336060e-02, -1.2391953863e-02
3.4035311816e+01, -3.2533336060e-02, -1.1964013219e-02
3.4038252994e+01, -3.2533336060e-02, -1.2001486821e-02
3.4041194172e+01, -3.2533336060e-02, -1.2380882380e-02
3.4044135350e+01, -3.2533336060e-02, -1.2393265265e-02
3.4047076528e+01, -3.2533336060e-02, -1.1838501603e-02
3.4050017706e+01, -3.2533336060e-02, -1.2314540526e-02
3.4052958884e+01, -3.2533336060e-02, -1.1578942654e-02
3.4055900062e+01, -3.2533336060e-02, -1.2416325050e-02
3.4058841240e+01, -3.2533336060e-02, -1.2365267412e-02
3.4061782418e+01, -3.2533336060e-02, -1.1967773345e-02
3.4064723596e+01, -3.2533336060e-02, -1.2562494148e-02
3.4067664774e+01, -3.2533336060e-02, -1.2082410768e-02
3.4070605952e+01, -3.2533336060e-02, -1.1796182777e-02
3.4073547130e+01, -3.2533336060e-02, -1.2182268808e-02
3.4076488308e+01, -3.2533336060e-02, -1.2284639400e-02
3.4079429486e+01, -3.2533336060e-02, -1.1896806768e-02
3.4082370664e+01, -3.2533336060e-02, -1.2416922724e-02
3.4085311842e+01, -3.2533336060e-02, -1.2010068960e-02
3.4088253020e+01, -3.2533336060e-02, -1.2056136307e-02
3.4091194198e+01, -3.2533336060e-02, -1.2359957975e-02
3.4094135376e+01, -3.2533336060e-02, -1.2048418765e-02
3.4097076554e+01, -3.2533336060e-02, -1.2169125775e-02
3.4100017732e+01, -3.2533336060e-02, -1.2321381867e-02
3.4102958910e+01, -3.2533336060e-02, -1.1698222209e-02
3.4105900088e+01, -3.2533336060e-02, -1.2290888869e-02
3.4108841266e+01, -3.2533336060e-02, -1.2417189647e-02
3.4111782444e+01, -3.2533336060e-02, -1.1821435969e-02
3.4114723622e+01, -3.2533336060e-02, -1.2607279107e-02
3.4117664800e+01, -3.2533336060e-02, -1.2156934378e-02
3.4120605978e+01, -3.2533336060e-02, -1.1754148281e-02
