% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -19.50 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 90.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 15:35:57 -0600
% Time (s), Channel A (V), Channel B (V)
7.0199617500e+00, 1.7066666302e-02, -1.2970238408e-02
7.0228329000e+00, 1.7201433019e-02, -1.2463299898e-02
7.0257040500e+00, 1.7261047318e-02, -1.0892749316e-02
7.0285752000e+00, 1.7301527265e-02, -1.3103340751e-02
7.0314463500e+00, 1.7366663718e-02, -1.2161192294e-02
7.0343175000e+00, 1.7366663718e-02, -1.1736028031e-02
7.0371886500e+00, 1.7358751999e-02, -1.2396552568e-02
7.0400598000e+00, 1.7333328691e-02, -1.1888116122e-02
7.0429309500e+00, 1.7277031250e-02, -1.1304099277e-02
7.0458021000e+00, 1.7206449917e-02, -1.2067797152e-02
7.0486732500e+00, 1.7123534385e-02, -1.1533045769e-02
7.0515444000e+00, 1.6966661219e-02, -1.0812134187e-02
7.0544155500e+00, 1.6833475658e-02, -1.1837138733e-02
7.0572867000e+00, 1.6693834704e-02, -1.0683579151e-02
7.0601578500e+00, 1.6499994609e-02, -1.1006854022e-02
7.0630290000e+00, 1.6265258475e-02, -1.1730916026e-02
7.0659001500e+00, 1.6070847737e-02, -1.0807069735e-02
7.0687713000e+00, 1.5862153107e-02, -1.1410672692e-02
7.0716424500e+00, 1.5499997277e-02, -1.1805688014e-02
7.0745136000e+00, 1.5219288764e-02, -8.7688182537e-03
7.0773847500e+00, 1.4966125635e-02, -1.0335017687e-02
7.0802559000e+00, 1.4666663196e-02, -1.1701040518e-02
7.0831270500e+00, 1.4208615663e-02, -8.6284937177e-03
7.0859982000e+00, 1.3905027955e-02, -1.0693488118e-02
7.0888693500e+00, 1.3592749839e-02, -1.1286492581e-02
7.0917405000e+00, 1.3099994171e-02, -8.1136434887e-03
7.0946116500e+00, 1.2682028324e-02, -1.0409480578e-02
7.0974828000e+00, 1.2314980424e-02, -9.0075429408e-03
7.1003539500e+00, 1.1899998562e-02, -8.7847011342e-03
7.1032251000e+00, 1.1297108908e-02, -8.5978632973e-03
7.1060962500e+00, 1.0893938154e-02, -8.2930391974e-03
7.1089674000e+00, 1.0483616538e-02, -7.0336492237e-03
7.1118385500e+00, 9.8999979542e-03, -9.2926798775e-03
7.1147097000e+00, 9.3328210047e-03, -7.2210636472e-03
7.1175808500e+00, 8.8875653734e-03, -6.1581767662e-03
7.1204520000e+00, 8.4333280682e-03, -9.1139499183e-03
7.1233231500e+00, 7.6760558647e-03, -4.1913506933e-03
7.1261943000e+00, 7.2105602602e-03, -2.0206745065e-03
7.1290654500e+00, 6.7383358306e-03, -9.7739157018e-03
7.1319366000e+00, 6.0999950169e-03, -5.1677911928e-03
7.1348077500e+00, 5.4526011989e-03, 3.5524867906e-04
7.1376789000e+00, 4.9529918777e-03, -6.7275887319e-03
7.1405500500e+00, 4.4470163270e-03, -5.7910456478e-03
7.1434212000e+00, 3.6333277992e-03, 3.1159631770e-03
7.1462923500e+00, 3.1077126388e-03, -3.9051319137e-03
7.1491635000e+00, 2.6017430323e-03, 1.0430332803e-03
7.1520346500e+00, 1.9666655798e-03, 2.1171725163e-03
7.1549058000e+00, 1.2624393440e-03, 3.9186311732e-03
7.1577769500e+00, 7.4139526713e-04, 4.6836248818e-03
7.1606481000e+00, 2.1716510342e-04, 5.3187558321e-03
7.1635192500e+00, -5.6667169320e-04, 3.8559734474e-03
7.1663904000e+00, -1.1443579738e-03, 1.1748415726e-02
7.1692615500e+00, -1.6614432190e-03, 8.4763818494e-03
7.1721327000e+00, -2.2666689402e-03, 1.5648168147e-02
7.1750038500e+00, -3.0007469072e-03, 1.9499415961e-02
7.1778750000e+00, -3.4904472607e-03, 4.4167193758e-02
7.1807461500e+00, -3.9793570367e-03, 5.9092916721e-02
7.1836173000e+00, -4.7333361579e-03, 1.1150912699e-01
7.1864884500e+00, -5.2718323819e-03, 1.1001831180e-01
7.1893596000e+00, -5.7476471034e-03, 4.5270304985e-02
7.1922307500e+00, -6.3000051827e-03, 2.5098380995e-02
7.1951019000e+00, -7.0028226450e-03, 9.5554785414e-03
7.1979730500e+00, -7.4508482698e-03, 2.0508888335e-03
7.2008442000e+00, -7.8961039012e-03, 5.4796116065e-03
7.2037153500e+00, -8.5333331511e-03, -3.9766643178e-05
7.2065865000e+00, -9.0500855215e-03, 3.3066944594e-04
7.2094576500e+00, -9.4635872803e-03, 3.2243674029e-04
7.2123288000e+00, -9.9000038984e-03, -8.4109541302e-03
7.2151999500e+00, -1.0503279925e-02, -3.3607509397e-03
7.2180711000e+00, -1.0887815637e-02, -3.7743418614e-03
7.2209422500e+00, -1.1266793530e-02, -8.4137895097e-03
7.2238134000e+00, -1.1766670339e-02, -4.1143377442e-03
7.2266845500e+00, -1.2205292253e-02, -4.0373366836e-03
7.2295557000e+00, -1.2523936599e-02, -9.3110593185e-03
7.2324268500e+00, -1.2833337726e-02, -9.3030287154e-03
7.2352980000e+00, -1.3327520001e-02, -6.4323407249e-03
7.2381691500e+00, -1.3611254108e-02, -9.0549478704e-03
7.2410403000e+00, -1.3887837353e-02, -9.3904499443e-03
7.2439114500e+00, -1.4233337557e-02, -7.8590953630e-03
7.2467826000e+00, -1.4530285603e-02, -1.0608046305e-02
7.2496537500e+00, -1.4752913419e-02, -7.7642736153e-03
7.2525249000e+00, -1.4973924414e-02, -9.7417873451e-03
7.2553960500e+00, -1.5266669916e-02, -1.0476893657e-02
7.2582672000e+00, -1.5435033205e-02, -7.9905095554e-03
7.2611383500e+00, -1.5588993717e-02, -1.1435822568e-02
7.2640095000e+00, -1.5766671554e-02, -1.1982670381e-02
7.2668806500e+00, -1.5935807588e-02, -8.9952800731e-03
7.2697518000e+00, -1.6027050932e-02, -1.1977962581e-02
7.2726229500e+00, -1.6108004880e-02, -1.1476183630e-02
7.2754941000e+00, -1.6233338165e-02, -9.9272996272e-03
7.2783652500e+00, -1.6277812608e-02, -1.2406372373e-02
7.2812364000e+00, -1.6309150387e-02, -1.1667592550e-02
7.2841075500e+00, -1.6333337303e-02, -1.1082791072e-02
7.2869787000e+00, -1.6303955163e-02, -1.2640062330e-02
7.2898498500e+00, -1.6283715190e-02, -1.2361024134e-02
7.2927210000e+00, -1.6257085211e-02, -1.0886537636e-02
7.2955921500e+00, -1.6166668109e-02, -1.3512093100e-02
7.2984633000e+00, -1.6072934149e-02, -1.2553128525e-02
7.3013344500e+00, -1.5971300357e-02, -1.1684515665e-02
7.3042056000e+00, -1.5833335665e-02, -1.2625576334e-02
7.3070767500e+00, -1.5649868185e-02, -1.2883631533e-02
7.3099479000e+00, -1.5493470555e-02, -1.2425673164e-02
7.3128190500e+00, -1.5327169901e-02, -1.3684379556e-02
7.3156902000e+00, -1.5066671639e-02, -1.3727831598e-02
7.3185613500e+00, -1.4845018671e-02, -1.3050134290e-02
7.3214325000e+00, -1.4628269661e-02, -1.4570753661e-02
7.3243036500e+00, -1.4366671724e-02, -1.2118197954e-02
7.3271748000e+00, -1.3985405317e-02, -1.4493283009e-02
7.3300459500e+00, -1.3723860878e-02, -1.6136810434e-02
7.3329171000e+00, -1.3455171520e-02, -1.2448980340e-02
7.3357882500e+00, -1.3066671032e-02, -1.6525804290e-02
7.3386594000e+00, -1.2679341549e-02, -1.6568691634e-02
7.3415305500e+00, -1.2363033271e-02, -1.4197398974e-02
7.3444017000e+00, -1.2033338672e-02, -1.5904975065e-02
7.3472728500e+00, -1.1472908380e-02, -1.9384288855e-02
7.3501440000e+00, -1.1108981181e-02, -1.3579458626e-02
7.3530151500e+00, -1.0744679498e-02, -1.6662562311e-02
7.3558863000e+00, -1.0266671370e-02, -1.8001396408e-02
7.3587574500e+00, -9.7533666308e-03, -1.5805189917e-02
7.3616286000e+00, -9.3549036773e-03, -2.0644742839e-02
7.3644997500e+00, -8.9493017494e-03, -1.9396504169e-02
7.3673709000e+00, -8.2666707625e-03, -1.9587413777e-02
7.3702420500e+00, -7.8242861758e-03, -2.1527704978e-02
7.3731132000e+00, -7.3912993563e-03, -2.0370364889e-02
7.3759843500e+00, -6.8333359041e-03, -1.6482815895e-02
7.3788555000e+00, -6.2127147261e-03, -3.6692437949e-02
7.3817266500e+00, -5.7523430149e-03, -2.1347084765e-02
7.3845978000e+00, -5.2888684357e-03, -1.6590679199e-02
7.3874689500e+00, -4.6000019915e-03, -3.2364989040e-02
7.3903401000e+00, -4.0657618088e-03, -3.0349480036e-02
7.3932112500e+00, -3.5891981192e-03, -2.3269168907e-02
7.3960824000e+00, -3.0333389109e-03, -3.8154756687e-02
7.3989535500e+00, -2.3276325714e-03, -3.7360166847e-02
7.4018247000e+00, -1.8419029380e-03, -2.9346064794e-02
7.4046958500e+00, -1.3561673604e-03, -4.5874092212e-02
7.4075670000e+00, -6.3333580429e-04, -6.1880243366e-02
7.4104381500e+00, -9.3888509567e-05, -6.9231847409e-02
7.4133093000e+00, 3.8196187703e-04, -1.3181379073e-01
7.4161804500e+00, 9.3333322052e-04, -1.4260731365e-01
7.4190516000e+00, 1.6676965087e-03, -8.4942429569e-02
7.4219227500e+00, 2.1359204973e-03, -4.4215971796e-02
7.4247939000e+00, 2.6058266921e-03, -2.7343543849e-02
7.4276650500e+00, 3.2999953553e-03, -3.0824736004e-02
7.4305362000e+00, 3.8669048162e-03, -3.2107754140e-02
7.4334073500e+00, 4.3208449118e-03, -2.0555603738e-02
7.4362785000e+00, 4.7999943248e-03, -2.1512933661e-02
7.4391496500e+00, 5.5312250239e-03, -2.6571791595e-02
7.4420208000e+00, 5.9593257178e-03, -1.7097944639e-02
7.4448919500e+00, 6.3899408047e-03, -2.0989844782e-02
7.4477631000e+00, 6.9999991539e-03, -2.2210758002e-02
7.4506342500e+00, 7.5168466314e-03, -1.5553120520e-02
7.4535054000e+00, 7.9216223166e-03, -1.8708529353e-02
7.4563765500e+00, 8.3333289294e-03, -1.6317769465e-02
7.4592477000e+00, 8.9930628895e-03, -1.5684130507e-02
7.4621188500e+00, 9.3580600431e-03, -1.9579704160e-02
7.4649900000e+00, 9.7223557821e-03, -1.5459511387e-02
7.4678611500e+00, 1.0199995370e-02, -1.5530823856e-02
7.4707323000e+00, 1.0659618113e-02, -1.7201361689e-02
7.4736034500e+00, 1.0989734750e-02, -1.4020345276e-02
7.4764746000e+00, 1.1313556487e-02, -1.3437558879e-02
7.4793457500e+00, 1.1833328506e-02, -1.6428539479e-02
7.4822169000e+00, 1.2128540848e-02, -1.6522071337e-02
7.4850880500e+00, 1.2411882639e-02, -1.2281169861e-02
7.4879592000e+00, 1.2766661727e-02, -1.4082051932e-02
7.4908303500e+00, 1.3105433106e-02, -1.4288606653e-02
7.4937015000e+00, 1.3333161039e-02, -1.3170623058e-02
7.4965726500e+00, 1.3555788854e-02, -1.4305286055e-02
7.4994438000e+00, 1.3899999169e-02, -1.2492450215e-02
7.5023149500e+00, 1.4100520535e-02, -1.3442902708e-02
7.5051861000e+00, 1.4273484629e-02, -1.3083629811e-02
7.5080572500e+00, 1.4466664918e-02, -1.1310857823e-02
7.5109284000e+00, 1.4672637108e-02, -1.3639197754e-02
7.5137995500e+00, 1.4797976337e-02, -1.3546616966e-02
7.5166707000e+00, 1.4916176591e-02, -1.1558284807e-02
7.5195418500e+00, 1.5066665695e-02, -1.2765027074e-02
7.5224130000e+00, 1.5160560149e-02, -1.2749221468e-02
7.5252841500e+00, 1.5220756979e-02, -1.0712057774e-02
7.5281553000e+00, 1.5266663972e-02, -1.3254364832e-02
7.5310264500e+00, 1.5327901036e-02, -1.2463763545e-02
7.5338976000e+00, 1.5333328083e-02, -1.1382883596e-02
7.5367687500e+00, 1.5328899660e-02, -1.2468893383e-02
7.5396399000e+00, 1.5299999000e-02, -1.1910525725e-02
7.5425110500e+00, 1.5250656264e-02, -1.1033519666e-02
7.5453822000e+00, 1.5198608920e-02, -1.2289022139e-02
7.5482533500e+00, 1.5133329806e-02, -1.2402187662e-02
7.5511245000e+00, 1.4974263233e-02, -1.0214481366e-02
7.5539956500e+00, 1.4873069312e-02, -1.1515266691e-02
7.5568668000e+00, 1.4760628980e-02, -1.1234623564e-02
7.5597379500e+00, 1.4566664057e-02, -1.0169757267e-02
7.5626091000e+00, 1.4359758628e-02, -1.1825083912e-02
7.5654802500e+00, 1.4197850732e-02, -1.0970433959e-02
7.5683514000e+00, 1.4033327391e-02, -1.0826875782e-02
7.5712225500e+00, 1.3703258309e-02, -1.0898913443e-02
7.5740937000e+00, 1.3480957424e-02, -9.6552339683e-03
7.5769648500e+00, 1.3251511620e-02, -1.0402317827e-02
7.5798360000e+00, 1.2933330921e-02, -1.1370941714e-02
7.5827071500e+00, 1.2581589315e-02, -1.0056984060e-02
7.5855783000e+00, 1.2304518647e-02, -9.8587749841e-03
7.5884494500e+00, 1.2021176856e-02, -1.0318350174e-02
7.5913206000e+00, 1.1566666118e-02, -8.2277481946e-03
7.5941917500e+00, 1.1228952805e-02, -1.0116039605e-02
7.5970629000e+00, 1.0905131068e-02, -1.0222642741e-02
7.5999340500e+00, 1.0499998731e-02, -7.7244415860e-03
7.6028052000e+00, 1.0019725866e-02, -8.5524734487e-03
7.6056763500e+00, 9.6605064664e-03, -8.3371153796e-03
7.6085475000e+00, 9.2962107274e-03, -7.0631918570e-03
7.6114186500e+00, 8.7333314286e-03, -7.7205421962e-03
7.6142898000e+00, 8.3096056599e-03, -8.5705972895e-03
7.6171609500e+00, 7.9158623947e-03, -6.0140003940e-03
7.6200321000e+00, 7.4333307365e-03, -8.2402666625e-03
7.6229032500e+00, 6.8444218218e-03, -5.6043980251e-03
7.6257744000e+00, 6.4232936650e-03, -6.8086556197e-04
7.6286455500e+00, 5.9982780067e-03, -1.1431834015e-02
7.6315167000e+00, 5.3666660180e-03, -4.0461281433e-03
7.6343878500e+00, 4.8732624330e-03, -1.1394302388e-03
7.6372590000e+00, 4.4378444391e-03, -6.4674946752e-03
7.6401301500e+00, 3.9333311596e-03, -5.7921988210e-03
7.6430013000e+00, 3.2592598088e-03, 3.3268868790e-03
7.6458724500e+00, 2.8140041775e-03, -7.6656000313e-03
7.6487436000e+00, 2.3687485461e-03, -3.9109750542e-03
7.6516147500e+00, 1.7333322747e-03, 7.1432779532e-03
7.6544859000e+00, 1.1654717431e-03, 8.6211585850e-04
7.6573570500e+00, 7.1157325684e-04, 2.3450371650e-03
7.6602282000e+00, 2.3333330513e-04, 5.8596237886e-03
7.6630993500e+00, -4.9884846470e-04, 4.0226069763e-03
7.6659705000e+00, -9.4560203241e-04, 3.3108316169e-03
7.6688416500e+00, -1.3908517196e-03, 3.7995571230e-03
7.6717128000e+00, -2.0000006074e-03, 1.3954626292e-02
7.6745839500e+00, -2.5694422940e-03, 1.7505591369e-02
7.6774551000e+00, -3.0146979254e-03, 3.1005855528e-02
7.6803262500e+00, -3.4666704935e-03, 2.5675799787e-02
7.6831974000e+00, -4.1602566259e-03, 6.3905845607e-02
7.6860685500e+00, -4.5852722842e-03, 9.1421985010e-02
7.6889397000e+00, -5.0102879425e-03, 9.0697281033e-02
7.6918108500e+00, -5.5666702397e-03, 6.7165390737e-02
7.6946820000e+00, -6.1082277225e-03, 1.9134145375e-02
7.6975531500e+00, -6.5130034077e-03, 5.9219605281e-04
7.7004243000e+00, -6.9168874641e-03, 9.7747716655e-03
7.7032954500e+00, -7.5333358195e-03, 4.4914194398e-03
7.7061666000e+00, -7.9136333228e-03, -1.0644620918e-03
7.7090377500e+00, -8.2779290618e-03, 2.7094161226e-03
7.7119089000e+00, -8.7333373728e-03, -7.3637836924e-03
7.7147800500e+00, -9.2139609454e-03, -2.8094330940e-03
7.7176512000e+00, -9.5580167113e-03, -3.8280714111e-03
7.7205223500e+00, -9.8979115429e-03, -7.9114993579e-03
7.7233935000e+00, -1.0366670509e-02, -4.1844732634e-03
7.7262646500e+00, -1.0701494945e-02, -2.5926484188e-03
7.7291358000e+00, -1.0995851323e-02, -9.7288884489e-03
7.7320069500e+00, -1.1333338757e-02, -9.5545631358e-03
7.7348781000e+00, -1.1716394365e-02, -4.6427585632e-03
7.7377492500e+00, -1.1963125879e-02, -9.3483769547e-03
7.7406204000e+00, -1.2205993667e-02, -9.5693403967e-03
7.7434915500e+00, -1.2566669394e-02, -6.9650116410e-03
7.7463627000e+00, -1.2801827566e-02, -1.0722573049e-02
7.7492338500e+00, -1.2993795240e-02, -9.4953470971e-03
7.7521050000e+00, -1.3200005198e-02, -7.9931844417e-03
7.7549761500e+00, -1.3445286329e-02, -9.7140101368e-03
7.7578473000e+00, -1.3607194225e-02, -8.5743183536e-03
7.7607184500e+00, -1.3760162057e-02, -9.8327215914e-03
7.7635896000e+00, -1.3933334197e-02, -1.2458746647e-02
7.7664607500e+00, -1.4056884223e-02, -8.9000362878e-03
7.7693319000e+00, -1.4146463194e-02, -1.2099925509e-02
7.7722030500e+00, -1.4233337557e-02, -1.1296276721e-02
7.7750742000e+00, -1.4328896385e-02, -8.8622312279e-03
7.7779453500e+00, -1.4352096565e-02, -1.2591837102e-02
7.7808165000e+00, -1.4372336538e-02, -1.2196132253e-02
7.7836876500e+00, -1.4400000807e-02, -1.0936480735e-02
7.7865588000e+00, -1.4400000807e-02, -1.2191888100e-02
7.7894299500e+00, -1.4374381340e-02, -1.4456423076e-02
7.7923011000e+00, -1.4333336696e-02, -9.5923741399e-03
7.7951722500e+00, -1.4267237283e-02, -1.3765589104e-02
7.7980434000e+00, -1.4186853977e-02, -1.3002164662e-02
7.8009145500e+00, -1.4099040432e-02, -1.2063677827e-02
7.8037857000e+00, -1.3966669224e-02, -1.4123381897e-02
7.8066568500e+00, -1.3831177316e-02, -1.2563727019e-02
7.8095280000e+00, -1.3701974363e-02, -1.1136449292e-02
7.8123991500e+00, -1.3559396979e-02, -1.4253613195e-02
7.8152703000e+00, -1.3300004337e-02, -1.3695322813e-02
7.8181414500e+00, -1.3109671315e-02, -1.2700651477e-02
7.8210126000e+00, -1.2927517501e-02, -1.4877723614e-02
7.8238837500e+00, -1.2700003560e-02, -1.3021304960e-02
7.8267549000e+00, -1.2388783510e-02, -1.3833132955e-02
7.8296260500e+00, -1.2150962340e-02, -1.6514242837e-02
7.8324972000e+00, -1.1908094551e-02, -1.3424903695e-02
7.8353683500e+00, -1.1533337034e-02, -1.5888378882e-02
7.8382395000e+00, -1.1242885990e-02, -1.5839767281e-02
7.8411106500e+00, -1.0961285848e-02, -1.4983316237e-02
7.8439818000e+00, -1.0600003814e-02, -1.6505088781e-02
7.8468529500e+00, -1.0157702446e-02, -1.9694076355e-02
7.8497241000e+00, -9.8541206819e-03, -1.6047588115e-02
7.8525952500e+00, -9.5472398915e-03, -1.6147266267e-02
7.8554664000e+00, -9.0666698166e-03, -1.9118732086e-02
7.8583375500e+00, -8.6665484336e-03, -1.4126805752e-02
7.8612087000e+00, -8.3120487228e-03, -1.8532188959e-02
7.8640798500e+00, -7.9000032910e-03, -2.2939789350e-02
7.8669510000e+00, -7.3477462629e-03, -1.8578957860e-02
7.8698221500e+00, -6.9658616604e-03, -2.0950928158e-02
7.8726933000e+00, -6.5813259483e-03, -1.8539952074e-02
7.8755644500e+00, -6.0333368499e-03, -1.7639276243e-02
7.8784356000e+00, -5.5387206498e-03, -2.8472262655e-02
7.8813067500e+00, -5.1339449646e-03, -2.5320961257e-02
7.8841779000e+00, -4.7000011303e-03, -1.8346474575e-02
7.8870490500e+00, -4.0625043917e-03, -3.2197517380e-02
7.8899202000e+00, -3.6577287065e-03, -2.8540585195e-02
7.8927913500e+00, -3.2472644298e-03, -2.2434747038e-02
7.8956625000e+00, -2.6666714394e-03, -4.1838485288e-02
7.8985336500e+00, -2.1222488561e-03, -3.7489726452e-02
7.9014048000e+00, -1.6972331978e-03, -2.8378600024e-02
7.9042759500e+00, -1.2666716086e-03, -4.3397278259e-02
7.9071471000e+00, -5.7221762415e-04, -5.9776813821e-02
7.9100182500e+00, -1.4720196587e-04, -6.4779921180e-02
7.9128894000e+00, 2.7781369241e-04, -1.2197021504e-01
7.9157605500e+00, 8.3332813759e-04, -1.4193301048e-01
7.9186317000e+00, 1.4028292661e-03, -7.7827820453e-02
7.9215028500e+00, 1.8278449244e-03, -4.5680816815e-02
7.9243740000e+00, 2.2519273445e-03, -2.9474352342e-02
7.9272451500e+00, 2.8999988003e-03, -2.5398663733e-02
7.9301163000e+00, 3.3445411287e-03, -3.1268131103e-02
7.9329874500e+00, 3.7614845745e-03, -2.1754339179e-02
7.9358586000e+00, 4.2666636035e-03, -2.2647079513e-02
7.9387297500e+00, 4.8046129618e-03, -2.4369450698e-02
7.9416009000e+00, 5.1891486739e-03, -1.7234215237e-02
7.9444720500e+00, 5.5736903302e-03, -2.0704892115e-02
7.9473432000e+00, 6.1666650721e-03, -2.4009880592e-02
7.9502143500e+00, 6.5691938528e-03, -1.6306564663e-02
7.9530855000e+00, 6.9334955360e-03, -1.7041807692e-02
7.9559566500e+00, 7.3666606812e-03, -1.6664036470e-02
7.9588278000e+00, 7.8682850835e-03, -1.5013078806e-02
7.9616989500e+00, 8.2123467936e-03, -1.9257939114e-02
7.9645701000e+00, 8.5497688414e-03, -1.6044604131e-02
7.9674412500e+00, 8.9999997614e-03, -1.5957396893e-02
7.9703124000e+00, 9.3533522432e-03, -1.7321214428e-02
7.9731835500e+00, 9.6569340071e-03, -1.4896994684e-02
7.9760547000e+00, 9.9999970930e-03, -1.2019898855e-02
7.9789258500e+00, 1.0399113908e-02, -1.7322052559e-02
7.9817970000e+00, 1.0662221669e-02, -1.5426324964e-02
7.9846681500e+00, 1.0920811846e-02, -1.2951960018e-02
7.9875393000e+00, 1.1266662757e-02, -1.5087779464e-02
7.9904104500e+00, 1.1538924575e-02, -1.4189534808e-02
7.9932816000e+00, 1.1749895830e-02, -1.5448835619e-02
7.9961527500e+00, 1.1966662673e-02, -1.3257836240e-02
7.9990239000e+00, 1.2253725528e-02, -1.3373551822e-02
8.0018950500e+00, 1.2417071918e-02, -1.2184392474e-02
8.0047662000e+00, 1.2573273391e-02, -1.3056203310e-02
8.0076373500e+00, 1.2766661727e-02, -1.1750603189e-02
8.0105085000e+00, 1.2948280563e-02, -1.3177928470e-02
8.0133796500e+00, 1.3064251745e-02, -1.4075792698e-02
8.0162508000e+00, 1.3166664226e-02, -1.1432886137e-02
8.0191219500e+00, 1.3299023545e-02, -1.3359921790e-02
8.0219931000e+00, 1.3359981232e-02, -1.2318297283e-02
8.0248642500e+00, 1.3420701151e-02, -1.1126718650e-02
8.0277354000e+00, 1.3499996670e-02, -1.2875493935e-02
8.0306065500e+00, 1.3527137850e-02, -1.2885058139e-02
8.0334777000e+00, 1.3533331698e-02, -1.1115175029e-02
8.0363488500e+00, 1.3532380627e-02, -1.2503048709e-02
8.0392200000e+00, 1.3499996670e-02, -1.1974829992e-02
8.0420911500e+00, 1.3457620527e-02, -1.0166410687e-02
8.0449623000e+00, 1.3409044591e-02, -1.3174023136e-02
8.0478334500e+00, 1.3333327476e-02, -1.2571454468e-02
8.0507046000e+00, 1.3219995515e-02, -1.0569076184e-02
8.0535757500e+00, 1.3123800659e-02, -1.0587301076e-02
8.0564469000e+00, 1.3022606738e-02, -1.1494777062e-02
8.0593180500e+00, 1.2866660866e-02, -8.9469775705e-03
8.0621892000e+00, 1.2709977914e-02, -1.2894574790e-02
8.0650603500e+00, 1.2559019219e-02, -1.1375393914e-02
8.0679315000e+00, 1.2366665172e-02, -1.0078186992e-02
8.0708026500e+00, 1.2100912245e-02, -1.1066248386e-02
8.0736738000e+00, 1.1918764375e-02, -9.6645722936e-03
8.0765449500e+00, 1.1729935234e-02, -1.0622437194e-02
8.0794161000e+00, 1.1399996924e-02, -1.0802504596e-02
8.0822872500e+00, 1.1140639947e-02, -9.5996676633e-03
8.0851584000e+00, 1.0907532521e-02, -9.5851757236e-03
8.0880295500e+00, 1.0633332897e-02, -1.0631276207e-02
8.0909007000e+00, 1.0233942650e-02, -8.3516727053e-03
8.0937718500e+00, 9.9532103593e-03, -9.0404321540e-03
8.0966430000e+00, 9.6698685685e-03, -1.4078247649e-02
8.0995141500e+00, 9.2666621499e-03, -6.0034197326e-03
8.1023853000e+00, 8.8950847760e-03, -7.8719348173e-03
8.1052564500e+00, 8.5798286194e-03, -7.6771495960e-03
8.1081276000e+00, 8.2333297907e-03, -7.3411719868e-03
8.1109987500e+00, 7.7226702169e-03, -6.6006505159e-03
8.1138699000e+00, 7.3800291686e-03, -9.8043261871e-03
8.1167410500e+00, 7.0359674585e-03, -6.8610893356e-03
8.1196122000e+00, 6.5666616271e-03, -6.3612363025e-03
8.1224833500e+00, 6.0992757696e-03, -6.6141676080e-03
8.1253545000e+00, 5.7349740865e-03, -1.1060833228e-03
8.1282256500e+00, 5.3666660180e-03, -1.0556010850e-02
8.1310968000e+00, 4.7375684225e-03, -5.2981948726e-03
8.1339679500e+00, 4.3530327104e-03, -1.6181932794e-03
8.1368391000e+00, 3.9684910541e-03, -8.7040087304e-03
8.1397102500e+00, 3.4666645493e-03, -2.1393859611e-03
8.1425814000e+00, 2.9506195377e-03, 2.8753541811e-03
8.1454525500e+00, 2.5520198678e-03, -1.0036244775e-02
8.1483237000e+00, 2.1472441826e-03, -6.7815976586e-03
8.1511948500e+00, 1.4999989695e-03, 4.9654746805e-03
8.1540660000e+00, 1.0970065419e-03, 9.8456620969e-04
8.1569371500e+00, 7.0435700799e-04, -1.3295908788e-03
8.1598083000e+00, 1.9999827749e-04, 8.9314929508e-03
8.1626794500e+00, -3.6708950914e-04, -5.4318619137e-04
8.1655506000e+00, -7.7186519432e-04, 1.5676617048e-04
8.1684217500e+00, -1.1744771937e-03, 5.4111166843e-03
