% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:49:14 -0500
% Time (s), Channel A (V), Channel B (V)
3.1591192898e+01, 0.0000000000e+00, -1.6182346623e-02
3.1594134076e+01, 0.0000000000e+00, -6.0754933239e-03
3.1597075254e+01, 0.0000000000e+00, -1.2212256974e-02
3.1600016432e+01, 0.0000000000e+00, -1.4135544049e-02
3.1602957610e+01, 0.0000000000e+00, -6.4719719254e-03
3.1605898788e+01, 0.0000000000e+00, -1.5591362735e-02
3.1608839966e+01, 0.0000000000e+00, -1.2106422191e-02
3.1611781144e+01, 0.0000000000e+00, -6.1298120587e-03
3.1614722322e+01, 0.0000000000e+00, -1.8043231853e-02
3.1617663500e+01, 0.0000000000e+00, -1.1988970475e-02
3.1620604678e+01, 0.0000000000e+00, -1.0154928368e-02
3.1623545856e+01, 0.0000000000e+00, -1.4505040264e-02
3.1626487034e+01, 0.0000000000e+00, -1.1888862921e-02
3.1629428212e+01, 0.0000000000e+00, -8.0778068757e-03
3.1632369390e+01, 0.0000000000e+00, -1.6875701104e-02
3.1635310568e+01, 0.0000000000e+00, -1.1788262141e-02
3.1638251746e+01, 0.0000000000e+00, -1.3817987476e-02
3.1641192924e+01, 0.0000000000e+00, -1.5623515294e-02
3.1644134102e+01, 0.0000000000e+00, -7.5434627878e-03
3.1647075280e+01, 0.0000000000e+00, -1.1356172593e-02
3.1650016458e+01, 0.0000000000e+00, -1.3310753433e-02
3.1652957636e+01, 0.0000000000e+00, -1.0668417682e-02
3.1655898814e+01, 0.0000000000e+00, -1.5934509054e-02
3.1658839992e+01, 0.0000000000e+00, -1.7484725473e-02
3.1661781170e+01, 0.0000000000e+00, -8.3196270820e-04
3.1664722348e+01, 0.0000000000e+00, -1.8547988158e-02
3.1667663526e+01, 0.0000000000e+00, -9.1909144420e-03
3.1670604704e+01, 0.0000000000e+00, -1.1505097956e-02
3.1673545882e+01, 0.0000000000e+00, -1.3961081162e-02
3.1676487060e+01, 0.0000000000e+00, -1.1828718312e-02
3.1679428238e+01, 0.0000000000e+00, -7.8564352562e-03
3.1682369416e+01, 0.0000000000e+00, -1.7205228572e-02
3.1685310594e+01, 0.0000000000e+00, -9.7943972676e-03
3.1688251772e+01, 0.0000000000e+00, -1.5275883516e-02
3.1691192950e+01, 0.0000000000e+00, -1.5156441486e-02
3.1694134128e+01, 0.0000000000e+00, -6.5306078419e-03
3.1697075306e+01, 0.0000000000e+00, -1.4470392559e-02
3.1700016484e+01, 0.0000000000e+00, -1.5487448634e-02
3.1702957662e+01, 0.0000000000e+00, -6.8509903118e-03
3.1705898840e+01, 0.0000000000e+00, -1.1776117166e-02
3.1708840018e+01, 0.0000000000e+00, -1.4556736195e-02
3.1711781196e+01, 0.0000000000e+00, -3.3862024188e-03
3.1714722374e+01, 0.0000000000e+00, -2.0145531102e-02
3.1717663552e+01, 0.0000000000e+00, -1.2546409165e-02
3.1720604730e+01, 0.0000000000e+00, -9.9706473743e-03
3.1723545908e+01, 0.0000000000e+00, -1.6112343288e-02
3.1726487086e+01, 0.0000000000e+00, -6.7193800968e-03
3.1729428264e+01, 0.0000000000e+00, -8.8080024682e-03
3.1732369442e+01, 0.0000000000e+00, -1.6596993364e-02
3.1735310620e+01, 0.0000000000e+00, -9.3348611199e-03
3.1738251798e+01, 0.0000000000e+00, -1.5767003562e-02
3.1741192976e+01, 0.0000000000e+00, -1.6659151498e-02
3.1744134154e+01, 0.0000000000e+00, -6.9819796418e-03
3.1747075332e+01, 0.0000000000e+00, -1.4654772198e-02
3.1750016510e+01, 0.0000000000e+00, -1.0613785604e-02
3.1752957688e+01, 0.0000000000e+00, -7.3711410844e-03
3.1755898866e+01, 0.0000000000e+00, -1.4059534957e-02
3.1758840044e+01, 0.0000000000e+00, -1.7042910660e-02
3.1761781222e+01, 0.0000000000e+00, -5.7445790194e-03
3.1764722400e+01, 0.0000000000e+00, -1.3915373581e-02
3.1767663578e+01, 0.0000000000e+00, -1.3175719646e-02
3.1770604756e+01, 0.0000000000e+00, -8.4031564257e-03
3.1773545934e+01, 0.0000000000e+00, -1.6308159977e-02
3.1776487112e+01, 0.0000000000e+00, -1.0951007404e-02
3.1779428290e+01, 0.0000000000e+00, -7.7193125107e-03
3.1782369468e+01, 0.0000000000e+00, -1.8584295425e-02
3.1785310646e+01, 0.0000000000e+00, -7.5777681354e-03
3.1788251824e+01, 0.0000000000e+00, -1.6525492942e-02
3.1791193002e+01, 0.0000000000e+00, -1.7000116016e-02
3.1794134180e+01, 0.0000000000e+00, -6.2469968517e-03
3.1797075358e+01, 0.0000000000e+00, -1.4510338096e-02
3.1800016536e+01, 0.0000000000e+00, -1.1129642405e-02
3.1802957714e+01, 0.0000000000e+00, -7.9204038206e-03
3.1805898892e+01, 0.0000000000e+00, -1.5154973413e-02
3.1808840070e+01, 0.0000000000e+00, -1.2930272775e-02
3.1811781248e+01, 0.0000000000e+00, -5.2805283994e-03
3.1814722426e+01, 0.0000000000e+00, -1.7520249380e-02
3.1817663604e+01, 0.0000000000e+00, -1.2202705789e-02
3.1820604782e+01, 0.0000000000e+00, -1.1025594843e-02
3.1823545960e+01, 0.0000000000e+00, -1.3186402350e-02
3.1826487138e+01, 0.0000000000e+00, -1.2124160934e-02
3.1829428316e+01, 0.0000000000e+00, -6.9485156803e-03
3.1832369494e+01, 0.0000000000e+00, -1.8692602143e-02
3.1835310672e+01, 0.0000000000e+00, -9.1824889743e-03
3.1838251850e+01, 0.0000000000e+00, -1.5106213630e-02
3.1841193028e+01, 0.0000000000e+00, -1.6834983813e-02
3.1844134206e+01, 0.0000000000e+00, -5.2039854627e-03
3.1847075384e+01, 0.0000000000e+00, -1.6786392307e-02
3.1850016562e+01, 0.0000000000e+00, -1.1087497659e-02
3.1852957740e+01, 0.0000000000e+00, -7.2396121067e-03
3.1855898918e+01, 0.0000000000e+00, -1.4260893190e-02
3.1858840096e+01, 0.0000000000e+00, -1.2828261948e-02
3.1861781274e+01, 0.0000000000e+00, -1.1271511729e-02
3.1864722452e+01, 0.0000000000e+00, -1.5474972907e-02
3.1867663630e+01, 0.0000000000e+00, -9.5513062780e-03
3.1870604808e+01, 0.0000000000e+00, -1.0152845211e-02
3.1873545986e+01, 0.0000000000e+00, -1.4232651625e-02
3.1876487164e+01, 0.0000000000e+00, -1.0979869853e-02
3.1879428342e+01, 0.0000000000e+00, -9.5369156720e-03
3.1882369520e+01, 0.0000000000e+00, -1.5847173163e-02
3.1885310698e+01, 0.0000000000e+00, -1.0630311590e-02
3.1888251876e+01, 0.0000000000e+00, -1.2188390618e-02
3.1891193054e+01, 0.0000000000e+00, -1.8945511239e-02
3.1894134232e+01, 0.0000000000e+00, -6.2157785211e-03
3.1897075410e+01, 0.0000000000e+00, -1.5270800382e-02
3.1900016588e+01, 0.0000000000e+00, -1.2318811287e-02
3.1902957766e+01, 0.0000000000e+00, -5.8505530663e-03
3.1905898944e+01, 0.0000000000e+00, -1.5725311423e-02
3.1908840122e+01, 0.0000000000e+00, -1.2528890923e-02
3.1911781300e+01, 0.0000000000e+00, -5.5137026368e-03
3.1914722478e+01, 0.0000000000e+00, -1.7537645766e-02
3.1917663656e+01, 0.0000000000e+00, -1.1809563719e-02
3.1920604834e+01, 0.0000000000e+00, -1.0223747959e-02
3.1923546012e+01, 0.0000000000e+00, -1.5743642038e-02
3.1926487190e+01, 0.0000000000e+00, -1.0145075445e-02
3.1929428368e+01, 0.0000000000e+00, -9.2599139158e-03
3.1932369546e+01, 0.0000000000e+00, -1.6367428384e-02
3.1935310724e+01, 0.0000000000e+00, -9.3627371163e-03
3.1938251902e+01, 0.0000000000e+00, -1.4850960257e-02
3.1941193080e+01, 0.0000000000e+00, -1.6270564519e-02
3.1944134258e+01, 0.0000000000e+00, -7.9790223291e-03
3.1947075436e+01, 0.0000000000e+00, -1.4171729459e-02
3.1950016614e+01, 0.0000000000e+00, -1.3645712194e-02
3.1952957792e+01, 0.0000000000e+00, -5.9588017573e-03
3.1955898970e+01, 0.0000000000e+00, -1.3875549900e-02
3.1958840148e+01, 0.0000000000e+00, -1.4155075815e-02
3.1961781326e+01, 0.0000000000e+00, -4.1199318335e-03
3.1964722504e+01, 0.0000000000e+00, -2.7545807361e-02
3.1967663682e+01, 0.0000000000e+00, -4.9515405792e-03
3.1970604860e+01, 0.0000000000e+00, -8.8191842011e-03
3.1973546038e+01, 0.0000000000e+00, -1.4401538152e-02
3.1976487216e+01, 0.0000000000e+00, -1.0366342616e-02
3.1979428394e+01, 0.0000000000e+00, -9.0142929648e-03
3.1982369572e+01, 0.0000000000e+00, -1.7994959493e-02
3.1985310750e+01, 0.0000000000e+00, -8.7000439104e-03
3.1988251928e+01, 0.0000000000e+00, -1.3592878941e-02
3.1991193106e+01, 0.0000000000e+00, -1.6205824200e-02
3.1994134284e+01, 0.0000000000e+00, -7.9492546644e-03
3.1997075462e+01, 0.0000000000e+00, -1.6474104553e-02
3.2000016640e+01, 0.0000000000e+00, -1.1670328804e-02
3.2002957818e+01, 0.0000000000e+00, -6.9023438854e-03
3.2005898996e+01, 0.0000000000e+00, -1.2389638600e-02
3.2008840174e+01, 0.0000000000e+00, -1.5308146326e-02
3.2011781352e+01, 0.0000000000e+00, -4.2913425187e-03
3.2014722530e+01, 0.0000000000e+00, -1.8542382785e-02
3.2017663708e+01, 0.0000000000e+00, -1.1930688521e-02
3.2020604886e+01, 0.0000000000e+00, -9.3382266649e-03
3.2023546064e+01, 0.0000000000e+00, -1.6134973677e-02
3.2026487242e+01, 0.0000000000e+00, -9.9052049333e-03
3.2029428420e+01, 0.0000000000e+00, -9.2537979083e-03
3.2032369598e+01, 0.0000000000e+00, -1.7002611161e-02
3.2035310776e+01, 0.0000000000e+00, -8.7306645666e-03
3.2038251954e+01, 0.0000000000e+00, -1.3027188864e-02
3.2041193132e+01, 0.0000000000e+00, -1.8567705610e-02
3.2044134310e+01, 0.0000000000e+00, -6.8363327834e-03
3.2047075488e+01, 0.0000000000e+00, -1.6875747525e-02
3.2050016666e+01, 0.0000000000e+00, -1.3100528730e-02
3.2052957844e+01, 0.0000000000e+00, -5.4995963614e-03
3.2055899022e+01, 0.0000000000e+00, -1.3901226687e-02
3.2058840200e+01, 0.0000000000e+00, -1.2455748347e-02
3.2061781378e+01, 0.0000000000e+00, -6.7951628845e-03
3.2064722556e+01, 0.0000000000e+00, -1.6186849490e-02
3.2067663734e+01, 0.0000000000e+00, -1.9724774156e-02
3.2070604912e+01, 0.0000000000e+00, -3.9900101936e-03
3.2073546090e+01, 0.0000000000e+00, -1.4411924920e-02
3.2076487268e+01, 0.0000000000e+00, -1.0591091386e-02
3.2079428446e+01, 0.0000000000e+00, -7.9043014289e-03
3.2082369624e+01, 0.0000000000e+00, -1.8282295794e-02
3.2085310802e+01, 0.0000000000e+00, -8.8600407561e-03
3.2088251980e+01, 0.0000000000e+00, -1.3339656501e-02
3.2091193158e+01, 0.0000000000e+00, -1.6020951335e-02
3.2094134336e+01, 0.0000000000e+00, -7.6286516933e-03
3.2097075514e+01, 0.0000000000e+00, -1.6638430186e-02
3.2100016692e+01, 0.0000000000e+00, -1.4245521933e-02
3.2102957870e+01, 0.0000000000e+00, -4.6879487787e-03
3.2105899048e+01, 0.0000000000e+00, -1.4563316415e-02
3.2108840226e+01, 0.0000000000e+00, -1.2709980451e-02
3.2111781404e+01, 0.0000000000e+00, -7.0819073131e-03
3.2114722582e+01, 0.0000000000e+00, -1.7338039938e-02
3.2117663760e+01, 0.0000000000e+00, -1.0941090651e-02
3.2120604938e+01, 0.0000000000e+00, -1.1231096177e-02
3.2123546116e+01, 0.0000000000e+00, -1.3161828069e-02
3.2126487294e+01, 0.0000000000e+00, -1.2062136262e-02
3.2129428472e+01, 0.0000000000e+00, -7.7807627191e-03
3.2132369650e+01, 0.0000000000e+00, -1.7996491397e-02
3.2135310828e+01, 0.0000000000e+00, -8.6165203693e-03
3.2138252006e+01, 0.0000000000e+00, -1.2744541116e-02
3.2141193184e+01, 0.0000000000e+00, -1.7638664338e-02
3.2144134362e+01, 0.0000000000e+00, -7.0802129353e-03
3.2147075540e+01, 0.0000000000e+00, -1.7185000486e-02
3.2150016718e+01, 0.0000000000e+00, -1.3441063851e-02
3.2152957896e+01, 0.0000000000e+00, -5.6917863852e-03
3.2155899074e+01, 0.0000000000e+00, -1.3250887352e-02
3.2158840252e+01, 0.0000000000e+00, -1.3290316451e-02
3.2161781430e+01, 0.0000000000e+00, -5.0398919364e-03
3.2164722608e+01, 0.0000000000e+00, -1.9009131644e-02
3.2167663786e+01, 0.0000000000e+00, -1.0490966424e-02
3.2170604964e+01, 0.0000000000e+00, -1.6228460391e-02
3.2173546142e+01, 0.0000000000e+00, -1.0588149435e-02
3.2176487320e+01, 0.0000000000e+00, -9.4933434704e-03
3.2179428498e+01, 0.0000000000e+00, -9.9832043385e-03
3.2182369676e+01, 0.0000000000e+00, -1.5151062417e-02
3.2185310854e+01, 0.0000000000e+00, -1.0611412314e-02
3.2188252032e+01, 0.0000000000e+00, -1.2132708257e-02
3.2191193210e+01, 0.0000000000e+00, -1.5999406045e-02
3.2194134388e+01, 0.0000000000e+00, -7.1397018434e-03
3.2197075566e+01, 0.0000000000e+00, -1.7817664907e-02
3.2200016744e+01, 0.0000000000e+00, -1.5190804861e-02
3.2202957922e+01, 0.0000000000e+00, -7.0955725861e-03
3.2205899100e+01, 0.0000000000e+00, -1.2243318632e-02
3.2208840278e+01, 0.0000000000e+00, -1.2675785354e-02
3.2211781456e+01, 0.0000000000e+00, -5.5277102669e-03
3.2214722634e+01, 0.0000000000e+00, -1.7783649693e-02
3.2217663812e+01, 0.0000000000e+00, -1.1582180540e-02
3.2220604990e+01, 0.0000000000e+00, -9.8460061584e-03
3.2223546168e+01, 0.0000000000e+00, -1.6137573270e-02
3.2226487346e+01, 0.0000000000e+00, -8.6759222374e-03
3.2229428524e+01, 0.0000000000e+00, -1.0606398813e-02
3.2232369702e+01, 0.0000000000e+00, -1.6667420293e-02
3.2235310880e+01, 0.0000000000e+00, -9.4333845466e-03
3.2238252058e+01, 0.0000000000e+00, -1.3562490391e-02
3.2241193236e+01, 0.0000000000e+00, -1.3357110913e-02
3.2244134414e+01, 0.0000000000e+00, -9.6368781593e-03
3.2247075592e+01, 0.0000000000e+00, -1.6376614000e-02
3.2250016770e+01, 0.0000000000e+00, -1.4912004279e-02
3.2252957948e+01, 0.0000000000e+00, -7.9941788867e-03
3.2255899126e+01, 0.0000000000e+00, -1.0717560441e-02
3.2258840304e+01, 0.0000000000e+00, -1.2841938826e-02
3.2261781482e+01, 0.0000000000e+00, -5.4276491344e-03
3.2264722660e+01, 0.0000000000e+00, -1.8343032275e-02
3.2267663838e+01, 0.0000000000e+00, -1.1643770013e-02
3.2270605016e+01, 0.0000000000e+00, -1.2087876878e-02
3.2273546194e+01, 0.0000000000e+00, -1.6461385114e-02
3.2276487372e+01, 0.0000000000e+00, -7.2641341634e-03
3.2279428550e+01, 0.0000000000e+00, -8.2928361838e-03
3.2282369728e+01, 0.0000000000e+00, -1.8200640710e-02
3.2285310906e+01, 0.0000000000e+00, -7.5601048272e-03
3.2288252084e+01, 0.0000000000e+00, -1.4741266703e-02
3.2291193262e+01, 0.0000000000e+00, -1.4182783534e-02
3.2294134440e+01, 0.0000000000e+00, -7.5482673933e-03
3.2297075618e+01, 0.0000000000e+00, -1.9366918084e-02
3.2300016796e+01, 0.0000000000e+00, -1.2268026374e-02
3.2302957974e+01, 0.0000000000e+00, -1.0224827254e-02
3.2305899152e+01, 0.0000000000e+00, -1.0013575480e-02
3.2308840330e+01, 0.0000000000e+00, -1.3482703766e-02
3.2311781508e+01, 0.0000000000e+00, -5.2932884568e-03
3.2314722686e+01, 0.0000000000e+00, -1.8241021447e-02
3.2317663864e+01, 0.0000000000e+00, -1.1351397000e-02
3.2320605042e+01, 0.0000000000e+00, -1.0037946668e-02
3.2323546220e+01, 0.0000000000e+00, -1.6080469257e-02
3.2326487398e+01, 0.0000000000e+00, -9.4723842492e-03
3.2329428576e+01, 0.0000000000e+00, -9.0408169405e-03
3.2332369754e+01, 0.0000000000e+00, -1.6983056184e-02
3.2335310932e+01, 0.0000000000e+00, -9.0109738411e-03
3.2338252110e+01, 0.0000000000e+00, -1.2698311294e-02
3.2341193288e+01, 0.0000000000e+00, -1.5708385053e-02
3.2344134466e+01, 0.0000000000e+00, -6.8377486333e-03
3.2347075644e+01, 0.0000000000e+00, -1.9315755998e-02
3.2350016822e+01, 0.0000000000e+00, -1.3169267084e-02
3.2352958000e+01, 0.0000000000e+00, -9.8352364146e-03
3.2355899178e+01, 0.0000000000e+00, -1.0906396525e-02
3.2358840356e+01, 0.0000000000e+00, -1.1350190046e-02
3.2361781534e+01, 0.0000000000e+00, -6.8906689261e-03
3.2364722712e+01, 0.0000000000e+00, -1.6572430689e-02
3.2367663890e+01, 0.0000000000e+00, -1.2563968025e-02
3.2370605068e+01, 0.0000000000e+00, -1.0113062149e-02
3.2373546246e+01, 0.0000000000e+00, -1.9463097235e-02
3.2376487424e+01, 0.0000000000e+00, -8.1854114710e-03
3.2379428602e+01, 0.0000000000e+00, -7.2291905227e-03
3.2382369780e+01, 0.0000000000e+00, -1.6946876576e-02
3.2385310958e+01, 0.0000000000e+00, -9.1645935595e-03
3.2388252136e+01, 0.0000000000e+00, -1.2916526265e-02
3.2391193314e+01, 0.0000000000e+00, -1.4827517496e-02
3.2394134492e+01, 0.0000000000e+00, -6.1317675563e-03
3.2397075670e+01, 0.0000000000e+00, -1.9157981573e-02
3.2400016848e+01, 0.0000000000e+00, -1.5522363261e-02
3.2402958026e+01, 0.0000000000e+00, -7.3272845522e-03
3.2405899204e+01, 0.0000000000e+00, -1.2871967610e-02
3.2408840382e+01, 0.0000000000e+00, -1.0373021482e-02
3.2411781560e+01, 0.0000000000e+00, -6.8010583908e-03
3.2414722738e+01, 0.0000000000e+00, -1.8795953386e-02
3.2417663916e+01, 0.0000000000e+00, -9.5650759989e-03
3.2420605094e+01, 0.0000000000e+00, -1.1699330517e-02
3.2423546272e+01, 0.0000000000e+00, -1.3219222216e-02
3.2426487450e+01, 0.0000000000e+00, -1.1422421604e-02
3.2429428628e+01, 0.0000000000e+00, -9.3295284720e-03
3.2432369806e+01, 0.0000000000e+00, -1.6691222820e-02
3.2435310984e+01, 0.0000000000e+00, -8.5573738184e-03
3.2438252162e+01, 0.0000000000e+00, -1.3550832840e-02
3.2441193340e+01, 0.0000000000e+00, -1.4945839611e-02
3.2444134518e+01, 0.0000000000e+00, -6.7198501126e-03
3.2447075696e+01, 0.0000000000e+00, -1.8434261753e-02
3.2450016874e+01, 0.0000000000e+00, -1.5426921049e-02
3.2452958052e+01, 0.0000000000e+00, -8.9099900851e-03
3.2455899230e+01, 0.0000000000e+00, -1.2713943670e-02
3.2458840408e+01, 0.0000000000e+00, -1.1646990491e-02
3.2461781586e+01, 0.0000000000e+00, -4.1128757945e-03
3.2464722764e+01, 0.0000000000e+00, -1.8927749286e-02
3.2467663942e+01, 0.0000000000e+00, -1.0117042776e-02
3.2470605120e+01, 0.0000000000e+00, -1.2001492623e-02
3.2473546298e+01, 0.0000000000e+00, -1.5085016499e-02
3.2476487476e+01, 0.0000000000e+00, -1.5346507735e-02
3.2479428654e+01, 0.0000000000e+00, -6.1542122594e-03
3.2482369832e+01, 0.0000000000e+00, -1.3791422882e-02
3.2485311010e+01, 0.0000000000e+00, -9.6562242400e-03
3.2488252188e+01, 0.0000000000e+00, -1.3037157840e-02
3.2491193366e+01, 0.0000000000e+00, -1.4668280799e-02
3.2494134544e+01, 0.0000000000e+00, -4.4670761883e-03
3.2497075722e+01, 0.0000000000e+00, -1.8934184440e-02
3.2500016900e+01, 0.0000000000e+00, -1.6075519584e-02
3.2502958078e+01, 0.0000000000e+00, -9.5353257422e-03
3.2505899256e+01, 0.0000000000e+00, -1.3626186231e-02
3.2508840434e+01, 0.0000000000e+00, -1.0293629438e-02
3.2511781612e+01, 0.0000000000e+00, -5.1267520091e-03
3.2514722790e+01, 0.0000000000e+00, -1.7573355358e-02
3.2517663968e+01, 0.0000000000e+00, -1.2299035809e-02
3.2520605146e+01, 0.0000000000e+00, -9.1138840816e-03
3.2523546324e+01, 0.0000000000e+00, -1.6494106335e-02
3.2526487502e+01, 0.0000000000e+00, -7.9355197595e-03
3.2529428680e+01, 0.0000000000e+00, -1.1500067047e-02
3.2532369858e+01, 0.0000000000e+00, -1.6567301134e-02
3.2535311036e+01, 0.0000000000e+00, -8.4913279004e-03
3.2538252214e+01, 0.0000000000e+00, -1.4384188188e-02
3.2541193392e+01, 0.0000000000e+00, -1.4722437059e-02
3.2544134570e+01, 0.0000000000e+00, -8.1300366515e-03
3.2547075748e+01, 0.0000000000e+00, -1.7373807557e-02
3.2550016926e+01, 0.0000000000e+00, -1.3047324107e-02
3.2552958104e+01, 0.0000000000e+00, -1.0158427374e-02
3.2555899282e+01, 0.0000000000e+00, -1.5323697464e-02
3.2558840460e+01, 0.0000000000e+00, -1.3046192588e-02
3.2561781638e+01, 0.0000000000e+00, -6.7282871856e-03
3.2564722816e+01, 0.0000000000e+00, -1.7500723417e-02
3.2567663994e+01, 0.0000000000e+00, -9.0540702243e-03
3.2570605172e+01, 0.0000000000e+00, -9.2564555282e-03
3.2573546350e+01, 0.0000000000e+00, -1.5501380829e-02
3.2576487528e+01, 0.0000000000e+00, -9.6534795801e-03
3.2579428706e+01, 0.0000000000e+00, -1.5813430674e-02
3.2582369884e+01, 0.0000000000e+00, -1.1507239139e-02
3.2585311062e+01, 0.0000000000e+00, -6.6966510632e-03
3.2588252240e+01, 0.0000000000e+00, -1.4431154947e-02
3.2591193418e+01, 0.0000000000e+00, -1.4397052693e-02
3.2594134596e+01, 0.0000000000e+00, -4.7800312487e-03
3.2597075774e+01, 0.0000000000e+00, -1.8298810175e-02
3.2600016952e+01, 0.0000000000e+00, -1.4190872447e-02
3.2602958130e+01, 0.0000000000e+00, -1.1192932058e-02
3.2605899308e+01, 0.0000000000e+00, -1.3678323164e-02
3.2608840486e+01, 0.0000000000e+00, -1.4132561480e-02
3.2611781664e+01, 0.0000000000e+00, -3.8030541724e-03
3.2614722842e+01, 0.0000000000e+00, -1.6424770306e-02
3.2617664020e+01, 0.0000000000e+00, -1.0982649329e-02
3.2620605198e+01, 0.0000000000e+00, -1.3441446827e-02
3.2623546376e+01, 0.0000000000e+00, -1.2107559513e-02
3.2626487554e+01, 0.0000000000e+00, -8.0849035333e-03
3.2629428732e+01, 0.0000000000e+00, -9.4624732996e-03
3.2632369910e+01, 0.0000000000e+00, -1.6952870728e-02
3.2635311088e+01, 0.0000000000e+00, -9.9563205977e-03
3.2638252266e+01, 0.0000000000e+00, -1.1681307444e-02
3.2641193444e+01, 0.0000000000e+00, -1.5989088909e-02
3.2644134622e+01, 0.0000000000e+00, -2.7053004542e-03
3.2647075800e+01, 0.0000000000e+00, -2.1376885349e-02
3.2650016978e+01, 0.0000000000e+00, -1.3982788927e-02
3.2652958156e+01, 0.0000000000e+00, -1.0523113181e-02
3.2655899334e+01, 0.0000000000e+00, -1.5346078338e-02
3.2658840512e+01, 0.0000000000e+00, -8.0941877952e-03
3.2661781690e+01, 0.0000000000e+00, -6.4199510455e-03
3.2664722868e+01, 0.0000000000e+00, -1.6890671976e-02
3.2667664046e+01, 0.0000000000e+00, -1.1160158613e-02
3.2670605224e+01, 0.0000000000e+00, -1.0847168737e-02
3.2673546402e+01, 0.0000000000e+00, -1.4365352741e-02
3.2676487580e+01, 0.0000000000e+00, -9.3259598338e-03
3.2679428758e+01, 0.0000000000e+00, -1.1786950739e-02
3.2682369936e+01, 0.0000000000e+00, -2.0754253733e-02
3.2685311114e+01, 0.0000000000e+00, -5.1015046194e-03
3.2688252292e+01, 0.0000000000e+00, -1.2051244662e-02
3.2691193470e+01, 0.0000000000e+00, -1.4943472124e-02
3.2694134648e+01, 0.0000000000e+00, -5.3889221570e-03
3.2697075826e+01, 0.0000000000e+00, -1.6056452032e-02
3.2700017004e+01, 0.0000000000e+00, -1.7638612114e-02
3.2702958182e+01, 0.0000000000e+00, -8.8901043566e-03
3.2705899360e+01, 0.0000000000e+00, -1.5768042239e-02
3.2708840538e+01, 0.0000000000e+00, -1.0609973254e-02
3.2711781716e+01, 0.0000000000e+00, -4.8954636374e-03
3.2714722894e+01, 0.0000000000e+00, -1.7548044139e-02
3.2717664072e+01, 0.0000000000e+00, -1.0097331128e-02
3.2720605250e+01, 0.0000000000e+00, -1.2257598988e-02
3.2723546428e+01, 0.0000000000e+00, -1.4438425685e-02
3.2726487606e+01, 0.0000000000e+00, -9.0751803148e-03
3.2729428784e+01, 0.0000000000e+00, -1.0438121566e-02
3.2732369962e+01, 0.0000000000e+00, -1.6109320100e-02
3.2735311140e+01, 0.0000000000e+00, -9.0393082479e-03
3.2738252318e+01, 0.0000000000e+00, -1.4351716482e-02
3.2741193496e+01, 0.0000000000e+00, -1.3543782604e-02
3.2744134674e+01, 0.0000000000e+00, -6.2747335841e-03
3.2747075852e+01, 0.0000000000e+00, -1.7230789305e-02
3.2750017030e+01, 0.0000000000e+00, -1.5300597060e-02
3.2752958208e+01, 0.0000000000e+00, -1.1443746393e-02
3.2755899386e+01, 0.0000000000e+00, -1.3938572630e-02
3.2758840564e+01, 0.0000000000e+00, -1.2651286508e-02
3.2761781742e+01, 0.0000000000e+00, -1.5577888950e-03
3.2764722920e+01, 0.0000000000e+00, -1.8729129911e-02
3.2767664098e+01, 0.0000000000e+00, -1.0289579178e-02
3.2770605276e+01, 0.0000000000e+00, -1.1553480566e-02
3.2773546454e+01, 0.0000000000e+00, -1.4683860951e-02
3.2776487632e+01, 0.0000000000e+00, -8.5603970062e-03
3.2779428810e+01, 0.0000000000e+00, -1.1856867034e-02
3.2782369988e+01, 0.0000000000e+00, -1.6911416499e-02
3.2785311166e+01, 0.0000000000e+00, -1.1978844827e-02
