% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -17.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:05:55 -0500
% Time (s), Channel A (V), Channel B (V)
1.3169965050e+01, 6.6664111098e-05, -9.7116086833e-03
1.3172836200e+01, 6.6664111098e-05, -1.2424424884e-02
1.3175707350e+01, 6.6664111098e-05, -7.9464274290e-03
1.3178578500e+01, 6.6664111098e-05, -1.1282557526e-02
1.3181449650e+01, 4.1793612584e-05, -1.6762079970e-02
1.3184320800e+01, 3.3329083453e-05, -7.4275410937e-03
1.3187191950e+01, 3.3329083453e-05, -1.3690317803e-02
1.3190063100e+01, 3.3329083453e-05, -1.5200451620e-02
1.3192934250e+01, 3.3329083453e-05, -3.3638181427e-03
1.3195805400e+01, 2.7503775484e-05, -1.7892047055e-02
1.3198676550e+01, 0.0000000000e+00, -1.2373863588e-02
1.3201547700e+01, 0.0000000000e+00, -8.7569179817e-03
1.3204418850e+01, 0.0000000000e+00, -1.4320277307e-02
1.3207290000e+01, 0.0000000000e+00, -1.5499474188e-02
1.3210161150e+01, 0.0000000000e+00, -6.6394542000e-03
1.3213032300e+01, 0.0000000000e+00, -1.8130884682e-02
1.3215903450e+01, -7.0200905222e-06, -1.1890695901e-02
1.3218774600e+01, -3.3335027645e-05, -9.0380841983e-03
1.3221645750e+01, -3.3335027645e-05, -1.2144928985e-02
1.3224516900e+01, -3.3335027645e-05, -1.1061160158e-02
1.3227388050e+01, -3.3335027645e-05, -8.1465089252e-03
1.3230259200e+01, -3.3335027645e-05, -1.5951583473e-02
1.3233130350e+01, -3.3335027645e-05, -1.2243935444e-02
1.3236001500e+01, -4.1549900720e-05, -9.9672148752e-03
1.3238872650e+01, -6.6670055290e-05, -1.3814176928e-02
1.3241743800e+01, -6.6670055290e-05, -1.1408514951e-02
1.3244614950e+01, -6.6670055290e-05, -6.6033551231e-03
1.3247486100e+01, -6.6670055290e-05, -1.8717088990e-02
1.3250357250e+01, -6.6670055290e-05, -9.3471583954e-03
1.3253228400e+01, -6.6670055290e-05, -1.2601579632e-02
1.3256099550e+01, -6.6670055290e-05, -1.3886161091e-02
1.3258970700e+01, -6.6670055290e-05, -1.0412642888e-02
1.3261841850e+01, -9.6319684015e-05, -1.4622271971e-02
1.3264713000e+01, -1.0000508293e-04, -1.5819360871e-02
1.3267584150e+01, -1.0000508293e-04, -1.3432964019e-02
1.3270455300e+01, -1.0000508293e-04, -5.5191702030e-03
1.3273326450e+01, -1.0000508293e-04, -1.3377784086e-02
1.3276197600e+01, -1.0000508293e-04, -3.5175943847e-03
1.3279068750e+01, -1.0000508293e-04, -1.7551801516e-02
1.3281939900e+01, -1.0000508293e-04, -1.2461142156e-02
1.3284811050e+01, -1.0000508293e-04, -1.0005150707e-02
1.3287682200e+01, -1.0000508293e-04, -1.4197464360e-02
1.3290553350e+01, -1.0000508293e-04, -1.3650384723e-02
1.3293424500e+01, -1.2489341402e-04, -4.2459718718e-03
1.3296295650e+01, -1.3333416639e-04, -1.6337373410e-02
1.3299166800e+01, -1.3333416639e-04, -1.4589578916e-02
1.3302037950e+01, -1.3333416639e-04, -8.2943885289e-03
1.3304909100e+01, -1.3333416639e-04, -1.5230980989e-02
1.3307780250e+01, -1.3333416639e-04, -1.3304070164e-02
1.3310651400e+01, -1.3333416639e-04, -8.6418205957e-03
1.3313522550e+01, -1.3333416639e-04, -2.0076816921e-02
1.3316393700e+01, -1.3333416639e-04, -1.1000707728e-02
1.3319264850e+01, -1.3333416639e-04, -7.1282034828e-03
1.3322136000e+01, -1.3333416639e-04, -1.3048927619e-02
1.3325007150e+01, -1.3333416639e-04, -1.1200206693e-02
1.3327878300e+01, -1.3333416639e-04, -7.6139985023e-03
1.3330749450e+01, -1.3333416639e-04, -1.9493483658e-02
1.3333620600e+01, -1.3333416639e-04, -7.7306651548e-03
1.3336491750e+01, -1.3333416639e-04, -1.3163317646e-02
1.3339362900e+01, -1.3333416639e-04, -1.4931667155e-02
1.3342234050e+01, -1.3333416639e-04, -7.3923455340e-03
1.3345105200e+01, -1.3333416639e-04, -1.2362807391e-02
1.3347976350e+01, -1.3333416639e-04, -1.4297719099e-02
1.3350847500e+01, -1.3333416639e-04, -1.0525511202e-02
1.3353718650e+01, -1.3333416639e-04, -1.2492283777e-02
1.3356589800e+01, -1.3333416639e-04, -1.5085039192e-02
1.3359460950e+01, -1.3333416639e-04, -8.3933593225e-03
1.3362332100e+01, -1.3333416639e-04, -1.6142790291e-02
1.3365203250e+01, -1.3333416639e-04, -1.4307996606e-02
1.3368074400e+01, -1.2390667818e-04, -9.8318834603e-03
1.3370945550e+01, -1.0000508293e-04, -1.7791946865e-02
1.3373816700e+01, -1.0000508293e-04, -7.7002071160e-03
1.3376687850e+01, -1.0000508293e-04, -3.1494349210e-03
1.3379559000e+01, -1.0000508293e-04, -1.7611041332e-02
1.3382430150e+01, -1.0000508293e-04, -1.3725346925e-02
1.3385301300e+01, -1.0000508293e-04, -8.7419564509e-03
1.3388172450e+01, -1.0000508293e-04, -1.4571669066e-02
1.3391043600e+01, -1.0000508293e-04, -1.2726574097e-02
1.3393914750e+01, -1.0000508293e-04, -6.7370637736e-03
1.3396785900e+01, -1.0000508293e-04, -2.2067716971e-02
1.3399657050e+01, -9.5332948176e-05, -8.8896815056e-03
1.3402528200e+01, -6.6670055290e-05, -1.2454936420e-02
1.3405399350e+01, -6.6670055290e-05, -1.4794932911e-02
1.3408270500e+01, -6.6670055290e-05, -1.1777084564e-02
1.3411141650e+01, -6.6670055290e-05, -1.0279100675e-02
1.3414012800e+01, -6.6670055290e-05, -1.6311932269e-02
1.3416883950e+01, -6.6670055290e-05, -1.1510927431e-02
1.3419755100e+01, -6.6670055290e-05, -1.1479726368e-02
1.3422626250e+01, -6.6670055290e-05, -1.5240848347e-02
1.3425497400e+01, -4.0563164880e-05, -6.8615470384e-03
1.3428368550e+01, -3.3335027645e-05, -8.9277540542e-03
1.3431239700e+01, -3.3335027645e-05, -1.8643850602e-02
1.3434110850e+01, -3.3335027645e-05, -7.3439300918e-03
1.3436982000e+01, -3.3335027645e-05, -1.2795538611e-02
1.3439853150e+01, -3.3335027645e-05, -1.4448975003e-02
1.3442724300e+01, -3.3335027645e-05, -6.0870366787e-03
1.3445595450e+01, -6.0333546825e-06, -1.4582891700e-02
1.3448466600e+01, 0.0000000000e+00, -1.6127787151e-02
1.3451337750e+01, 0.0000000000e+00, -7.2682724185e-03
1.3454208900e+01, 0.0000000000e+00, -1.5753523002e-02
1.3457080050e+01, 0.0000000000e+00, -1.5012514107e-02
1.3459951200e+01, 0.0000000000e+00, -5.2751016874e-03
1.3462822350e+01, 0.0000000000e+00, -1.9994287762e-02
1.3465693500e+01, 0.0000000000e+00, -1.0810862130e-02
1.3468564650e+01, 1.5395456776e-05, -1.2322981306e-02
1.3471435800e+01, 3.3329083453e-05, -1.8808641432e-02
1.3474306950e+01, 3.3329083453e-05, -6.7135307182e-03
1.3477178100e+01, 3.3329083453e-05, -1.7503802168e-03
1.3480049250e+01, 3.3329083453e-05, -1.7424946519e-02
1.3482920400e+01, 3.3329083453e-05, -1.2912050714e-02
1.3485791550e+01, 3.3329083453e-05, -8.8355061415e-03
1.3488662700e+01, 3.3329083453e-05, -1.4730551369e-02
1.3491533850e+01, 3.6830212427e-05, -1.2017794611e-02
1.3494405000e+01, 6.6664111098e-05, -7.6687861181e-03
1.3497276150e+01, 6.6664111098e-05, -1.7851424449e-02
1.3500147300e+01, 6.6664111098e-05, -1.1508157438e-02
1.3503018450e+01, 6.6664111098e-05, -1.0554643686e-02
1.3505889600e+01, 6.6664111098e-05, -1.5090115531e-02
1.3508760750e+01, 6.6664111098e-05, -8.8469903201e-03
1.3511631900e+01, 6.6664111098e-05, -1.2309446382e-02
1.3514503050e+01, 6.6664111098e-05, -2.0186320822e-02
1.3517374200e+01, 9.1594051530e-05, -8.4276751418e-03
1.3520245350e+01, 9.9999138743e-05, -1.2944928039e-02
1.3523116500e+01, 9.9999138743e-05, -1.0678657360e-02
1.3525987650e+01, 9.9999138743e-05, -6.7629328963e-03
1.3528858800e+01, 9.9999138743e-05, -1.4395031463e-02
1.3531729950e+01, 9.9999138743e-05, -1.4771548460e-02
1.3534601100e+01, 9.9999138743e-05, -8.7757491813e-03
1.3537472250e+01, 9.9999138743e-05, -1.3306287347e-02
1.3540343400e+01, 9.9999138743e-05, -1.5145872051e-02
1.3543214550e+01, 9.9999138743e-05, -3.0194711114e-03
1.3546085700e+01, 9.9999138743e-05, -1.7379372400e-02
1.3548956850e+01, 9.9999138743e-05, -1.3706343344e-02
1.3551828000e+01, 9.9999138743e-05, -9.7998977642e-03
1.3554699150e+01, 9.9999138743e-05, -1.3973855752e-02
1.3557570300e+01, 9.9999138743e-05, -1.3702836271e-02
1.3560441450e+01, 9.9999138743e-05, -5.8514148597e-03
1.3563312600e+01, 9.9999138743e-05, -1.9870523744e-02
1.3566183750e+01, 9.9999138743e-05, -1.4725439364e-02
1.3569054900e+01, 9.9999138743e-05, -8.3269745884e-03
1.3571926050e+01, 9.9999138743e-05, -1.3387467175e-02
1.3574797200e+01, 9.9999138743e-05, -1.5359161541e-02
1.3577668350e+01, 9.9999138743e-05, -2.6727880127e-03
1.3580539500e+01, 9.9999138743e-05, -1.7413967597e-02
1.3583410650e+01, 9.9999138743e-05, -8.9679189582e-03
1.3586281800e+01, 9.9999138743e-05, -1.2668172413e-02
1.3589152950e+01, 9.9999138743e-05, -1.2997355811e-02
1.3592024100e+01, 9.9999138743e-05, -1.1428089174e-02
1.3594895250e+01, 9.9999138743e-05, -8.3944411654e-03
1.3597766400e+01, 9.9999138743e-05, -1.6600166129e-02
1.3600637550e+01, 9.9999138743e-05, -1.0180141770e-02
1.3603508700e+01, 9.9999138743e-05, -1.3198340824e-02
1.3606379850e+01, 9.9999138743e-05, -1.4204383399e-02
1.3609251000e+01, 9.9999138743e-05, -6.6388300598e-03
1.3612122150e+01, 9.9999138743e-05, -1.5594379155e-02
1.3614993300e+01, 9.9999138743e-05, -1.7749392396e-02
1.3617864450e+01, 9.9999138743e-05, -9.0201089622e-03
1.3620735600e+01, 9.9999138743e-05, -1.1592618459e-02
1.3623606750e+01, 9.9999138743e-05, -1.2706298459e-02
1.3626477900e+01, 9.9999138743e-05, -3.0829788567e-03
1.3629349050e+01, 9.9999138743e-05, -1.7329459022e-02
1.3632220200e+01, 9.9999138743e-05, -1.5312196481e-02
1.3635091350e+01, 9.9999138743e-05, -6.7958339980e-03
1.3637962500e+01, 9.9999138743e-05, -1.5562375626e-02
1.3640833650e+01, 8.0995557541e-05, -1.1658783258e-02
1.3643704800e+01, 6.6664111098e-05, -5.1645872734e-03
1.3646575950e+01, 6.6664111098e-05, -1.7954413516e-02
1.3649447100e+01, 6.6664111098e-05, -1.2043188198e-02
1.3652318250e+01, 6.6664111098e-05, -1.0523383181e-02
1.3655189400e+01, 6.6664111098e-05, -1.3835653293e-02
1.3658060550e+01, 6.6664111098e-05, -1.3012679937e-02
1.3660931700e+01, 6.6664111098e-05, -7.7414538630e-03
1.3663802850e+01, 6.6664111098e-05, -1.8871857912e-02
1.3666674000e+01, 6.6664111098e-05, -1.2863754156e-02
1.3669545150e+01, 3.9320828793e-05, -1.1841840589e-02
1.3672416300e+01, 3.3329083453e-05, -9.9669295540e-03
1.3675287450e+01, 3.3329083453e-05, -1.1483964577e-02
1.3678158600e+01, 3.3329083453e-05, -9.8578001366e-03
1.3681029750e+01, 3.3329083453e-05, -1.4577827249e-02
1.3683900900e+01, 3.3329083453e-05, -9.3815336566e-03
1.3686772050e+01, 3.3329083453e-05, -1.1024413165e-02
1.3689643200e+01, 3.3329083453e-05, -1.5668170352e-02
1.3692514350e+01, 3.3329083453e-05, -5.6777790729e-03
1.3695385500e+01, 3.0981127690e-05, -1.4077421406e-02
1.3698256650e+01, 0.0000000000e+00, -1.5168840408e-02
1.3701127800e+01, 0.0000000000e+00, -8.0226141354e-03
1.3703998950e+01, 0.0000000000e+00, -1.4442947593e-02
1.3706870100e+01, 0.0000000000e+00, -1.3221315126e-02
1.3709741250e+01, 0.0000000000e+00, -5.4179108956e-03
1.3712612400e+01, 0.0000000000e+00, -1.8156634921e-02
1.3715483550e+01, 0.0000000000e+00, -1.7212459495e-02
1.3718354700e+01, 0.0000000000e+00, -8.6458626462e-03
1.3721225850e+01, -2.3782711414e-05, -1.2445556486e-02
1.3724097000e+01, -3.3335027645e-05, -1.0495897239e-02
1.3726968150e+01, -3.3335027645e-05, -4.1578492283e-03
1.3729839300e+01, -3.3335027645e-05, -1.7474639963e-02
1.3732710450e+01, -3.3335027645e-05, -1.3834274240e-02
1.3735581600e+01, -3.3335027645e-05, -9.0912014962e-03
1.3738452750e+01, -3.3335027645e-05, -1.3223621472e-02
1.3741323900e+01, -3.3335027645e-05, -1.4205875391e-02
1.3744195050e+01, -4.5217467064e-05, -4.5846124789e-03
1.3747066200e+01, -6.6670055290e-05, -1.8090012419e-02
1.3749937350e+01, -6.6670055290e-05, -1.1838066027e-02
1.3752808500e+01, -6.6670055290e-05, -9.0804068439e-03
1.3755679650e+01, -6.6670055290e-05, -1.5742662964e-02
1.3758550800e+01, -6.6670055290e-05, -9.5238732736e-03
1.3761421950e+01, -6.6670055290e-05, -1.0928075648e-02
1.3764293100e+01, -6.6670055290e-05, -1.9189598740e-02
1.3767164250e+01, -6.6670055290e-05, -1.0691318488e-02
1.3770035400e+01, -6.6670055290e-05, -1.3979181748e-02
1.3772906550e+01, -6.6670055290e-05, -1.0275403388e-02
1.3775777700e+01, -6.6670055290e-05, -6.6497852053e-03
1.3778648850e+01, -6.6670055290e-05, -1.8275851632e-02
1.3781520000e+01, -9.4031170170e-05, -1.0752234566e-02
1.3784391150e+01, -1.0000508293e-04, -6.1335380912e-03
1.3787262300e+01, -1.0000508293e-04, -1.3937935001e-02
1.3790133450e+01, -1.0000508293e-04, -1.3639061037e-02
1.3793004600e+01, -1.0000508293e-04, -5.9799996169e-03
1.3795875750e+01, -1.0000508293e-04, -1.4968301209e-02
1.3798746900e+01, -1.0000508293e-04, -1.4902617889e-02
1.3801618050e+01, -1.0000508293e-04, -9.0377572677e-03
1.3804489200e+01, -1.0000508293e-04, -1.3080610161e-02
1.3807360350e+01, -1.0000508293e-04, -1.5769667427e-02
1.3810231500e+01, -1.0000508293e-04, -1.9886947546e-03
1.3813102650e+01, -1.0000508293e-04, -2.2089740201e-02
1.3815973800e+01, -1.0000508293e-04, -1.4928807998e-02
1.3818844950e+01, -1.0000508293e-04, -9.0396534649e-03
1.3821716100e+01, -1.0000508293e-04, -1.3947748862e-02
1.3824587250e+01, -1.0000508293e-04, -8.6874006585e-03
1.3827458400e+01, -1.0000508293e-04, -7.2047468407e-03
1.3830329550e+01, -1.0000508293e-04, -1.7290221412e-02
1.3833200700e+01, -1.0000508293e-04, -1.2158832450e-02
1.3836071850e+01, -1.0000508293e-04, -9.0091894819e-03
1.3838943000e+01, -1.0000508293e-04, -1.5017215963e-02
1.3841814150e+01, -1.0000508293e-04, -1.1209259697e-02
1.3844685300e+01, -1.0000508293e-04, -8.2497714252e-03
1.3847556450e+01, -1.0000508293e-04, -1.6683830629e-02
1.3850427600e+01, -1.0000508293e-04, -1.0650915817e-02
1.3853298750e+01, -1.0000508293e-04, -1.2496516042e-02
1.3856169900e+01, -1.0000508293e-04, -1.3074386592e-02
1.3859041050e+01, -1.0000508293e-04, -9.8250179188e-03
1.3861912200e+01, -1.0000508293e-04, -1.0357433235e-02
1.3864783350e+01, -1.0000508293e-04, -2.0520515174e-02
1.3867654500e+01, -1.0000508293e-04, -1.0195311347e-02
1.3870525650e+01, -1.0000508293e-04, -1.2048864901e-02
1.3873396800e+01, -1.0000508293e-04, -1.3589581585e-02
1.3876267950e+01, -1.0000508293e-04, -1.6616631541e-03
1.3879139100e+01, -1.0000508293e-04, -1.6319475448e-02
1.3882010250e+01, -6.6670055290e-05, -2.1338394357e-02
1.3884881400e+01, -6.6670055290e-05, -3.5594236624e-03
1.3887752550e+01, -6.6670055290e-05, -1.3135689043e-02
1.3890623700e+01, -6.6670055290e-05, -1.5879771692e-02
1.3893494850e+01, -6.6670055290e-05, -2.7284732016e-03
1.3896366000e+01, -6.6670055290e-05, -1.8006443027e-02
1.3899237150e+01, -6.6670055290e-05, -1.2356613544e-02
1.3902108300e+01, -6.6670055290e-05, -9.4260199881e-03
1.3904979450e+01, -6.6670055290e-05, -1.4991406282e-02
1.3907850600e+01, -6.6670055290e-05, -1.2213697340e-02
1.3910721750e+01, -6.6670055290e-05, -7.0826709736e-03
1.3913592900e+01, -6.6670055290e-05, -1.8441700527e-02
1.3916464050e+01, -5.1185435637e-05, -1.6022979161e-02
1.3919335200e+01, -3.3335027645e-05, -1.1026356915e-02
1.3922206350e+01, -3.3335027645e-05, -1.2719369737e-02
1.3925077500e+01, -3.3335027645e-05, -9.4246409356e-03
1.3927948650e+01, -3.3335027645e-05, -4.9280203279e-03
1.3930819800e+01, -3.3335027645e-05, -1.9473849992e-02
1.3933690950e+01, -3.3335027645e-05, -1.0239423195e-02
1.3936562100e+01, -3.3335027645e-05, -1.1365051020e-02
1.3939433250e+01, -3.3335027645e-05, -1.4379219912e-02
1.3942304400e+01, -3.3335027645e-05, -8.5060314781e-03
1.3945175550e+01, -9.5166510805e-06, -1.1916897899e-02
1.3948046700e+01, 0.0000000000e+00, -1.6440077156e-02
1.3950917850e+01, 0.0000000000e+00, -8.7273099623e-03
1.3953789000e+01, 0.0000000000e+00, -1.3189495867e-02
1.3956660150e+01, 0.0000000000e+00, -1.4462723919e-02
1.3959531300e+01, 0.0000000000e+00, -5.5448015580e-03
1.3962402450e+01, 0.0000000000e+00, -1.6674510136e-02
1.3965273600e+01, 0.0000000000e+00, -1.6732174741e-02
1.3968144750e+01, 0.0000000000e+00, -1.0869442140e-02
1.3971015900e+01, 0.0000000000e+00, -1.3139172339e-02
1.3973887050e+01, 3.2158077667e-05, -1.2576875571e-02
1.3976758200e+01, 3.3329083453e-05, -3.0182228311e-03
1.3979629350e+01, 3.3329083453e-05, -1.5586324775e-02
1.3982500500e+01, 3.3329083453e-05, -1.7141836552e-02
1.3985371650e+01, 3.3329083453e-05, -1.0291607255e-02
1.3988242800e+01, 3.3329083453e-05, -1.1528349857e-02
1.3991113950e+01, 3.3329083453e-05, -1.3456009651e-02
1.3993985100e+01, 3.3329083453e-05, -3.5020740999e-03
1.3996856250e+01, 3.3329083453e-05, -1.9409914265e-02
1.3999727400e+01, 4.0491834579e-05, -1.1655549618e-02
1.4002598550e+01, 6.6664111098e-05, -1.0383231027e-02
1.4005469700e+01, 6.6664111098e-05, -1.4700759080e-02
1.4008340850e+01, 6.6664111098e-05, -1.2029284733e-02
1.4011212000e+01, 6.6664111098e-05, -7.7655159514e-03
1.4014083150e+01, 6.6664111098e-05, -1.9878399798e-02
1.4016954300e+01, 6.6664111098e-05, -1.2433436278e-02
1.4019825450e+01, 6.6664111098e-05, -1.1979644788e-02
1.4022696600e+01, 6.6664111098e-05, -1.2591468562e-02
1.4025567750e+01, 6.6664111098e-05, -6.2633057425e-03
1.4028438900e+01, 6.6664111098e-05, -1.0470473930e-02
1.4031310050e+01, 6.6664111098e-05, -1.5922373714e-02
1.4034181200e+01, 6.6664111098e-05, -1.0920360087e-02
1.4037052350e+01, 6.6664111098e-05, -1.1716840180e-02
1.4039923500e+01, 6.6664111098e-05, -1.4378423391e-02
1.4042794650e+01, 6.6664111098e-05, -7.1901776265e-03
1.4045665800e+01, 6.6664111098e-05, -1.2285996545e-02
1.4048536950e+01, 8.3361345879e-05, -1.6859118901e-02
1.4051408100e+01, 9.9999138743e-05, -8.0024930461e-03
1.4054279250e+01, 9.9999138743e-05, -1.4544195012e-02
1.4057150400e+01, 9.9999138743e-05, -1.4451531006e-02
1.4060021550e+01, 9.9999138743e-05, -3.5742544210e-03
1.4062892700e+01, 9.9999138743e-05, -1.9171463011e-02
1.4065763850e+01, 9.9999138743e-05, -1.6491494415e-02
1.4068635000e+01, 9.9999138743e-05, -1.0191869660e-02
1.4071506150e+01, 9.9999138743e-05, -1.3313574927e-02
1.4074377300e+01, 9.9999138743e-05, -1.1185043060e-02
1.4077248450e+01, 9.9999138743e-05, -2.8002136525e-03
1.4080119600e+01, 9.9999138743e-05, -1.9196404840e-02
1.4082990750e+01, 9.9999138743e-05, -1.1037222898e-02
1.4085861900e+01, 9.9999138743e-05, -1.6785666523e-02
1.4088733050e+01, 9.9999138743e-05, -1.0509087400e-02
1.4091604200e+01, 9.9999138743e-05, -1.0189176941e-02
1.4094475350e+01, 9.9999138743e-05, -7.7303322801e-03
1.4097346500e+01, 9.9999138743e-05, -1.5278522635e-02
1.4100217650e+01, 9.9999138743e-05, -1.2803141232e-02
1.4103088800e+01, 9.9999138743e-05, -9.7551379999e-03
1.4105959950e+01, 9.9999138743e-05, -1.4929366752e-02
1.4108831100e+01, 9.9999138743e-05, -1.0594820479e-02
1.4111702250e+01, 9.2812610850e-05, -8.2654819242e-03
1.4114573400e+01, 6.6664111098e-05, -1.9970463441e-02
1.4117444550e+01, 6.6664111098e-05, -1.1024983807e-02
1.4120315700e+01, 6.6664111098e-05, -1.2515151083e-02
1.4123186850e+01, 6.6664111098e-05, -1.2639117203e-02
1.4126058000e+01, 6.6664111098e-05, -3.9476031641e-03
1.4128929150e+01, 6.6664111098e-05, -1.2871642098e-02
1.4131800300e+01, 6.6664111098e-05, -1.6917383869e-02
1.4134671450e+01, 6.6664111098e-05, -8.0972077983e-03
1.4137542600e+01, 6.6664111098e-05, -1.3825179627e-02
1.4140413750e+01, 6.6664111098e-05, -1.4669944389e-02
1.4143284900e+01, 6.6664111098e-05, -3.8793519538e-03
1.4146156050e+01, 6.6664111098e-05, -1.7521848734e-02
1.4149027200e+01, 6.6664111098e-05, -1.1757456842e-02
1.4151898350e+01, 6.6664111098e-05, -1.0476608336e-02
1.4154769500e+01, 6.6664111098e-05, -1.3176638580e-02
1.4157640650e+01, 3.6853989194e-05, -1.3842417783e-02
1.4160511800e+01, 3.3329083453e-05, -4.8453722851e-03
1.4163382950e+01, 3.3329083453e-05, -1.8059916976e-02
1.4166254100e+01, 3.3329083453e-05, -1.6767061203e-02
1.4169125250e+01, 3.3329083453e-05, -1.0037772432e-02
1.4171996400e+01, 3.3329083453e-05, -1.3999088846e-02
1.4174867550e+01, 3.3329083453e-05, -9.4761651901e-03
1.4177738700e+01, 3.3329083453e-05, -5.2035692832e-03
1.4180609850e+01, 3.3329083453e-05, -1.7623298255e-02
1.4183481000e+01, 3.3329083453e-05, -1.1381546152e-02
1.4186352150e+01, 3.3329083453e-05, -1.0389983629e-02
1.4189223300e+01, 3.3329083453e-05, -2.0857081258e-02
1.4192094450e+01, 2.1369369541e-05, -5.0748418655e-03
1.4194965600e+01, 0.0000000000e+00, -6.7740842002e-03
1.4197836750e+01, 0.0000000000e+00, -1.8055339948e-02
1.4200707900e+01, 0.0000000000e+00, -7.9443529061e-03
1.4203579050e+01, 0.0000000000e+00, -1.3902917767e-02
1.4206450200e+01, 0.0000000000e+00, -1.3248729738e-02
1.4209321350e+01, 0.0000000000e+00, -8.1558056411e-03
1.4212192500e+01, 0.0000000000e+00, -1.3747096723e-02
1.4215063650e+01, 0.0000000000e+00, -1.6426821608e-02
1.4217934800e+01, 0.0000000000e+00, -1.2031062047e-02
1.4220805950e+01, 0.0000000000e+00, -1.2928742005e-02
1.4223677100e+01, -7.2103046600e-06, -1.3235254255e-02
1.4226548250e+01, -3.3335027645e-05, -1.1960664983e-03
1.4229419400e+01, -3.3335027645e-05, -1.5182363444e-02
1.4232290550e+01, -3.3335027645e-05, -1.5181459927e-02
1.4235161700e+01, -3.3335027645e-05, -9.0939061035e-03
1.4238032850e+01, -3.3335027645e-05, -1.4126324272e-02
1.4240904000e+01, -3.3335027645e-05, -1.3725025939e-02
1.4243775150e+01, -3.3335027645e-05, -3.2884220138e-03
1.4246646300e+01, -3.3335027645e-05, -1.8659424385e-02
1.4249517450e+01, -3.3335027645e-05, -1.3766801719e-02
1.4252388600e+01, -3.3335027645e-05, -8.4710558535e-03
1.4255259750e+01, -3.3335027645e-05, -1.5250020235e-02
1.4258130900e+01, -3.3335027645e-05, -1.2093737605e-02
1.4261002050e+01, -5.6024007766e-05, -6.5312461323e-03
1.4263873200e+01, -6.6670055290e-05, -1.8689787317e-02
1.4266744350e+01, -6.6670055290e-05, -1.2646327508e-02
1.4269615500e+01, -6.6670055290e-05, -1.2949653672e-02
1.4272486650e+01, -6.6670055290e-05, -1.3175758840e-02
1.4275357800e+01, -6.6670055290e-05, -8.8595147322e-03
1.4278228950e+01, -6.6670055290e-05, -6.5010436938e-03
1.4281100100e+01, -6.6670055290e-05, -1.6582565377e-02
1.4283971250e+01, -6.6670055290e-05, -1.1947801752e-02
1.4286842400e+01, -6.6670055290e-05, -1.4110643494e-02
1.4289713550e+01, -6.6670055290e-05, -1.6758763111e-02
1.4292584700e+01, -6.6670055290e-05, -9.5907394872e-03
1.4295455850e+01, -6.6670055290e-05, -8.7004065502e-03
1.4298327000e+01, -6.6670055290e-05, -1.4407948191e-02
1.4301198150e+01, -6.6670055290e-05, -9.1196325656e-03
1.4304069300e+01, -6.6670055290e-05, -1.2499089877e-02
1.4306940450e+01, -6.6670055290e-05, -1.5328311185e-02
1.4309811600e+01, -6.6670055290e-05, -4.0011959974e-03
1.4312682750e+01, -6.6670055290e-05, -1.6365822312e-02
1.4315553900e+01, -6.6670055290e-05, -1.7824990628e-02
