% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -17.97 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:12:42 -0500
% Time (s), Channel A (V), Channel B (V)
2.0632083900e+01, -1.0666673869e-03, -4.8132914819e-03
2.0634955050e+01, -1.0666673869e-03, -1.1988602685e-02
2.0637826200e+01, -1.0666673869e-03, -1.4495048434e-02
2.0640697350e+01, -1.0666673869e-03, -6.7469965181e-03
2.0643568500e+01, -1.0666673869e-03, -1.3137002709e-02
2.0646439650e+01, -1.0666673869e-03, -1.4916568907e-02
2.0649310800e+01, -1.0666673869e-03, -9.3138649771e-03
2.0652181950e+01, -1.0666673869e-03, -1.2311324746e-02
2.0655053100e+01, -1.0666673869e-03, -1.6361114512e-02
2.0657924250e+01, -1.0666673869e-03, -3.5307845463e-03
2.0660795400e+01, -1.0666673869e-03, -1.6525340643e-02
2.0663666550e+01, -1.0666673869e-03, -1.5479061834e-02
2.0666537700e+01, -1.0666673869e-03, -6.8660884009e-03
2.0669408850e+01, -1.0666673869e-03, -1.6783990261e-02
2.0672280000e+01, -1.0666673869e-03, -1.6433229447e-02
2.0675151150e+01, -1.0666673869e-03, -5.3423364409e-03
2.0678022300e+01, -1.0666673869e-03, -1.8847950372e-02
2.0680893450e+01, -1.0666673869e-03, -9.3829008207e-03
2.0683764600e+01, -1.0666673869e-03, -7.9634159292e-03
2.0686635750e+01, -1.0666673869e-03, -1.4209584567e-02
2.0689506900e+01, -1.0666673869e-03, -1.2912805627e-02
2.0692378050e+01, -1.0666673869e-03, -5.8915440986e-03
2.0695249200e+01, -1.0666673869e-03, -1.7472238509e-02
2.0698120350e+01, -1.0666673869e-03, -1.0660325472e-02
2.0700991500e+01, -1.0666673869e-03, -1.1640938794e-02
2.0703862650e+01, -1.0666673869e-03, -1.3935361166e-02
2.0706733800e+01, -1.0666673869e-03, -1.1292686429e-02
2.0709604950e+01, -1.0666673869e-03, -7.4580645186e-03
2.0712476100e+01, -1.0666673869e-03, -1.8055732265e-02
2.0715347250e+01, -1.0666673869e-03, -1.0286941064e-02
2.0718218400e+01, -1.0666673869e-03, -1.0277210422e-02
2.0721089550e+01, -1.0666673869e-03, -1.8711198295e-02
2.0723960700e+01, -1.0666673869e-03, -9.4645026858e-03
2.0726831850e+01, -1.0666673869e-03, -1.6023282315e-02
2.0729703000e+01, -1.0666673869e-03, -1.8391061957e-02
2.0732574150e+01, -1.0666673869e-03, 7.4376699966e-04
2.0735445300e+01, -1.0666673869e-03, -1.3515701225e-02
2.0738316450e+01, -1.0666673869e-03, -1.4344048130e-02
2.0741187600e+01, -1.0666673869e-03, -4.6354709840e-03
2.0744058750e+01, -1.0666673869e-03, -1.5465515021e-02
2.0746929900e+01, -1.0666673869e-03, -1.4162126139e-02
2.0749801050e+01, -1.0666673869e-03, -8.7592540490e-03
2.0752672200e+01, -1.0666673869e-03, -1.6046595435e-02
2.0755543350e+01, -1.0666673869e-03, -1.3103804398e-02
2.0758414500e+01, -1.0666673869e-03, -3.3238137318e-03
2.0761285650e+01, -1.0666673869e-03, -1.8656315573e-02
2.0764156800e+01, -1.0666673869e-03, -1.2908293985e-02
2.0767027950e+01, -1.0666673869e-03, -9.8940418740e-03
2.0769899100e+01, -1.0666673869e-03, -1.3546521859e-02
2.0772770250e+01, -1.0666673869e-03, -1.8251860874e-02
2.0775641400e+01, -1.0666673869e-03, -6.6267752388e-03
2.0778512550e+01, -1.0666673869e-03, -1.8384832444e-02
2.0781383700e+01, -1.0666673869e-03, -8.8167819373e-03
2.0784254850e+01, -1.0666673869e-03, -6.7134415554e-03
2.0787126000e+01, -1.0666673869e-03, -1.6045537369e-02
2.0789997150e+01, -1.0666673869e-03, -1.1150430031e-02
2.0792868300e+01, -1.0666673869e-03, -6.9781423607e-03
2.0795739450e+01, -1.0666673869e-03, -1.7372928897e-02
2.0798610600e+01, -1.0666673869e-03, -9.0690772143e-03
2.0801481750e+01, -1.0666673869e-03, -1.3140705940e-02
2.0804352900e+01, -1.0666673869e-03, -1.4975832500e-02
2.0807224050e+01, -1.0666673869e-03, -7.4168712694e-03
2.0810095200e+01, -1.0666673869e-03, -1.1393618806e-02
2.0812966350e+01, -1.0666673869e-03, -1.6498050858e-02
2.0815837500e+01, -1.0666673869e-03, -8.3463645420e-03
2.0818708650e+01, -1.0666673869e-03, -1.4674735408e-02
2.0821579800e+01, -1.0666673869e-03, -1.5564040000e-02
2.0824450950e+01, -1.0666673869e-03, -9.1634590918e-03
2.0827322100e+01, -1.0666673869e-03, -1.6129772511e-02
2.0830193250e+01, -1.0666673869e-03, -2.0533776666e-02
2.0833064400e+01, -1.0666673869e-03, -7.7893283838e-04
2.0835935550e+01, -1.0666673869e-03, -1.0052329758e-02
2.0838806700e+01, -1.0666673869e-03, -1.6205953273e-02
2.0841677850e+01, -1.0666673869e-03, -2.0638828368e-03
2.0844549000e+01, -1.0666673869e-03, -1.8647322010e-02
2.0847420150e+01, -1.0666673869e-03, -1.2956222004e-02
2.0850291300e+01, -1.0666673869e-03, -8.2598646629e-03
2.0853162450e+01, -1.0666673869e-03, -1.6270964899e-02
2.0856033600e+01, -1.0666673869e-03, -1.2360869585e-02
2.0858904750e+01, -1.0666673869e-03, -5.0459055398e-03
2.0861775900e+01, -1.0666673869e-03, -1.8299574901e-02
2.0864647050e+01, -1.0666673869e-03, -1.1390408942e-02
2.0867518200e+01, -1.0666673869e-03, -9.7476899276e-03
2.0870389350e+01, -1.0666673869e-03, -1.6976290810e-02
2.0873260500e+01, -1.0666673869e-03, -1.3410489030e-02
2.0876131650e+01, -1.0666673869e-03, -9.5701250300e-03
2.0879002800e+01, -1.0666673869e-03, -1.7079618696e-02
2.0881873950e+01, -1.0666673869e-03, -7.9233045229e-03
2.0884745100e+01, -1.0666673869e-03, -1.0554780403e-02
2.0887616250e+01, -1.0666673869e-03, -1.2274096273e-02
2.0890487400e+01, -1.0666673869e-03, -1.0472673281e-02
2.0893358550e+01, -1.0666673869e-03, -8.7823175132e-03
2.0896229700e+01, -1.0666673869e-03, -1.8114609485e-02
2.0899100850e+01, -1.0666673869e-03, -8.5863434536e-03
2.0901972000e+01, -1.0666673869e-03, -1.2417904105e-02
2.0904843150e+01, -1.0666673869e-03, -1.6263047235e-02
2.0907714300e+01, -1.0666673869e-03, -3.8562884896e-03
2.0910585450e+01, -1.0666673869e-03, -1.5576445528e-02
2.0913456600e+01, -1.0666673869e-03, -1.4940422949e-02
2.0916327750e+01, -1.0666673869e-03, -7.7135339941e-03
2.0919198900e+01, -1.0666673869e-03, -1.5226302910e-02
2.0922070050e+01, -1.0666673869e-03, -1.7785527138e-02
2.0924941200e+01, -1.0666673869e-03, -5.4978424428e-03
2.0927812350e+01, -1.0666673869e-03, -1.8986277660e-02
2.0930683500e+01, -1.0666673869e-03, -1.1924286529e-02
2.0933554650e+01, -1.0666673869e-03, -1.2492771201e-02
2.0936425800e+01, -1.0666673869e-03, -8.8834044391e-03
2.0939296950e+01, -1.0666673869e-03, -1.0560629487e-02
2.0942168100e+01, -1.0666673869e-03, -7.5375978050e-03
2.0945039250e+01, -1.0666673869e-03, -1.5666398983e-02
2.0947910400e+01, -1.0666673869e-03, -1.2969483495e-02
2.0950781550e+01, -1.0666673869e-03, -1.0236088503e-02
2.0953652700e+01, -1.0666673869e-03, -1.3600542674e-02
2.0956523850e+01, -1.0666673869e-03, -1.3137531742e-02
2.0959395000e+01, -1.0666673869e-03, -4.7089352505e-03
2.0962266150e+01, -1.0666673869e-03, -1.9369416487e-02
2.0965137300e+01, -1.0666673869e-03, -9.6261965913e-03
2.0968008450e+01, -1.0666673869e-03, -1.1488975531e-02
2.0970879600e+01, -1.0666673869e-03, -1.6054013786e-02
2.0973750750e+01, -1.0666673869e-03, -1.3673145033e-02
2.0976621900e+01, -1.0666673869e-03, -1.2090521797e-02
2.0979493050e+01, -1.0666673869e-03, -1.7450857251e-02
2.0982364200e+01, -1.0666673869e-03, -7.1341298420e-03
2.0985235350e+01, -1.0666673869e-03, -1.4198641310e-02
2.0988106500e+01, -1.0666673869e-03, -1.5036082828e-02
2.0990977650e+01, -1.0666673869e-03, -2.0377402812e-03
2.0993848800e+01, -1.0666673869e-03, -1.4397825233e-02
2.0996719950e+01, -1.0666673869e-03, -1.3640202322e-02
2.0999591100e+01, -1.0666673869e-03, -9.5112180892e-03
2.1002462250e+01, -1.0666673869e-03, -1.5038840933e-02
2.1005333400e+01, -1.0666673869e-03, -1.2647427183e-02
2.1008204550e+01, -1.0666673869e-03, -4.4770166631e-03
2.1011075700e+01, -1.0666673869e-03, -1.7464992539e-02
2.1013946850e+01, -1.0666673869e-03, -1.4811683643e-02
2.1016818000e+01, -1.0666673869e-03, -7.9001518958e-03
2.1019689150e+01, -1.0666673869e-03, -1.3692594429e-02
2.1022560300e+01, -1.0666673869e-03, -1.8014027815e-02
2.1025431450e+01, -1.0666673869e-03, -5.0533179470e-03
2.1028302600e+01, -1.0666673869e-03, -1.9494066189e-02
2.1031173750e+01, -1.0666673869e-03, -1.2339416997e-02
2.1034044900e+01, -1.0666673869e-03, -1.2056033597e-02
2.1036916050e+01, -1.0666673869e-03, -1.4417928489e-02
2.1039787200e+01, -1.0666673869e-03, -6.6989555599e-03
2.1042658350e+01, -1.0666673869e-03, -7.0924788900e-03
2.1045529500e+01, -1.0666673869e-03, -1.7802046047e-02
2.1048400650e+01, -1.0666673869e-03, -1.0707635295e-02
2.1051271800e+01, -1.0666673869e-03, -9.6253762928e-03
2.1054142950e+01, -1.0666673869e-03, -1.3498142082e-02
2.1057014100e+01, -1.0666673869e-03, -7.4226906332e-03
2.1059885250e+01, -1.0666673869e-03, -1.0343612989e-02
2.1062756400e+01, -1.0666673869e-03, -1.5939492987e-02
2.1065627550e+01, -1.0666673869e-03, -1.0414681746e-02
2.1068498700e+01, -1.0666673869e-03, -1.2779964828e-02
2.1071369850e+01, -1.0666673869e-03, -1.5026798000e-02
2.1074241000e+01, -1.0666673869e-03, -1.0625433066e-02
2.1077112150e+01, -1.0666673869e-03, -1.4524775337e-02
2.1079983300e+01, -1.0666673869e-03, -1.6818294192e-02
2.1082854450e+01, -1.0666673869e-03, -3.7380347378e-03
2.1085725600e+01, -1.0666673869e-03, -1.2242146242e-02
2.1088596750e+01, -1.0666673869e-03, -1.4984629904e-02
2.1091467900e+01, -1.0666673869e-03, -5.1880608868e-03
2.1094339050e+01, -1.0666673869e-03, -1.7120734671e-02
2.1097210200e+01, -1.0666673869e-03, -1.3053112330e-02
2.1100081350e+01, -1.0666673869e-03, -7.8733138698e-03
2.1102952500e+01, -1.0666673869e-03, -1.5270379092e-02
2.1105823650e+01, -1.0666673869e-03, -1.4319272738e-02
2.1108694800e+01, -1.0666673869e-03, -1.7858432651e-03
2.1111565950e+01, -1.0666673869e-03, -2.0667128665e-02
2.1114437100e+01, -1.0666673869e-03, -1.0676505562e-02
2.1117308250e+01, -1.0666673869e-03, -1.0481839225e-02
2.1120179400e+01, -1.0666673869e-03, -1.5441649091e-02
2.1123050550e+01, -1.0666673869e-03, -1.4092596928e-02
2.1125921700e+01, -1.0666673869e-03, -1.0275088346e-02
2.1128792850e+01, -1.0666673869e-03, -1.6812688819e-02
2.1131664000e+01, -1.0666673869e-03, -1.3699079542e-02
2.1134535150e+01, -1.0666673869e-03, -5.8471825952e-03
2.1137406300e+01, -1.0666673869e-03, -1.9252577453e-02
2.1140277450e+01, -1.0666673869e-03, -5.7839185618e-03
2.1143148600e+01, -1.0666673869e-03, -5.8172714220e-03
2.1146019750e+01, -1.0666673869e-03, -1.8845180379e-02
2.1148890900e+01, -1.0666673869e-03, -8.0011258820e-03
2.1151762050e+01, -1.0666673869e-03, -1.2446679938e-02
2.1154633200e+01, -1.0666673869e-03, -1.4728577897e-02
2.1157504350e+01, -1.0666673869e-03, -7.3810396812e-03
2.1160375500e+01, -1.0666673869e-03, -1.1738833689e-02
2.1163246650e+01, -1.0666673869e-03, -1.7747543753e-02
2.1166117800e+01, -1.0666673869e-03, -6.9563271767e-03
2.1168988950e+01, -1.0666673869e-03, -1.4963468581e-02
2.1171860100e+01, -1.0666673869e-03, -1.6376664517e-02
2.1174731250e+01, -1.0666673869e-03, -5.3564717291e-03
2.1177602400e+01, -1.0666673869e-03, -2.0256379067e-02
2.1180473550e+01, -1.0666673869e-03, -1.2753703389e-02
2.1183344700e+01, -1.0666673869e-03, -6.2467036148e-03
2.1186215850e+01, -1.0666673869e-03, -1.2379391687e-02
2.1189087000e+01, -1.0666673869e-03, -1.3979906940e-02
2.1191958150e+01, -1.0666673869e-03, -5.3258888622e-03
2.1194829300e+01, -1.0666673869e-03, -1.6392410682e-02
2.1197700450e+01, -1.0666673869e-03, -1.3657618804e-02
2.1200571600e+01, -1.0666673869e-03, -8.5852318897e-03
2.1203442750e+01, -1.0666673869e-03, -1.4952352942e-02
2.1206313900e+01, -1.0666673869e-03, -1.2323861047e-02
2.1209185050e+01, -1.0666673869e-03, -6.4261587654e-03
2.1212056200e+01, -1.0666673869e-03, -1.7957552049e-02
2.1214927350e+01, -1.0666673869e-03, -1.1888668932e-02
2.1217798500e+01, -1.0666673869e-03, -9.3951993535e-03
2.1220669650e+01, -1.0666673869e-03, -1.5375020645e-02
2.1223540800e+01, -1.0666673869e-03, -1.4098267687e-02
2.1226411950e+01, -1.0666673869e-03, -9.0317239130e-03
2.1229283100e+01, -1.0666673869e-03, -1.9256548173e-02
2.1232154250e+01, -1.0666673869e-03, -6.4290833078e-03
2.1235025400e+01, -1.0666673869e-03, -1.0979564237e-02
2.1237896550e+01, -1.0666673869e-03, -1.3752838813e-02
2.1240767700e+01, -1.0666673869e-03, -1.3811597149e-02
2.1243638850e+01, -1.0666673869e-03, -7.5425909261e-03
2.1246510000e+01, -1.0666673869e-03, -1.4247978102e-02
2.1249381150e+01, -1.0666673869e-03, -8.8129479336e-03
2.1252252300e+01, -1.0666673869e-03, -1.3699144928e-02
2.1255123450e+01, -1.0666673869e-03, -1.4789208654e-02
2.1257994600e+01, -1.0666673869e-03, -3.7421481185e-03
2.1260865750e+01, -1.0666673869e-03, -1.6450919361e-02
2.1263736900e+01, -1.0666673869e-03, -1.5202912515e-02
2.1266608050e+01, -1.0666673869e-03, -8.9959398784e-03
2.1269479200e+01, -1.0666673869e-03, -1.3760150168e-02
2.1272350350e+01, -1.0666673869e-03, -1.5355981398e-02
2.1275221500e+01, -1.0666673869e-03, -6.1816503797e-03
2.1278092650e+01, -1.0666673869e-03, -1.9692994512e-02
2.1280963800e+01, -1.0666673869e-03, -1.4861805068e-02
2.1283834950e+01, -1.0666673869e-03, -3.4419188788e-03
2.1286706100e+01, -1.0666673869e-03, -1.4451293238e-02
2.1289577250e+01, -1.0666673869e-03, -1.2795009578e-02
2.1292448400e+01, -1.0666673869e-03, -6.4840195284e-03
2.1295319550e+01, -1.0666673869e-03, -1.7630633388e-02
2.1298190700e+01, -1.0666673869e-03, -9.2066139243e-03
2.1301061850e+01, -1.0666673869e-03, -1.1691624918e-02
2.1303933000e+01, -1.0666673869e-03, -1.4779917882e-02
2.1306804150e+01, -1.0666673869e-03, -1.0735483833e-02
2.1309675300e+01, -1.0666673869e-03, -7.3882737627e-03
2.1312546450e+01, -1.0666673869e-03, -1.7890965212e-02
2.1315417600e+01, -1.0666673869e-03, -1.0505812150e-02
2.1318288750e+01, -1.0666673869e-03, -1.2218107930e-02
2.1321159900e+01, -1.0666673869e-03, -1.4260865109e-02
2.1324031050e+01, -1.0666673869e-03, -1.0582878597e-02
2.1326902200e+01, -1.0666673869e-03, -1.5140207236e-02
2.1329773350e+01, -1.0666673869e-03, -1.5338814572e-02
2.1332644500e+01, -1.0666673869e-03, -9.3277624975e-03
2.1335515650e+01, -1.0666673869e-03, -8.3439036466e-03
2.1338386800e+01, -1.0666673869e-03, -1.5567909669e-02
2.1341257950e+01, -1.0666673869e-03, -6.5566872733e-03
2.1344129100e+01, -1.0666673869e-03, -1.7436424753e-02
2.1347000250e+01, -1.0666673869e-03, -1.3139832144e-02
2.1349871400e+01, -1.0666673869e-03, -4.7207879690e-03
2.1352742550e+01, -1.0666673869e-03, -1.6273128585e-02
2.1355613700e+01, -1.0666673869e-03, -1.3293537056e-02
2.1358484850e+01, -1.0666673869e-03, -3.0511298770e-03
2.1361356000e+01, -1.0666673869e-03, -1.9439777885e-02
2.1364227150e+01, -1.0666673869e-03, -1.1991515339e-02
2.1367098300e+01, -1.0666673869e-03, -1.0346032275e-02
2.1369969450e+01, -1.0666673869e-03, -1.4084714929e-02
2.1372840600e+01, -1.0666673869e-03, -1.4347067779e-02
2.1375711750e+01, -1.0666673869e-03, -7.8159345863e-03
2.1378582900e+01, -1.0666673869e-03, -1.9610435632e-02
2.1381454050e+01, -1.0666673869e-03, -1.2205143648e-02
2.1384325200e+01, -1.0666673869e-03, -6.7786017859e-03
2.1387196350e+01, -1.0666673869e-03, -1.2374083523e-02
2.1390067500e+01, -1.0666673869e-03, -1.2814007215e-02
2.1392938650e+01, -1.0666673869e-03, -7.1680057911e-03
2.1395809800e+01, -1.0666673869e-03, -1.6476146511e-02
2.1398680950e+01, -1.0666673869e-03, -1.0815373771e-02
2.1401552100e+01, -1.0666673869e-03, -9.9867058801e-03
2.1404423250e+01, -1.0666673869e-03, -1.6385455977e-02
2.1407294400e+01, -1.0666673869e-03, -7.5732926768e-03
2.1410165550e+01, -1.0666673869e-03, -1.0489911437e-02
2.1413036700e+01, -1.0666673869e-03, -1.8191236061e-02
2.1415907850e+01, -1.0666673869e-03, -6.7665529091e-03
2.1418779000e+01, -1.0666673869e-03, -1.4811101112e-02
2.1421650150e+01, -1.0666673869e-03, -1.4706322843e-02
2.1424521300e+01, -1.0666673869e-03, -7.4408501392e-03
2.1427392450e+01, -1.0666673869e-03, -1.8282758783e-02
2.1430263600e+01, -1.0666673869e-03, -1.5095709016e-02
2.1433134750e+01, -1.0666673869e-03, -7.8015971957e-03
2.1436005900e+01, -1.0666673869e-03, -1.0860484243e-02
2.1438877050e+01, -1.0666673869e-03, -1.3624848475e-02
2.1441748200e+01, -1.0666673869e-03, -2.8127202320e-03
2.1444619350e+01, -1.0666673869e-03, -2.5261959210e-02
2.1447490500e+01, -1.0666673869e-03, -1.0127036360e-02
2.1450361650e+01, -1.0666673869e-03, -6.9316350040e-03
2.1453232800e+01, -1.0666673869e-03, -1.2176670969e-02
2.1456103950e+01, -1.0666673869e-03, -1.6410213536e-02
2.1458975100e+01, -1.0666673869e-03, -2.7349761474e-03
2.1461846250e+01, -1.0666673869e-03, -1.8477859046e-02
2.1464717400e+01, -1.0666673869e-03, -1.2567507525e-02
2.1467588550e+01, -1.0666673869e-03, -7.6084644597e-03
2.1470459700e+01, -1.0666673869e-03, -1.6646293058e-02
2.1473330850e+01, -1.0666673869e-03, -1.1712881348e-02
2.1476202000e+01, -1.0666673869e-03, -1.0522194343e-02
2.1479073150e+01, -1.0666673869e-03, -1.9757114509e-02
2.1481944300e+01, -1.0666673869e-03, -9.9499351096e-03
2.1484815450e+01, -1.0666673869e-03, -9.0186466911e-03
2.1487686600e+01, -1.0666673869e-03, -1.2903972558e-02
2.1490557750e+01, -1.0666673869e-03, -8.0494581056e-03
2.1493428900e+01, -1.0666673869e-03, -1.0548622220e-02
2.1496300050e+01, -1.0666673869e-03, -1.6486501294e-02
2.1499171200e+01, -1.0666673869e-03, -8.3776012700e-03
2.1502042350e+01, -1.0666673869e-03, -1.4410985673e-02
2.1504913500e+01, -1.0666673869e-03, -1.3871490825e-02
2.1507784650e+01, -1.0666673869e-03, -6.3387197040e-03
2.1510655800e+01, -1.0666673869e-03, -1.4336754606e-02
2.1513526950e+01, -1.0666673869e-03, -1.5479513592e-02
2.1516398100e+01, -1.0666673869e-03, -8.7358636543e-03
2.1519269250e+01, -1.0666673869e-03, -1.2375076203e-02
2.1522140400e+01, -1.0666673869e-03, -1.6824731752e-02
2.1525011550e+01, -1.0666673869e-03, -4.0674975128e-03
2.1527882700e+01, -1.0666673869e-03, -2.2197692669e-02
2.1530753850e+01, -1.0666673869e-03, -1.4896019836e-02
2.1533625000e+01, -1.0666673869e-03, -5.7398839889e-03
2.1536496150e+01, -1.0666673869e-03, -1.2134181886e-02
2.1539367300e+01, -1.0666673869e-03, -1.2360655594e-02
2.1542238450e+01, -1.0666673869e-03, -6.5665843526e-03
2.1545109600e+01, -1.0666673869e-03, -1.6369317496e-02
2.1547980750e+01, -1.0666673869e-03, -1.9628577305e-02
2.1550851900e+01, -1.0666673869e-03, -3.2012266642e-03
2.1553723050e+01, -1.0666673869e-03, -1.4457498974e-02
2.1556594200e+01, -1.0666673869e-03, -1.1172768304e-02
2.1559465350e+01, -1.0666673869e-03, -6.6172526436e-03
2.1562336500e+01, -1.0666673869e-03, -1.7781140325e-02
2.1565207650e+01, -1.0666673869e-03, -1.0361243462e-02
2.1568078800e+01, -1.0666673869e-03, -1.2286269978e-02
2.1570949950e+01, -1.0666673869e-03, -1.2598904746e-02
2.1573821100e+01, -1.0666673869e-03, -1.2486482246e-02
2.1576692250e+01, -1.0666673869e-03, -1.1450873261e-02
2.1579563400e+01, -1.0666673869e-03, -1.9761120894e-02
2.1582434550e+01, -1.0666673869e-03, -1.0202230387e-02
2.1585305700e+01, -1.0666673869e-03, -7.3976120880e-03
2.1588176850e+01, -1.0666673869e-03, -1.4875007118e-02
2.1591048000e+01, -1.0666673869e-03, -4.4369944196e-03
2.1593919150e+01, -1.0666673869e-03, -1.5765066623e-02
2.1596790300e+01, -1.0666673869e-03, -1.4521119659e-02
2.1599661450e+01, -1.0666673869e-03, -7.3406488979e-03
2.1602532600e+01, -1.0666673869e-03, -1.5575678727e-02
2.1605403750e+01, -1.0666673869e-03, -1.4829789651e-02
2.1608274900e+01, -1.0666673869e-03, -3.3943475118e-03
2.1611146050e+01, -1.0666673869e-03, -1.7373826470e-02
2.1614017200e+01, -1.0666673869e-03, -1.3793378201e-02
2.1616888350e+01, -1.0666673869e-03, -8.2497714252e-03
2.1619759500e+01, -1.0666673869e-03, -1.5959287146e-02
2.1622630650e+01, -1.0666673869e-03, -1.2329056270e-02
2.1625501800e+01, -1.0666673869e-03, -7.4912866066e-03
2.1628372950e+01, -1.0666673869e-03, -2.0677875764e-02
2.1631244100e+01, -1.0666673869e-03, -1.3344877041e-02
2.1634115250e+01, -1.0666673869e-03, -9.7196630632e-03
2.1636986400e+01, -1.0666673869e-03, -8.9246690186e-03
2.1639857550e+01, -1.0666673869e-03, -1.3189555309e-02
2.1642728700e+01, -1.0666673869e-03, -4.6605673618e-03
2.1645599850e+01, -1.0666673869e-03, -1.9003777360e-02
2.1648471000e+01, -1.0666673869e-03, -1.3874896847e-02
2.1651342150e+01, -1.0666673869e-03, -1.2019779971e-02
2.1654213300e+01, -1.0666673869e-03, -1.2746564414e-02
2.1657084450e+01, -1.0666673869e-03, -8.1290686664e-03
2.1659955600e+01, -1.0666673869e-03, -8.5541081015e-03
2.1662826750e+01, -1.0666673869e-03, -1.8177653583e-02
2.1665697900e+01, -1.0666673869e-03, -8.2184871437e-03
2.1668569050e+01, -1.0666673869e-03, -1.3214503082e-02
2.1671440200e+01, -1.0666673869e-03, -1.5748500160e-02
2.1674311350e+01, -1.0666673869e-03, -6.4458459287e-03
2.1677182500e+01, -1.0666673869e-03, -1.7392045417e-02
2.1680053650e+01, -1.0666673869e-03, -1.6625797484e-02
2.1682924800e+01, -1.0666673869e-03, -8.8824355358e-03
2.1685795950e+01, -1.0666673869e-03, -1.0929187212e-02
2.1688667100e+01, -1.0666673869e-03, -1.1788206146e-02
2.1691538250e+01, -1.0666673869e-03, -4.7630392844e-03
2.1694409400e+01, -1.0666673869e-03, -1.6035182587e-02
2.1697280550e+01, -1.0666673869e-03, -1.5245098444e-02
2.1700151700e+01, -1.0666673869e-03, -8.0583387281e-03
2.1703022850e+01, -1.0666673869e-03, -1.3881940714e-02
2.1705894000e+01, -1.0666673869e-03, -1.5398084109e-02
2.1708765150e+01, -1.0666673869e-03, -2.0177915735e-03
2.1711636300e+01, -1.0666673869e-03, -1.9896327481e-02
2.1714507450e+01, -1.0666673869e-03, -1.2039633571e-02
2.1717378600e+01, -1.0666673869e-03, -8.7480789685e-03
2.1720249750e+01, -1.0666673869e-03, -1.4963753902e-02
2.1723120900e+01, -1.0666673869e-03, -1.3209260305e-02
2.1725992050e+01, -1.0666673869e-03, -7.9975355901e-03
2.1728863200e+01, -1.0666673869e-03, -2.1411109655e-02
2.1731734350e+01, -1.0666673869e-03, -1.1655121636e-02
2.1734605500e+01, -1.0666673869e-03, -9.2091461500e-03
2.1737476650e+01, -1.0666673869e-03, -1.1886457693e-02
2.1740347800e+01, -1.0666673869e-03, -8.1914826804e-03
2.1743218950e+01, -1.0666673869e-03, -9.6845388339e-03
2.1746090100e+01, -1.0666673869e-03, -1.6060231411e-02
2.1748961250e+01, -1.0666673869e-03, -1.0613758674e-02
2.1751832400e+01, -1.0666673869e-03, -2.1153054457e-02
2.1754703550e+01, -1.0666673869e-03, -8.2791297885e-03
