% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 12.41 s, time offset -6.516 s, Normal acquisition mode, no averaging
% Edge trigger: Channel A, level 54.70 mV, Auto mode, Rising edge, Auto sensitivity, noise reject off, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-06 T 11:15:00 -0600
% Time (s), Channel A (V), Channel B (V)
9.6118824200e+00, 2.5333333615e-03, 0.0000000000e+00
9.6127513300e+00, 2.5333333615e-03, -1.3333333482e-03
9.6136202400e+00, 2.5333333615e-03, -8.0000000889e-04
9.6144891500e+00, 2.5333333615e-03, -1.0666666785e-03
9.6153580600e+00, 2.5333333615e-03, -2.6666666963e-04
9.6162269700e+00, 2.5333333615e-03, -1.6000000178e-03
9.6170958800e+00, 2.5333333615e-03, -1.3333333482e-03
9.6179647900e+00, 2.5333333615e-03, -1.3333333482e-03
9.6188337000e+00, 2.5333333615e-03, 5.3333333926e-04
9.6197026100e+00, 2.5333333615e-03, -3.5000000389e-03
9.6205715200e+00, 2.5000000278e-03, -1.0666666785e-03
9.6214404300e+00, 2.5000000278e-03, -5.3333333926e-04
9.6223093400e+00, 2.5000000278e-03, 0.0000000000e+00
9.6231782500e+00, 2.4666666941e-03, -8.0000000889e-04
9.6240471600e+00, 2.4666666941e-03, 0.0000000000e+00
9.6249160700e+00, 2.4333333604e-03, -1.3333333482e-03
9.6257849800e+00, 2.4333333604e-03, -2.6666666963e-04
9.6266538900e+00, 2.4000000267e-03, 5.3333333926e-04
9.6275228000e+00, 2.4000000267e-03, -1.3333333482e-03
9.6283917100e+00, 2.3666666930e-03, -1.3333333482e-03
9.6292606200e+00, 2.3333333593e-03, -5.3333333926e-04
9.6301295300e+00, 2.3333333593e-03, -5.3333333926e-04
9.6309984400e+00, 2.3000000256e-03, -1.3333333482e-03
9.6318673500e+00, 2.2666666919e-03, -5.3333333926e-04
9.6327362600e+00, 2.2333333582e-03, -1.0666666785e-03
9.6336051700e+00, 2.2000000245e-03, 8.0000000889e-04
9.6344740800e+00, 2.1666666908e-03, -3.5000000389e-03
9.6353429900e+00, 2.1666666908e-03, -8.0000000889e-04
9.6362119000e+00, 2.1333333571e-03, 0.0000000000e+00
9.6370808100e+00, 2.1000000233e-03, -2.6666666963e-04
9.6379497200e+00, 2.0666666896e-03, -8.0000000889e-04
9.6388186300e+00, 2.0000000222e-03, 5.3333333926e-04
9.6396875400e+00, 2.0000000222e-03, -1.3333333482e-03
9.6405564500e+00, 1.9333333548e-03, 5.3333333926e-04
9.6414253600e+00, 1.9000000211e-03, 1.0666666785e-03
9.6422942700e+00, 1.8666666874e-03, -2.6666666963e-04
9.6431631800e+00, 1.8000000200e-03, -5.3333333926e-04
9.6440320900e+00, 1.7666666863e-03, -5.3333333926e-04
9.6449010000e+00, 1.7333333526e-03, -5.3333333926e-04
9.6457699100e+00, 1.7000000189e-03, -1.6000000178e-03
9.6466388200e+00, 1.6333333515e-03, 0.0000000000e+00
9.6475077300e+00, 1.6000000178e-03, -5.3333333926e-04
9.6483766400e+00, 1.5333333504e-03, 8.0000000889e-04
9.6492455500e+00, 1.5000000167e-03, -2.1666666908e-03
9.6501144600e+00, 1.4333333493e-03, -2.6666666963e-04
9.6509833700e+00, 1.4000000156e-03, -2.6666666963e-04
9.6518522800e+00, 1.3333333482e-03, 0.0000000000e+00
9.6527211900e+00, 1.2666666807e-03, -1.0666666785e-03
9.6535901000e+00, 1.2333333470e-03, 2.6666666963e-04
9.6544590100e+00, 1.2000000133e-03, -1.3333333482e-03
9.6553279200e+00, 1.1333333459e-03, 0.0000000000e+00
9.6561968300e+00, 1.1000000122e-03, 1.0666666785e-03
9.6570657400e+00, 1.0333333448e-03, 0.0000000000e+00
9.6579346500e+00, 9.6666667741e-04, -8.0000000889e-04
9.6588035600e+00, 9.0000001001e-04, 0.0000000000e+00
9.6596724700e+00, 8.6666667630e-04, 8.0000000889e-04
9.6605413800e+00, 8.0000000889e-04, -1.0666666785e-03
9.6614102900e+00, 7.3333334149e-04, -5.3333333926e-04
9.6622792000e+00, 6.6666667408e-04, -2.6666666963e-04
9.6631481100e+00, 6.0000000667e-04, 5.3333333926e-04
9.6640170200e+00, 5.6666667297e-04, -1.3333333482e-03
9.6648859300e+00, 5.0000000556e-04, -5.3333333926e-04
9.6657548400e+00, 4.3333333815e-04, 0.0000000000e+00
9.6666237500e+00, 3.6666667074e-04, 2.6666666963e-04
9.6674926600e+00, 3.3333333704e-04, 0.0000000000e+00
9.6683615700e+00, 2.6666666963e-04, 1.3333333482e-03
9.6692304800e+00, 2.0000000222e-04, 8.0000000889e-04
9.6700993900e+00, 1.3333333482e-04, 8.0000000889e-04
9.6709683000e+00, 1.0000000111e-04, 3.5000000389e-03
9.6718372100e+00, 0.0000000000e+00, 1.6000000178e-03
9.6727061200e+00, -3.3333333704e-05, 2.6666666963e-04
9.6735750300e+00, -1.0000000111e-04, 1.0666666785e-03
9.6744439400e+00, -1.6666666852e-04, 2.4333333604e-03
9.6753128500e+00, -2.0000000222e-04, 1.0666666785e-03
9.6761817600e+00, -2.6666666963e-04, 2.6666666963e-04
9.6770506700e+00, -3.3333333704e-04, 2.6666666963e-04
9.6779195800e+00, -4.0000000445e-04, -2.6666666963e-04
9.6787884900e+00, -4.6666667185e-04, -1.3333333482e-03
9.6796574000e+00, -5.0000000556e-04, -8.0000000889e-04
9.6805263100e+00, -5.6666667297e-04, -1.0666666785e-03
9.6813952200e+00, -6.3333334037e-04, -2.6666666963e-04
9.6822641300e+00, -7.0000000778e-04, -5.3333333926e-04
9.6831330400e+00, -7.3333334149e-04, 0.0000000000e+00
9.6840019500e+00, -8.0000000889e-04, -8.0000000889e-04
9.6848708600e+00, -8.6666667630e-04, 0.0000000000e+00
9.6857397700e+00, -9.0000001001e-04, 1.6000000178e-03
9.6866086800e+00, -9.6666667741e-04, 0.0000000000e+00
9.6874775900e+00, -1.0000000111e-03, -5.3333333926e-04
9.6883465000e+00, -1.0666666785e-03, 2.6666666963e-04
9.6892154100e+00, -1.1000000122e-03, 2.6666666963e-04
9.6900843200e+00, -1.1666666796e-03, -2.6666666963e-04
9.6909532300e+00, -1.2333333470e-03, -5.3333333926e-04
9.6918221400e+00, -1.2666666807e-03, 2.6666666963e-04
9.6926910500e+00, -1.3000000145e-03, 0.0000000000e+00
9.6935599600e+00, -1.3666666819e-03, -1.6000000178e-03
9.6944288700e+00, -1.4333333493e-03, 0.0000000000e+00
9.6952977800e+00, -1.4666666830e-03, -8.0000000889e-04
9.6961666900e+00, -1.5000000167e-03, 2.6666666963e-04
9.6970356000e+00, -1.5666666841e-03, -2.6666666963e-04
9.6979045100e+00, -1.6000000178e-03, 5.3333333926e-04
9.6987734200e+00, -1.6333333515e-03, -1.0666666785e-03
9.6996423300e+00, -1.6666666852e-03, 8.0000000889e-04
9.7005112400e+00, -1.7000000189e-03, 5.3333333926e-04
9.7013801500e+00, -1.7666666863e-03, 8.0000000889e-04
9.7022490600e+00, -1.8000000200e-03, 0.0000000000e+00
9.7031179700e+00, -1.8333333537e-03, 0.0000000000e+00
9.7039868800e+00, -1.8666666874e-03, 0.0000000000e+00
9.7048557900e+00, -1.9000000211e-03, 0.0000000000e+00
9.7057247000e+00, -1.9333333548e-03, -5.3333333926e-04
9.7065936100e+00, -1.9666666885e-03, -2.6666666963e-04
9.7074625200e+00, -2.0000000222e-03, -2.6666666963e-04
9.7083314300e+00, -2.0333333559e-03, -1.8666666874e-03
9.7092003400e+00, -2.0666666896e-03, -2.6666666963e-04
9.7100692500e+00, -2.1000000233e-03, 0.0000000000e+00
9.7109381600e+00, -2.1000000233e-03, -5.3333333926e-04
9.7118070700e+00, -2.1333333571e-03, -1.0666666785e-03
9.7126759800e+00, -2.1666666908e-03, 1.0666666785e-03
9.7135448900e+00, -2.1666666908e-03, -8.0000000889e-04
9.7144138000e+00, -2.2000000245e-03, 5.3333333926e-04
9.7152827100e+00, -2.2333333582e-03, 5.3333333926e-04
9.7161516200e+00, -2.2333333582e-03, 2.6666666963e-04
9.7170205300e+00, -2.2666666919e-03, -2.6666666963e-04
9.7178894400e+00, -2.2666666919e-03, -2.6666666963e-04
9.7187583500e+00, -2.3000000256e-03, 2.6666666963e-04
9.7196272600e+00, -2.3000000256e-03, 0.0000000000e+00
9.7204961700e+00, -2.3000000256e-03, -5.3333333926e-04
9.7213650800e+00, -2.3333333593e-03, -2.6666666963e-04
9.7222339900e+00, -2.3333333593e-03, 2.6666666963e-04
9.7231029000e+00, -2.3333333593e-03, -1.6000000178e-03
9.7239718100e+00, -2.3333333593e-03, -2.6666666963e-04
9.7248407200e+00, -2.3333333593e-03, -1.0666666785e-03
9.7257096300e+00, -2.3333333593e-03, -2.6666666963e-04
9.7265785400e+00, -2.3333333593e-03, -1.3333333482e-03
9.7274474500e+00, -2.3333333593e-03, 5.3333333926e-04
9.7283163600e+00, -2.3333333593e-03, -1.0666666785e-03
9.7291852700e+00, -2.3333333593e-03, 2.6666666963e-04
9.7300541800e+00, -2.3333333593e-03, -8.0000000889e-04
9.7309230900e+00, -2.3333333593e-03, 1.6000000178e-03
9.7317920000e+00, -2.3333333593e-03, -2.6666666963e-04
9.7326609100e+00, -2.3333333593e-03, -2.6666666963e-04
9.7335298200e+00, -2.3000000256e-03, -2.6666666963e-04
9.7343987300e+00, -2.3000000256e-03, 5.3333333926e-04
9.7352676400e+00, -2.2666666919e-03, -2.6666666963e-04
9.7361365500e+00, -2.2666666919e-03, -1.0666666785e-03
9.7370054600e+00, -2.2333333582e-03, 0.0000000000e+00
9.7378743700e+00, -2.2333333582e-03, -1.8666666874e-03
9.7387432800e+00, -2.2000000245e-03, -1.0666666785e-03
9.7396121900e+00, -2.2000000245e-03, -8.0000000889e-04
9.7404811000e+00, -2.1666666908e-03, 2.6666666963e-04
9.7413500100e+00, -2.1666666908e-03, -8.0000000889e-04
9.7422189200e+00, -2.1333333571e-03, 8.0000000889e-04
9.7430878300e+00, -2.1000000233e-03, -8.0000000889e-04
9.7439567400e+00, -2.0666666896e-03, -8.0000000889e-04
9.7448256500e+00, -2.0333333559e-03, 5.3333333926e-04
9.7456945600e+00, -2.0000000222e-03, 8.0000000889e-04
9.7465634700e+00, -2.0000000222e-03, -8.0000000889e-04
9.7474323800e+00, -1.9666666885e-03, 0.0000000000e+00
9.7483012900e+00, -1.9333333548e-03, 2.6666666963e-04
9.7491702000e+00, -1.9000000211e-03, 5.3333333926e-04
9.7500391100e+00, -1.8666666874e-03, 0.0000000000e+00
9.7509080200e+00, -1.8000000200e-03, -8.0000000889e-04
9.7517769300e+00, -1.8000000200e-03, 0.0000000000e+00
9.7526458400e+00, -1.7666666863e-03, -1.0666666785e-03
9.7535147500e+00, -1.7000000189e-03, -5.3333333926e-04
9.7543836600e+00, -1.6666666852e-03, -1.0666666785e-03
9.7552525700e+00, -1.6333333515e-03, -2.6666666963e-04
9.7561214800e+00, -1.6000000178e-03, -5.3333333926e-04
9.7569903900e+00, -1.5333333504e-03, 2.6666666963e-04
9.7578593000e+00, -1.5000000167e-03, -5.3333333926e-04
9.7587282100e+00, -1.4666666830e-03, -8.0000000889e-04
9.7595971200e+00, -1.4333333493e-03, 1.0666666785e-03
9.7604660300e+00, -1.3666666819e-03, 1.0666666785e-03
9.7613349400e+00, -1.3333333482e-03, -8.0000000889e-04
9.7622038500e+00, -1.2666666807e-03, -8.0000000889e-04
9.7630727600e+00, -1.2333333470e-03, 2.6666666963e-04
9.7639416700e+00, -1.1666666796e-03, 0.0000000000e+00
9.7648105800e+00, -1.1333333459e-03, -2.6666666963e-04
9.7656794900e+00, -1.1000000122e-03, -2.6666666963e-04
9.7665484000e+00, -1.0333333448e-03, 2.6666666963e-04
9.7674173100e+00, -9.6666667741e-04, -1.8666666874e-03
9.7682862200e+00, -9.3333334371e-04, -2.6666666963e-04
9.7691551300e+00, -9.0000001001e-04, -5.3333333926e-04
9.7700240400e+00, -8.3333334260e-04, -2.6666666963e-04
9.7708929500e+00, -7.6666667519e-04, -1.0666666785e-03
9.7717618600e+00, -7.3333334149e-04, 0.0000000000e+00
9.7726307700e+00, -6.6666667408e-04, -5.3333333926e-04
9.7734996800e+00, -6.0000000667e-04, 0.0000000000e+00
9.7743685900e+00, -5.3333333926e-04, 5.3333333926e-04
9.7752375000e+00, -5.0000000556e-04, 1.3333333482e-03
9.7761064100e+00, -4.3333333815e-04, -5.3333333926e-04
9.7769753200e+00, -4.0000000445e-04, -2.6666666963e-04
9.7778442300e+00, -3.3333333704e-04, 5.3333333926e-04
9.7787131400e+00, -2.6666666963e-04, 0.0000000000e+00
9.7795820500e+00, -2.3333333593e-04, -1.0666666785e-03
9.7804509600e+00, -1.6666666852e-04, 0.0000000000e+00
9.7813198700e+00, -1.3333333482e-04, -8.0000000889e-04
9.7821887800e+00, -6.6666667408e-05, -1.3333333482e-03
9.7830576900e+00, 0.0000000000e+00, -5.3333333926e-04
9.7839266000e+00, 3.3333333704e-05, -1.0666666785e-03
9.7847955100e+00, 1.0000000111e-04, -2.6666666963e-04
9.7856644200e+00, 1.6666666852e-04, -2.6666666963e-04
9.7865333300e+00, 2.0000000222e-04, -8.0000000889e-04
9.7874022400e+00, 2.6666666963e-04, -1.6000000178e-03
9.7882711500e+00, 3.3333333704e-04, 0.0000000000e+00
9.7891400600e+00, 3.6666667074e-04, 8.0000000889e-04
9.7900089700e+00, 4.3333333815e-04, 1.0666666785e-03
9.7908778800e+00, 5.0000000556e-04, -8.0000000889e-04
9.7917467900e+00, 5.3333333926e-04, -2.6666666963e-04
9.7926157000e+00, 6.0000000667e-04, 8.0000000889e-04
9.7934846100e+00, 6.6666667408e-04, 0.0000000000e+00
9.7943535200e+00, 7.0000000778e-04, -2.6666666963e-04
9.7952224300e+00, 7.3333334149e-04, -8.0000000889e-04
9.7960913400e+00, 8.0000000889e-04, -5.3333333926e-04
9.7969602500e+00, 8.6666667630e-04, -1.6000000178e-03
9.7978291600e+00, 9.0000001001e-04, -1.3333333482e-03
9.7986980700e+00, 9.6666667741e-04, -5.3333333926e-04
9.7995669800e+00, 1.0000000111e-03, -5.3333333926e-04
9.8004358900e+00, 1.0666666785e-03, -2.6666666963e-04
9.8013048000e+00, 1.1000000122e-03, -5.3333333926e-04
9.8021737100e+00, 1.1333333459e-03, -5.3333333926e-04
9.8030426200e+00, 1.2000000133e-03, -5.3333333926e-04
9.8039115300e+00, 1.2333333470e-03, 1.3333333482e-03
9.8047804400e+00, 1.2666666807e-03, 1.0666666785e-03
9.8056493500e+00, 1.3333333482e-03, -2.6666666963e-04
9.8065182600e+00, 1.3666666819e-03, -2.6666666963e-04
9.8073871700e+00, 1.4333333493e-03, 0.0000000000e+00
9.8082560800e+00, 1.4333333493e-03, -5.3333333926e-04
9.8091249900e+00, 1.5000000167e-03, -1.0666666785e-03
9.8099939000e+00, 1.5333333504e-03, -5.3333333926e-04
9.8108628100e+00, 1.5666666841e-03, 0.0000000000e+00
9.8117317200e+00, 1.6000000178e-03, -8.0000000889e-04
9.8126006300e+00, 1.6333333515e-03, -1.6000000178e-03
9.8134695400e+00, 1.6666666852e-03, -5.3333333926e-04
9.8143384500e+00, 1.7000000189e-03, -5.3333333926e-04
9.8152073600e+00, 1.7333333526e-03, -5.3333333926e-04
9.8160762700e+00, 1.7666666863e-03, -2.6666666963e-04
9.8169451800e+00, 1.8000000200e-03, -1.0666666785e-03
9.8178140900e+00, 1.8333333537e-03, -1.0666666785e-03
9.8186830000e+00, 1.8666666874e-03, 1.8666666874e-03
9.8195519100e+00, 1.9000000211e-03, 2.6666666963e-04
9.8204208200e+00, 1.9333333548e-03, -8.0000000889e-04
9.8212897300e+00, 1.9333333548e-03, -1.3333333482e-03
9.8221586400e+00, 1.9666666885e-03, 5.3333333926e-04
9.8230275500e+00, 2.0000000222e-03, -8.0000000889e-04
9.8238964600e+00, 2.0000000222e-03, -5.3333333926e-04
9.8247653700e+00, 2.0333333559e-03, -8.0000000889e-04
9.8256342800e+00, 2.0333333559e-03, 1.0666666785e-03
9.8265031900e+00, 2.0666666896e-03, -1.0666666785e-03
9.8273721000e+00, 2.0666666896e-03, -1.6000000178e-03
9.8282410100e+00, 2.1000000233e-03, -5.3333333926e-04
9.8291099200e+00, 2.1000000233e-03, -5.3333333926e-04
9.8299788300e+00, 2.1333333571e-03, -2.6666666963e-04
9.8308477400e+00, 2.1333333571e-03, -5.3333333926e-04
9.8317166500e+00, 2.1333333571e-03, -8.0000000889e-04
9.8325855600e+00, 2.1666666908e-03, -5.3333333926e-04
9.8334544700e+00, 2.1666666908e-03, 1.3333333482e-03
9.8343233800e+00, 2.1666666908e-03, 8.0000000889e-04
9.8351922900e+00, 2.1666666908e-03, -5.3333333926e-04
9.8360612000e+00, 2.1666666908e-03, -2.6666666963e-04
9.8369301100e+00, 2.1666666908e-03, 5.3333333926e-04
9.8377990200e+00, 2.1666666908e-03, -8.0000000889e-04
9.8386679300e+00, 2.1666666908e-03, -2.6666666963e-04
9.8395368400e+00, 2.1666666908e-03, -8.0000000889e-04
9.8404057500e+00, 2.1666666908e-03, -5.3333333926e-04
9.8412746600e+00, 2.1666666908e-03, -2.6666666963e-04
9.8421435700e+00, 2.1666666908e-03, -2.4333333604e-03
9.8430124800e+00, 2.1666666908e-03, -1.0666666785e-03
9.8438813900e+00, 2.1333333571e-03, 0.0000000000e+00
9.8447503000e+00, 2.1333333571e-03, -2.6666666963e-04
9.8456192100e+00, 2.1333333571e-03, -1.0666666785e-03
9.8464881200e+00, 2.1000000233e-03, -2.6666666963e-04
9.8473570300e+00, 2.1000000233e-03, -2.6666666963e-04
9.8482259400e+00, 2.0666666896e-03, 2.4333333604e-03
9.8490948500e+00, 2.0666666896e-03, 5.3333333926e-04
9.8499637600e+00, 2.0333333559e-03, 0.0000000000e+00
9.8508326700e+00, 2.0333333559e-03, 0.0000000000e+00
9.8517015800e+00, 2.0000000222e-03, 8.0000000889e-04
9.8525704900e+00, 2.0000000222e-03, -1.0666666785e-03
9.8534394000e+00, 1.9666666885e-03, -2.6666666963e-04
9.8543083100e+00, 1.9333333548e-03, -5.3333333926e-04
9.8551772200e+00, 1.9333333548e-03, -8.0000000889e-04
9.8560461300e+00, 1.9000000211e-03, 2.6666666963e-04
9.8569150400e+00, 1.8666666874e-03, -1.8666666874e-03
9.8577839500e+00, 1.8333333537e-03, 5.3333333926e-04
9.8586528600e+00, 1.8000000200e-03, 2.6666666963e-04
9.8595217700e+00, 1.7666666863e-03, -2.6666666963e-04
9.8603906800e+00, 1.7666666863e-03, -5.3333333926e-04
9.8612595900e+00, 1.7000000189e-03, -2.6666666963e-04
9.8621285000e+00, 1.6666666852e-03, 0.0000000000e+00
9.8629974100e+00, 1.6333333515e-03, 1.3333333482e-03
9.8638663200e+00, 1.6333333515e-03, 2.6666666963e-04
9.8647352300e+00, 1.5666666841e-03, 0.0000000000e+00
9.8656041400e+00, 1.5333333504e-03, 5.3333333926e-04
9.8664730500e+00, 1.5000000167e-03, 0.0000000000e+00
9.8673419600e+00, 1.4666666830e-03, -8.0000000889e-04
9.8682108700e+00, 1.4333333493e-03, -1.3333333482e-03
9.8690797800e+00, 1.4000000156e-03, -5.3333333926e-04
9.8699486900e+00, 1.3333333482e-03, 2.6666666963e-04
9.8708176000e+00, 1.3000000145e-03, 0.0000000000e+00
9.8716865100e+00, 1.2666666807e-03, -1.3333333482e-03
9.8725554200e+00, 1.2333333470e-03, -2.6666666963e-04
9.8734243300e+00, 1.1666666796e-03, 0.0000000000e+00
9.8742932400e+00, 1.1333333459e-03, 2.6666666963e-04
9.8751621500e+00, 1.1000000122e-03, -1.0666666785e-03
9.8760310600e+00, 1.0333333448e-03, -5.3333333926e-04
9.8768999700e+00, 1.0000000111e-03, -5.3333333926e-04
9.8777688800e+00, 9.3333334371e-04, 1.6000000178e-03
9.8786377900e+00, 9.0000001001e-04, -5.3333333926e-04
9.8795067000e+00, 8.6666667630e-04, -2.6666666963e-04
9.8803756100e+00, 8.0000000889e-04, 0.0000000000e+00
9.8812445200e+00, 7.3333334149e-04, 5.3333333926e-04
9.8821134300e+00, 7.0000000778e-04, -1.0666666785e-03
9.8829823400e+00, 6.6666667408e-04, -1.3333333482e-03
9.8838512500e+00, 6.0000000667e-04, 0.0000000000e+00
9.8847201600e+00, 5.3333333926e-04, 5.3333333926e-04
9.8855890700e+00, 5.0000000556e-04, 2.6666666963e-04
9.8864579800e+00, 4.3333333815e-04, -1.0666666785e-03
9.8873268900e+00, 4.0000000445e-04, -8.0000000889e-04
9.8881958000e+00, 3.3333333704e-04, -2.6666666963e-04
9.8890647100e+00, 3.0000000334e-04, -5.3333333926e-04
9.8899336200e+00, 2.3333333593e-04, -1.6000000178e-03
9.8908025300e+00, 1.6666666852e-04, 2.6666666963e-04
9.8916714400e+00, 1.3333333482e-04, -5.3333333926e-04
9.8925403500e+00, 1.0000000111e-04, 1.8666666874e-03
9.8934092600e+00, 3.3333333704e-05, -1.0666666785e-03
9.8942781700e+00, 0.0000000000e+00, -8.0000000889e-04
9.8951470800e+00, -6.6666667408e-05, -2.6666666963e-04
9.8960159900e+00, -1.3333333482e-04, 5.3333333926e-04
9.8968849000e+00, -1.6666666852e-04, -2.6666666963e-04
9.8977538100e+00, -2.0000000222e-04, -1.3333333482e-03
9.8986227200e+00, -2.6666666963e-04, -5.3333333926e-04
9.8994916300e+00, -3.3333333704e-04, 1.0666666785e-03
9.9003605400e+00, -3.6666667074e-04, 2.6666666963e-04
9.9012294500e+00, -4.3333333815e-04, -1.6000000178e-03
9.9020983600e+00, -4.6666667185e-04, -5.3333333926e-04
9.9029672700e+00, -5.3333333926e-04, -5.3333333926e-04
9.9038361800e+00, -5.6666667297e-04, 2.6666666963e-04
9.9047050900e+00, -6.0000000667e-04, -1.3333333482e-03
9.9055740000e+00, -6.6666667408e-04, -2.6666666963e-04
9.9064429100e+00, -7.3333334149e-04, 5.3333333926e-04
9.9073118200e+00, -7.6666667519e-04, 1.3333333482e-03
9.9081807300e+00, -8.0000000889e-04, -1.3333333482e-03
9.9090496400e+00, -8.6666667630e-04, 0.0000000000e+00
9.9099185500e+00, -9.0000001001e-04, 2.6666666963e-04
9.9107874600e+00, -9.3333334371e-04, 5.3333333926e-04
9.9116563700e+00, -1.0000000111e-03, -1.3333333482e-03
9.9125252800e+00, -1.0333333448e-03, 2.6666666963e-04
9.9133941900e+00, -1.1000000122e-03, -8.0000000889e-04
9.9142631000e+00, -1.1000000122e-03, 2.6666666963e-04
9.9151320100e+00, -1.1666666796e-03, -2.6666666963e-04
9.9160009200e+00, -1.2000000133e-03, -1.6000000178e-03
9.9168698300e+00, -1.2333333470e-03, -2.6666666963e-04
9.9177387400e+00, -1.2666666807e-03, -1.0666666785e-03
9.9186076500e+00, -1.3333333482e-03, -2.6666666963e-04
9.9194765600e+00, -1.3666666819e-03, -1.0666666785e-03
9.9203454700e+00, -1.4000000156e-03, -1.3333333482e-03
9.9212143800e+00, -1.4333333493e-03, -2.6666666963e-04
9.9220832900e+00, -1.4666666830e-03, 1.3333333482e-03
9.9229522000e+00, -1.5000000167e-03, -2.4333333604e-03
9.9238211100e+00, -1.5333333504e-03, -8.0000000889e-04
9.9246900200e+00, -1.5666666841e-03, 0.0000000000e+00
9.9255589300e+00, -1.6000000178e-03, 2.6666666963e-04
9.9264278400e+00, -1.6333333515e-03, -8.0000000889e-04
9.9272967500e+00, -1.6666666852e-03, -5.3333333926e-04
9.9281656600e+00, -1.7000000189e-03, -2.6666666963e-04
9.9290345700e+00, -1.7000000189e-03, -2.6666666963e-04
9.9299034800e+00, -1.7333333526e-03, 0.0000000000e+00
9.9307723900e+00, -1.7666666863e-03, -1.6000000178e-03
9.9316413000e+00, -1.8000000200e-03, -5.3333333926e-04
9.9325102100e+00, -1.8000000200e-03, -2.6666666963e-04
9.9333791200e+00, -1.8333333537e-03, -5.3333333926e-04
9.9342480300e+00, -1.8333333537e-03, -1.0666666785e-03
9.9351169400e+00, -1.8666666874e-03, -2.6666666963e-04
9.9359858500e+00, -1.9000000211e-03, 0.0000000000e+00
9.9368547600e+00, -1.9000000211e-03, 1.3333333482e-03
9.9377236700e+00, -1.9333333548e-03, -3.2333333693e-03
9.9385925800e+00, -1.9333333548e-03, -2.6666666963e-04
9.9394614900e+00, -1.9666666885e-03, 0.0000000000e+00
9.9403304000e+00, -1.9666666885e-03, 0.0000000000e+00
9.9411993100e+00, -1.9666666885e-03, -1.3333333482e-03
9.9420682200e+00, -2.0000000222e-03, -8.0000000889e-04
9.9429371300e+00, -2.0000000222e-03, -5.3333333926e-04
9.9438060400e+00, -2.0000000222e-03, -2.6666666963e-04
9.9446749500e+00, -2.0000000222e-03, 0.0000000000e+00
9.9455438600e+00, -2.0000000222e-03, -1.8666666874e-03
9.9464127700e+00, -2.0000000222e-03, -5.3333333926e-04
9.9472816800e+00, -2.0000000222e-03, -5.3333333926e-04
9.9481505900e+00, -2.0000000222e-03, -8.0000000889e-04
9.9490195000e+00, -2.0000000222e-03, -1.6000000178e-03
9.9498884100e+00, -2.0000000222e-03, -8.0000000889e-04
9.9507573200e+00, -2.0000000222e-03, -5.3333333926e-04
9.9516262300e+00, -2.0000000222e-03, 8.0000000889e-04
9.9524951400e+00, -2.0000000222e-03, -2.9666666996e-03
9.9533640500e+00, -2.0000000222e-03, -5.3333333926e-04
9.9542329600e+00, -2.0000000222e-03, -2.6666666963e-04
9.9551018700e+00, -2.0000000222e-03, 2.6666666963e-04
9.9559707800e+00, -1.9666666885e-03, -1.6000000178e-03
9.9568396900e+00, -1.9666666885e-03, -2.6666666963e-04
9.9577086000e+00, -1.9666666885e-03, -1.0666666785e-03
9.9585775100e+00, -1.9333333548e-03, -2.6666666963e-04
9.9594464200e+00, -1.9333333548e-03, -2.6666666963e-04
9.9603153300e+00, -1.9000000211e-03, -1.8666666874e-03
9.9611842400e+00, -1.9000000211e-03, -8.0000000889e-04
9.9620531500e+00, -1.8666666874e-03, -2.6666666963e-04
