% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:51:59 -0500
% Time (s), Channel A (V), Channel B (V)
-1.1970594460e+00, 1.0666630462e-03, -8.8408803606e-03
-1.1941182680e+00, 1.0666630462e-03, -1.3964046324e-02
-1.1911770900e+00, 1.0666630462e-03, -1.3432493317e-02
-1.1882359120e+00, 1.0666630462e-03, -7.6588429524e-03
-1.1852947340e+00, 1.0666630462e-03, -1.6491117963e-02
-1.1823535560e+00, 1.0666630462e-03, -1.1769008903e-02
-1.1794123780e+00, 1.0666630462e-03, -1.0325201731e-02
-1.1764712000e+00, 1.0666630462e-03, -1.5223833622e-02
-1.1735300220e+00, 1.0666630462e-03, -9.5100261285e-03
-1.1705888440e+00, 1.0666630462e-03, -9.8697158422e-03
-1.1676476660e+00, 1.0666630462e-03, -1.7005112109e-02
-1.1647064880e+00, 1.0666630462e-03, -7.6071470217e-03
-1.1617653100e+00, 1.0666630462e-03, -1.4822434362e-02
-1.1588241320e+00, 1.0666630462e-03, -1.3287890938e-02
-1.1558829540e+00, 1.0666630462e-03, -6.1273575319e-03
-1.1529417760e+00, 1.0666630462e-03, -1.6682414376e-02
-1.1500005980e+00, 1.0666630462e-03, -1.2861493803e-02
-1.1470594200e+00, 1.0666630462e-03, -1.0066414536e-02
-1.1441182420e+00, 1.0666630462e-03, -1.9303512378e-02
-1.1411770640e+00, 1.0666630462e-03, -8.9436745478e-03
-1.1382358860e+00, 1.0666630462e-03, -6.1150152663e-03
-1.1352947080e+00, 1.0666630462e-03, -1.5994050186e-02
-1.1323535300e+00, 1.0666630462e-03, -1.1289175038e-02
-1.1294123520e+00, 1.0666630462e-03, -1.2211734734e-02
-1.1264711740e+00, 1.0666630462e-03, -1.3407640508e-02
-1.1235299960e+00, 1.0666630462e-03, -1.0734510022e-02
-1.1205888180e+00, 1.0666630462e-03, -1.0524732124e-02
-1.1176476400e+00, 1.0666630462e-03, -1.5768657321e-02
-1.1147064620e+00, 1.0666630462e-03, -8.6775701939e-03
-1.1117652840e+00, 1.0666630462e-03, -1.3016657029e-02
-1.1088241060e+00, 1.0666630462e-03, -1.5725851071e-02
-1.1058829280e+00, 1.0666630462e-03, -3.9015717964e-03
-1.1029417500e+00, 1.0666630462e-03, -1.8237447006e-02
-1.1000005720e+00, 1.0666630462e-03, -1.1652021400e-02
-1.0970593940e+00, 1.0666630462e-03, -1.0030200112e-02
-1.0941182160e+00, 1.0666630462e-03, -1.4328935224e-02
-1.0911770380e+00, 1.0666630462e-03, -1.2372010108e-02
-1.0882358600e+00, 1.0666630462e-03, -8.9393863793e-03
-1.0852946820e+00, 1.0666630462e-03, -1.5200860877e-02
-1.0823535040e+00, 1.0666630462e-03, -1.2125129978e-02
-1.0794123260e+00, 1.0666630462e-03, -1.0497772949e-02
-1.0764711480e+00, 1.0666630462e-03, -1.4802316527e-02
-1.0735299700e+00, 1.0666630462e-03, -9.5043975448e-03
-1.0705887920e+00, 1.0666630462e-03, -1.0309174774e-02
-1.0676476140e+00, 1.0666630462e-03, -1.6229394620e-02
-1.0647064360e+00, 1.0666630462e-03, -9.5797625407e-03
-1.0617652580e+00, 1.0666630462e-03, -1.2760312756e-02
-1.0588240800e+00, 1.0666630462e-03, -1.4806668525e-02
-1.0558829020e+00, 1.0666630462e-03, -5.0159327381e-03
-1.0529417240e+00, 1.0666630462e-03, -1.6284839072e-02
-1.0500005460e+00, 1.0666630462e-03, -1.4427400624e-02
-1.0470593680e+00, 1.0666630462e-03, -7.7966794255e-03
-1.0441181900e+00, 1.0666630462e-03, -1.5622383775e-02
-1.0411770120e+00, 1.0666630462e-03, -1.6454712051e-02
-1.0382358340e+00, 1.0666630462e-03, -6.9297614713e-03
-1.0352946560e+00, 1.0666630462e-03, -1.3637425990e-02
-1.0323534780e+00, 1.0666630462e-03, -1.0808227061e-02
-1.0294123000e+00, 1.0666630462e-03, -1.1751142501e-02
-1.0264711220e+00, 1.0666630462e-03, -1.3351488132e-02
-1.0235299440e+00, 1.0666630462e-03, -1.0842375737e-02
-1.0205887660e+00, 1.0666630462e-03, -1.0883087225e-02
-1.0176475880e+00, 1.0666630462e-03, -1.5487036644e-02
-1.0147064100e+00, 1.0666630462e-03, -8.4051467393e-03
-1.0117652320e+00, 1.0666630462e-03, -1.3495806180e-02
-1.0088240540e+00, 1.0666630462e-03, -1.4225508546e-02
-1.0058828760e+00, 1.0666630462e-03, -6.3416266911e-03
-1.0029416980e+00, 1.0666630462e-03, -1.5511930072e-02
-1.0000005200e+00, 1.0666630462e-03, -1.4402872765e-02
-9.9705934200e-01, 1.0666630462e-03, -8.6952102915e-03
-9.9411816400e-01, 1.0666630462e-03, -1.4095122693e-02
-9.9117698600e-01, 1.0666630462e-03, -1.3982417557e-02
-9.8823580800e-01, 1.0666630462e-03, -6.5720098473e-03
-9.8529463000e-01, 1.0666630462e-03, -1.7181634941e-02
-9.8235345200e-01, 1.0666630462e-03, -9.9782662718e-03
-9.7941227400e-01, 1.0666630462e-03, -1.2198214528e-02
-9.7647109600e-01, 1.0666630462e-03, -1.4275817641e-02
-9.7352991800e-01, 1.0666630462e-03, -9.6143116002e-03
-9.7058874000e-01, 1.0666630462e-03, -1.1166413885e-02
-9.6764756200e-01, 1.0666630462e-03, -1.4993746402e-02
-9.6470638400e-01, 1.0666630462e-03, -9.9423013622e-03
-9.6176520600e-01, 1.0666630462e-03, -1.3083921507e-02
-9.5882402800e-01, 1.0666630462e-03, -1.4399124244e-02
-9.5588285000e-01, 1.0666630462e-03, -5.1892408943e-03
-9.5294167200e-01, 1.0666630462e-03, -1.6360291107e-02
-9.5000049400e-01, 1.0666630462e-03, -1.3840530824e-02
-9.4705931600e-01, 1.0666630462e-03, -9.8278612291e-03
-9.4411813800e-01, 1.0666630462e-03, -1.3183071621e-02
-9.4117696000e-01, 1.0666630462e-03, -1.4692860882e-02
-9.3823578200e-01, 1.0666630462e-03, -1.0541786153e-02
-9.3529460400e-01, 1.0666630462e-03, -1.2713345996e-02
-9.3235342600e-01, 1.0666630462e-03, -1.1479171655e-02
-9.2941224800e-01, 1.0666630462e-03, -1.0015124791e-02
-9.2647107000e-01, 1.0666630462e-03, -1.5299482949e-02
-9.2352989200e-01, 1.0666630462e-03, -8.5966230355e-03
-9.2058871400e-01, 1.0666630462e-03, -1.1483274138e-02
-9.1764753600e-01, 1.0666630462e-03, -1.5920983045e-02
-9.1470635800e-01, 1.0666630462e-03, -8.7533994029e-03
-9.1176518000e-01, 1.0666630462e-03, -1.3663195620e-02
-9.0882400200e-01, 1.0666630462e-03, -1.4286349475e-02
-9.0588282400e-01, 1.0666630462e-03, -5.9971167456e-03
-9.0294164600e-01, 1.0666630462e-03, -1.6140915604e-02
-9.0000046800e-01, 1.0666630462e-03, -1.3305641286e-02
-8.9705929000e-01, 1.0666630462e-03, -9.1466343154e-03
-8.9411811200e-01, 1.0666630462e-03, -1.4080691469e-02
-8.9117693400e-01, 1.0666630462e-03, -1.2888040989e-02
-8.8823575600e-01, 1.0666630462e-03, -9.4568505185e-03
-8.8529457800e-01, 1.0666630462e-03, -1.4504384563e-02
-8.8235340000e-01, 1.0666630462e-03, -1.2431470002e-02
-8.7941222200e-01, 1.0666630462e-03, -1.0177680612e-02
-8.7647104400e-01, 1.0666630462e-03, -1.4507158236e-02
-8.7352986600e-01, 1.0666630462e-03, -1.1190413702e-02
-8.7058868800e-01, 1.0666630462e-03, -9.1317388777e-03
-8.6764751000e-01, 1.0666630462e-03, -1.7174706561e-02
-8.6470633200e-01, 1.0666630462e-03, -7.1252822241e-03
-8.6176515400e-01, 1.0666630462e-03, -1.4645876714e-02
-8.5882397600e-01, 1.0666630462e-03, -1.4109188350e-02
-8.5588279800e-01, 1.0666630462e-03, -5.4092546905e-03
-8.5294162000e-01, 1.0666630462e-03, -1.6793169818e-02
-8.5000044200e-01, 1.0666630462e-03, -1.5123000736e-02
-8.4705926400e-01, 1.0666630462e-03, -8.9202782078e-03
-8.4411808600e-01, 1.0666630462e-03, -1.2891064177e-02
-8.4117690800e-01, 1.0666630462e-03, -1.2755734454e-02
-8.3823573000e-01, 1.0666630462e-03, -1.1738434668e-02
-8.3529455200e-01, 1.0666630462e-03, -1.4538689911e-02
-8.3235337400e-01, 1.0666630462e-03, -8.9845194974e-03
-8.2941219600e-01, 1.0666630462e-03, -1.1656634518e-02
-8.2647101800e-01, 1.0666630462e-03, -1.3037540816e-02
-8.2352984000e-01, 1.0666630462e-03, -1.1231682246e-02
-8.2058866200e-01, 1.0666630462e-03, -9.8078826580e-03
-8.1764748400e-01, 1.0666630462e-03, -1.6951785630e-02
-8.1470630600e-01, 1.0666630462e-03, -9.4689664803e-03
-8.1176512800e-01, 1.0666630462e-03, -1.2032664533e-02
-8.0882395000e-01, 1.0666630462e-03, -1.5221901335e-02
-8.0588277200e-01, 1.0666630462e-03, -3.9674610426e-03
-8.0294159400e-01, 1.0666630462e-03, -1.7696789620e-02
-8.0000041600e-01, 1.0666630462e-03, -1.3472200944e-02
-7.9705923800e-01, 1.0666630462e-03, -1.0943434927e-02
-7.9411806000e-01, 1.0666630462e-03, -1.3472253168e-02
-7.9117688200e-01, 1.0666630462e-03, -1.1812749382e-02
-7.8823570400e-01, 1.0666630462e-03, -9.0069758059e-03
-7.8529452600e-01, 1.0666630462e-03, -1.5731822012e-02
-7.8235334800e-01, 1.0666630462e-03, -1.0903315311e-02
-7.7941217000e-01, 1.0666630462e-03, -1.1091484089e-02
-7.7647099200e-01, 1.0666630462e-03, -1.3522620289e-02
-7.7352981400e-01, 1.0666630462e-03, -1.0834234600e-02
-7.7058863600e-01, 1.0666630462e-03, -1.0748482836e-02
-7.6764745800e-01, 1.0666630462e-03, -1.4595851951e-02
-7.6470628000e-01, 1.0666630462e-03, -1.0258134544e-02
-7.6176510200e-01, 1.0666630462e-03, -1.2030180993e-02
-7.5882392400e-01, 1.0666630462e-03, -1.5472147009e-02
-7.5588274600e-01, 1.0666630462e-03, -5.8721911991e-03
-7.5294156800e-01, 1.0666630462e-03, -1.5337502001e-02
-7.5000039000e-01, 1.0666630462e-03, -1.4702922701e-02
-7.4705921200e-01, 1.0666630462e-03, -7.6944422941e-03
-7.4411803400e-01, 1.0666630462e-03, -1.5683085440e-02
-7.4117685600e-01, 1.0666630462e-03, -1.2306509640e-02
-7.3823567800e-01, 1.0666630462e-03, -8.4833318298e-03
-7.3529450000e-01, 1.0666630462e-03, -2.1255238308e-02
-7.3235332200e-01, 1.0666630462e-03, -7.1904925586e-03
-7.2941214400e-01, 1.0666630462e-03, -1.0631060133e-02
-7.2647096600e-01, 1.0666630462e-03, -1.3876745248e-02
-7.2352978800e-01, 1.0666630462e-03, -1.0213929852e-02
-7.2058861000e-01, 1.0666630462e-03, -9.9071488257e-03
-7.1764743200e-01, 1.0666630462e-03, -1.6270077095e-02
-7.1470625400e-01, 1.0666630462e-03, -8.7104422837e-03
-7.1176507600e-01, 1.0666630462e-03, -1.4124664054e-02
-7.0882389800e-01, 1.0666630462e-03, -1.3603451394e-02
-7.0588272000e-01, 1.0666630462e-03, -6.2901744722e-03
-7.0294154200e-01, 1.0666630462e-03, -1.5003344008e-02
-7.0000036400e-01, 1.0666630462e-03, -1.4749338208e-02
-6.9705918600e-01, 1.0666630462e-03, -9.3735939000e-03
-6.9411800800e-01, 1.0666630462e-03, -1.3334033720e-02
-6.9117683000e-01, 1.0666630462e-03, -1.4059645208e-02
-6.8823565200e-01, 1.0666630462e-03, -6.6260268435e-03
-6.8529447400e-01, 1.0666630462e-03, -1.7423867136e-02
-6.8235329600e-01, 1.0666630462e-03, -1.0492968343e-02
-6.7941211800e-01, 1.0666630462e-03, -1.1353085575e-02
-6.7647094000e-01, 1.0666630462e-03, -1.3713742623e-02
-6.7352976200e-01, 1.0666630462e-03, -1.0499212009e-02
-6.7058858400e-01, 1.0666630462e-03, -1.0662475755e-02
-6.6764740600e-01, 1.0666630462e-03, -1.6238220471e-02
-6.6470622800e-01, 1.0666630462e-03, -8.7886970061e-03
-6.6176505000e-01, 1.0666630462e-03, -1.3450841339e-02
-6.5882387200e-01, 1.0666630462e-03, -1.3699636348e-02
-6.5588269400e-01, 1.0666630462e-03, -5.8215223399e-03
-6.5294151600e-01, 1.0666630462e-03, -1.7257644033e-02
-6.5000033800e-01, 1.0666630462e-03, -1.2364280960e-02
-6.4705916000e-01, 1.0666630462e-03, -1.0489126980e-02
-6.4411798200e-01, 1.0666630462e-03, -1.2721295645e-02
-6.4117680400e-01, 1.0666630462e-03, -1.4416236299e-02
-6.3823562600e-01, 1.0666630462e-03, -7.5791259587e-03
-6.3529444800e-01, 1.0666630462e-03, -1.6031204642e-02
-6.3235327000e-01, 1.0666630462e-03, -1.8555699898e-02
-6.2941209200e-01, 1.0666630462e-03, -4.2207937336e-03
-6.2647091400e-01, 1.0666630462e-03, -1.4541405557e-02
-6.2352973600e-01, 1.0666630462e-03, -9.2721227202e-03
-6.2058855800e-01, 1.0666630462e-03, -1.0589095270e-02
-6.1764738000e-01, 1.0666630462e-03, -1.6262556843e-02
-6.1470620200e-01, 1.0666630462e-03, -8.2818749521e-03
-6.1176502400e-01, 1.0666630462e-03, -1.3763245147e-02
-6.0882384600e-01, 1.0666630462e-03, -1.4609325736e-02
-6.0588266800e-01, 1.0666630462e-03, -5.2718418118e-03
-6.0294149000e-01, 1.0666630462e-03, -1.6535740447e-02
-6.0000031200e-01, 1.0666630462e-03, -1.3323548306e-02
-5.9705913400e-01, 1.0666630462e-03, -9.2944919887e-03
-5.9411795600e-01, 1.0666630462e-03, -1.5784986017e-02
-5.9117677800e-01, 1.0666630462e-03, -1.4510860336e-02
-5.8823560000e-01, 1.0666630462e-03, -8.1267291332e-03
-5.8529442200e-01, 1.0666630462e-03, -1.5387103170e-02
-5.8235324400e-01, 1.0666630462e-03, -1.3509616520e-02
-5.7941206600e-01, 1.0666630462e-03, -1.0639833761e-02
-5.7647088800e-01, 1.0666630462e-03, -1.2521115354e-02
-5.7352971000e-01, 1.0666630462e-03, -9.8479790641e-03
-5.7058853200e-01, 1.0666630462e-03, -1.0395176052e-02
-5.6764735400e-01, 1.0666630462e-03, -1.6504934105e-02
-5.6470617600e-01, 1.0666630462e-03, -8.5878378027e-03
-5.6176499800e-01, 1.0666630462e-03, -1.3185468121e-02
-5.5882382000e-01, 1.0666630462e-03, -1.4144445335e-02
-5.5588264200e-01, 1.0666630462e-03, -4.9172758502e-03
-5.5294146400e-01, 1.0666630462e-03, -1.7034166046e-02
-5.5000028600e-01, 1.0666630462e-03, -1.4051161713e-02
-5.4705910800e-01, 1.0666630462e-03, -8.5972613285e-03
-5.4411793000e-01, 1.0666630462e-03, -1.4722976707e-02
-5.4117675200e-01, 1.0666630462e-03, -1.2692050220e-02
-5.3823557400e-01, 1.0666630462e-03, -7.0461454968e-03
-5.3529439600e-01, 1.0666630462e-03, -1.8098525435e-02
-5.3235321800e-01, 1.0666630462e-03, -1.0946643800e-02
-5.2941204000e-01, 1.0666630462e-03, -1.6957785584e-02
-5.2647086200e-01, 1.0666630462e-03, -8.4218235948e-03
-5.2352968400e-01, 1.0666630462e-03, -1.1275016538e-02
-5.2058850600e-01, 1.0666630462e-03, -7.1822469735e-03
-5.1764732800e-01, 1.0666630462e-03, -1.5859840378e-02
-5.1470615000e-01, 1.0666630462e-03, -9.3260874924e-03
-5.1176497200e-01, 1.0666630462e-03, -1.1934872242e-02
-5.0882379400e-01, 1.0666630462e-03, -1.6046337989e-02
-5.0588261600e-01, 1.0666630462e-03, -4.5257933421e-03
-5.0294143800e-01, 1.0666630462e-03, -1.6694594167e-02
-5.0000026000e-01, 1.0666630462e-03, -1.3159739110e-02
-4.9705908200e-01, 1.0666630462e-03, -9.1424738055e-03
-4.9411790400e-01, 1.0666630462e-03, -1.4127472544e-02
-4.9117672600e-01, 1.0666630462e-03, -1.3622083747e-02
-4.8823554800e-01, 1.0666630462e-03, -6.8764698081e-03
-4.8529437000e-01, 1.0666630462e-03, -1.8154724233e-02
-4.8235319200e-01, 1.0666630462e-03, -1.0826598294e-02
-4.7941201400e-01, 1.0666630462e-03, -1.0781999021e-02
-4.7647083600e-01, 1.0666630462e-03, -1.4356225151e-02
-4.7352965800e-01, 1.0666630462e-03, -9.2839137328e-03
-4.7058848000e-01, 1.0666630462e-03, -1.3013059378e-02
-4.6764730200e-01, 1.0666630462e-03, -1.3214852810e-02
-4.6470612400e-01, 1.0666630462e-03, -1.0392036811e-02
-4.6176494600e-01, 1.0666630462e-03, -1.2372712230e-02
-4.5882376800e-01, 1.0666630462e-03, -1.4880437788e-02
-4.5588259000e-01, 1.0666630462e-03, -5.6982447499e-03
-4.5294141200e-01, 1.0666630462e-03, -1.5487912847e-02
-4.5000023400e-01, 1.0666630462e-03, -1.4578113208e-02
-4.4705905600e-01, 1.0666630462e-03, -8.6867325999e-03
-4.4411787800e-01, 1.0666630462e-03, -1.4429971204e-02
-4.4117670000e-01, 1.0666630462e-03, -1.2726581872e-02
-4.3823552200e-01, 1.0666630462e-03, -6.5855126457e-03
-4.3529434400e-01, 1.0666630462e-03, -1.7128169198e-02
-4.3235316600e-01, 1.0666630462e-03, -1.2312115013e-02
-4.2941198800e-01, 1.0666630462e-03, -1.0404001904e-02
-4.2647081000e-01, 1.0666630462e-03, -1.8574761649e-02
-4.2352963200e-01, 1.0666630462e-03, -6.0521956292e-03
-4.2058845400e-01, 1.0666630462e-03, -1.0269966175e-02
-4.1764727600e-01, 1.0666630462e-03, -1.6127331569e-02
-4.1470609800e-01, 1.0666630462e-03, -8.7217284645e-03
-4.1176492000e-01, 1.0666630462e-03, -1.4155586449e-02
-4.0882374200e-01, 1.0666630462e-03, -1.2925265076e-02
-4.0588256400e-01, 1.0666630462e-03, -7.1186613849e-03
-4.0294138600e-01, 1.0666630462e-03, -1.5229723326e-02
-4.0000020800e-01, 1.0666630462e-03, -1.4365613861e-02
-3.9705903000e-01, 1.0666630462e-03, -9.4423438593e-03
-3.9411785200e-01, 1.0666630462e-03, -1.3373248121e-02
-3.9117667400e-01, 1.0666630462e-03, -1.4180920879e-02
-3.8823549600e-01, 1.0666630462e-03, -6.2165734860e-03
-3.8529431800e-01, 1.0666630462e-03, -1.7758292053e-02
-3.8235314000e-01, 1.0666630462e-03, -1.1663371411e-02
-3.7941196200e-01, 1.0666630462e-03, -1.0301335375e-02
-3.7647078400e-01, 1.0666630462e-03, -1.3853395330e-02
-3.7352960600e-01, 1.0666630462e-03, -1.0764109409e-02
-3.7058842800e-01, 1.0666630462e-03, -9.8127743035e-03
-3.6764725000e-01, 1.0666630462e-03, -1.7679161128e-02
-3.6470607200e-01, 1.0666630462e-03, -7.6839510782e-03
-3.6176489400e-01, 1.0666630462e-03, -1.3858397226e-02
-3.5882371600e-01, 1.0666630462e-03, -1.4447402406e-02
-3.5588253800e-01, 1.0666630462e-03, -4.6483397964e-03
-3.5294136000e-01, 1.0666630462e-03, -1.7249798831e-02
-3.5000018200e-01, 1.0666630462e-03, -1.2154630721e-02
-3.4705900400e-01, 1.0666630462e-03, -1.0642508789e-02
-3.4411782600e-01, 1.0666630462e-03, -1.3165652025e-02
-3.4117664800e-01, 1.0666630462e-03, -1.3951953572e-02
-3.3823547000e-01, 1.0666630462e-03, -6.8293115603e-03
-3.3529429200e-01, 1.0666630462e-03, -1.6281688225e-02
-3.3235311400e-01, 1.0666630462e-03, -1.3421839626e-02
-3.2941193600e-01, 1.0666630462e-03, -9.7790086035e-03
-3.2647075800e-01, 1.0666630462e-03, -1.6834560218e-02
-3.2352958000e-01, 1.0666630462e-03, -1.0540358697e-02
-3.2058840200e-01, 1.0666630462e-03, -7.4053419841e-03
-3.1764722400e-01, 1.0666630462e-03, -1.6110521252e-02
-3.1470604600e-01, 1.0666630462e-03, -9.6454719042e-03
-3.1176486800e-01, 1.0666630462e-03, -1.2463344034e-02
-3.0882369000e-01, 1.0666630462e-03, -1.5435282687e-02
-3.0588251200e-01, 1.0666630462e-03, -4.6069319884e-03
-3.0294133400e-01, 1.0666630462e-03, -1.7200644467e-02
-3.0000015600e-01, 1.0666630462e-03, -1.3250301283e-02
-2.9705897800e-01, 1.0666630462e-03, -9.0519290414e-03
-2.9411780000e-01, 1.0666630462e-03, -1.4916849503e-02
-2.9117662200e-01, 1.0666630462e-03, -1.1845435786e-02
-2.8823544400e-01, 1.0666630462e-03, -8.3398087463e-03
-2.8529426600e-01, 1.0666630462e-03, -1.5624170995e-02
-2.8235308800e-01, 1.0666630462e-03, -1.3646246039e-02
-2.7941191000e-01, 1.0666630462e-03, -1.0026086023e-02
-2.7647073200e-01, 1.0666630462e-03, -1.3311362713e-02
-2.7352955400e-01, 1.0666630462e-03, -1.0949591554e-02
-2.7058837600e-01, 1.0666630462e-03, -9.7759389945e-03
-2.6764719800e-01, 1.0666630462e-03, -1.7381327809e-02
-2.6470602000e-01, 1.0666630462e-03, -8.1389611482e-03
-2.6176484200e-01, 1.0666630462e-03, -1.3222639985e-02
-2.5882366400e-01, 1.0666630462e-03, -1.4165712097e-02
-2.5588248600e-01, 1.0666630462e-03, -5.5326483337e-03
-2.5294130800e-01, 1.0666630462e-03, -1.5728891667e-02
-2.5000013000e-01, 1.0666630462e-03, -1.5311929662e-02
-2.4705895200e-01, 1.0666630462e-03, -7.7074460634e-03
-2.4411777400e-01, 1.0666630462e-03, -1.5295937521e-02
-2.4117659600e-01, 1.0666630462e-03, -1.2763800157e-02
-2.3823541800e-01, 1.0666630462e-03, -6.8762493068e-03
-2.3529424000e-01, 1.0666630462e-03, -1.7375374276e-02
-2.3235306200e-01, 1.0666630462e-03, -1.1464641785e-02
-2.2941188400e-01, 1.0666630462e-03, -1.1473374794e-02
-2.2647070600e-01, 1.0666630462e-03, -1.2781063081e-02
-2.2352952800e-01, 1.0666630462e-03, -1.5481709799e-02
-2.2058835000e-01, 1.0666630462e-03, -7.5197821173e-03
-2.1764717200e-01, 1.0666630462e-03, -1.4283436538e-02
-2.1470599400e-01, 1.0666630462e-03, -9.8132617273e-03
-2.1176481600e-01, 1.0666630462e-03, -1.2324126527e-02
-2.0882363800e-01, 1.0666630462e-03, -1.5155942457e-02
-2.0588246000e-01, 1.0666630462e-03, -5.4617745995e-03
-2.0294128200e-01, 1.0666630462e-03, -1.6028436771e-02
-2.0000010400e-01, 1.0666630462e-03, -1.3629122378e-02
-1.9705892600e-01, 1.0666630462e-03, -9.2290553503e-03
-1.9411774800e-01, 1.0666630462e-03, -1.3893596184e-02
-1.9117657000e-01, 1.0666630462e-03, -1.4096143962e-02
-1.8823539200e-01, 1.0666630462e-03, -5.6419647149e-03
-1.8529421400e-01, 1.0666630462e-03, -1.7936364196e-02
-1.8235303600e-01, 1.0666630462e-03, -1.2284291241e-02
-1.7941185800e-01, 1.0666630462e-03, -1.0171935975e-02
-1.7647068000e-01, 1.0666630462e-03, -1.4469806490e-02
-1.7352950200e-01, 1.0666630462e-03, -8.9426068576e-03
-1.7058832400e-01, 1.0666630462e-03, -1.1605269339e-02
-1.6764714600e-01, 1.0666630462e-03, -1.5332999134e-02
-1.6470596800e-01, 1.0666630462e-03, -9.7913798825e-03
-1.6176479000e-01, 1.0666630462e-03, -1.2704665211e-02
-1.5882361200e-01, 1.0666630462e-03, -1.4449479759e-02
-1.5588243400e-01, 1.0666630462e-03, -5.5368378569e-03
-1.5294125600e-01, 1.0666630462e-03, -1.5892039359e-02
-1.5000007800e-01, 1.0666630462e-03, -1.4656414352e-02
-1.4705890000e-01, 1.0666630462e-03, -8.9426648843e-03
-1.4411772200e-01, 1.0666630462e-03, -1.3865255974e-02
-1.4117654400e-01, 1.0666630462e-03, -1.3165982777e-02
-1.3823536600e-01, 1.0666630462e-03, -7.2254245940e-03
-1.3529418800e-01, 1.0666630462e-03, -1.6097430443e-02
-1.3235301000e-01, 1.0666630462e-03, -1.3667466380e-02
-1.2941183200e-01, 1.0666630462e-03, -8.7626198355e-03
-1.2647065400e-01, 1.0666630462e-03, -1.5382240538e-02
-1.2352947600e-01, 1.0666630462e-03, -9.2034539982e-03
-1.2058829800e-01, 1.0666630462e-03, -1.6974056253e-02
-1.1764712000e-01, 1.0666630462e-03, -1.1927926453e-02
-1.1470594200e-01, 1.0666630462e-03, -7.5034360137e-03
-1.1176476400e-01, 1.0666630462e-03, -1.3504196832e-02
-1.0882358600e-01, 1.0666630462e-03, -1.3241980263e-02
-1.0588240800e-01, 1.0666630462e-03, -6.9035682475e-03
-1.0294123000e-01, 1.0666630462e-03, -1.5286444364e-02
-1.0000005200e-01, 1.0666630462e-03, -1.3724651631e-02
-9.7058874000e-02, 1.0666630462e-03, -9.0050551242e-03
-9.4117696000e-02, 1.0666630462e-03, -1.4006591454e-02
-9.1176518000e-02, 1.0666630462e-03, -1.3722957253e-02
-8.8235340000e-02, 1.0666630462e-03, -7.0914991162e-03
-8.5294162000e-02, 1.0666630462e-03, -1.6459075654e-02
-8.2352984000e-02, 1.0666630462e-03, -1.3499577912e-02
-7.9411806000e-02, 1.0666630462e-03, -9.1284139514e-03
-7.6470628000e-02, 1.0666630462e-03, -1.3925261320e-02
-7.3529450000e-02, 1.0666630462e-03, -1.0815985222e-02
-7.0588272000e-02, 1.0666630462e-03, -8.9738425962e-03
-6.7647094000e-02, 1.0666630462e-03, -1.7705998447e-02
-6.4705916000e-02, 1.0666630462e-03, -8.3397333116e-03
-6.1764738000e-02, 1.0666630462e-03, -1.3763651333e-02
-5.8823560000e-02, 1.0666630462e-03, -1.4947905359e-02
-5.5882382000e-02, 1.0666630462e-03, -4.3481215828e-03
-5.2941204000e-02, 1.0666630462e-03, -1.7204416199e-02
-5.0000026000e-02, 1.0666630462e-03, -1.2256833036e-02
-4.7058848000e-02, 1.0666630462e-03, -1.0642166432e-02
-4.4117670000e-02, 1.0666630462e-03, -1.3516875652e-02
-4.1176492000e-02, 1.0666630462e-03, -1.3175905331e-02
-3.8235314000e-02, 1.0666630462e-03, -6.8000429247e-03
-3.5294136000e-02, 1.0666630462e-03, -1.8334229634e-02
-3.2352958000e-02, 2.7030200074e-03, -4.1548940427e-02
-2.9411780000e-02, 6.3333288820e-03, -6.8363333636e-02
-2.6470602000e-02, 1.1310377971e-02, -6.4581244488e-02
-2.3529424000e-02, 1.4641716204e-02, -3.9316324957e-02
-2.0588246000e-02, 1.7955977199e-02, -2.6934102161e-02
-1.7647068000e-02, 2.1899995480e-02, -2.4373758048e-02
-1.4705890000e-02, 2.6318184227e-02, -2.2352510405e-02
-1.1764712000e-02, 2.9528357040e-02, -1.9324227887e-02
-8.8235340000e-03, 3.2709644194e-02, -1.6249930247e-02
