% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 14:55:39 -0500
% Time (s), Channel A (V), Channel B (V)
3.2458840408e+01, -1.9433335373e-02, -1.1005680101e-02
3.2461781586e+01, -1.9433335373e-02, -1.2629857271e-02
3.2464722764e+01, -1.9433335373e-02, -1.2685104432e-02
3.2467663942e+01, -1.9433335373e-02, -1.1335544123e-02
3.2470605120e+01, -1.9433335373e-02, -1.3114751059e-02
3.2473546298e+01, -1.9433335373e-02, -1.2595714398e-02
3.2476487476e+01, -1.9433335373e-02, -1.0961846779e-02
3.2479428654e+01, -1.9433335373e-02, -1.2984121494e-02
3.2482369832e+01, -1.9433335373e-02, -1.2141360029e-02
3.2485311010e+01, -1.9433335373e-02, -1.2473614749e-02
3.2488252188e+01, -1.9433335373e-02, -1.1806656585e-02
3.2491193366e+01, -1.9433335373e-02, -1.1492593216e-02
3.2494134544e+01, -1.9433335373e-02, -1.1681545353e-02
3.2497075722e+01, -1.9433335373e-02, -1.2930365618e-02
3.2500016900e+01, -1.9433335373e-02, -1.1541173116e-02
3.2502958078e+01, -1.9433335373e-02, -1.2507351435e-02
3.2505899256e+01, -1.9433335373e-02, -1.2514088328e-02
3.2508840434e+01, -1.9433335373e-02, -1.0919516348e-02
3.2511781612e+01, -1.9433335373e-02, -1.2852580911e-02
3.2514722790e+01, -1.9433335373e-02, -1.2409779645e-02
3.2517663968e+01, -1.9433335373e-02, -1.1721450271e-02
3.2520605146e+01, -1.9433335373e-02, -1.2732686274e-02
3.2523546324e+01, -1.9433335373e-02, -1.2680259208e-02
3.2526487502e+01, -1.9433335373e-02, -1.1068807279e-02
3.2529428680e+01, -1.9433335373e-02, -1.3178092936e-02
3.2532369858e+01, -1.9433335373e-02, -1.1482415344e-02
3.2535311036e+01, -1.9433335373e-02, -1.1584971622e-02
3.2538252214e+01, -1.9433335373e-02, -1.2820718485e-02
3.2541193392e+01, -1.9433335373e-02, -1.1514585311e-02
3.2544134570e+01, -1.9433335373e-02, -1.1834602213e-02
3.2547075748e+01, -1.9433335373e-02, -1.2826695228e-02
3.2550016926e+01, -1.9433335373e-02, -1.1505788473e-02
3.2552958104e+01, -1.9433335373e-02, -1.2322020160e-02
3.2555899282e+01, -1.9433335373e-02, -1.2559801712e-02
3.2558840460e+01, -1.9433335373e-02, -1.0884433443e-02
3.2561781638e+01, -1.9433335373e-02, -1.3054235079e-02
3.2564722816e+01, -1.9433335373e-02, -1.2347760776e-02
3.2567663994e+01, -1.9433335373e-02, -1.1652607469e-02
3.2570605172e+01, -1.9433335373e-02, -1.2625313785e-02
3.2573546350e+01, -1.9433335373e-02, -1.2629358242e-02
3.2576487528e+01, -1.9433335373e-02, -1.1622764370e-02
3.2579428706e+01, -1.9433335373e-02, -1.2549467168e-02
3.2582369884e+01, -1.9433335373e-02, -1.1904849260e-02
3.2585311062e+01, -1.9433335373e-02, -1.1366594177e-02
3.2588252240e+01, -1.9433335373e-02, -1.4137580784e-02
3.2591193418e+01, -1.9433335373e-02, -1.0587470524e-02
3.2594134596e+01, -1.9433335373e-02, -1.1601874781e-02
3.2597075774e+01, -1.9433335373e-02, -1.3030647252e-02
3.2600016952e+01, -1.9433335373e-02, -1.1363959767e-02
3.2602958130e+01, -1.9433335373e-02, -1.2627362126e-02
3.2605899308e+01, -1.9433335373e-02, -1.2376298276e-02
3.2608840486e+01, -1.9433335373e-02, -1.0844470498e-02
3.2611781664e+01, -1.9433335373e-02, -1.2885162868e-02
3.2614722842e+01, -1.9433335373e-02, -1.2654286485e-02
3.2617664020e+01, -1.9433335373e-02, -1.1383694626e-02
3.2620605198e+01, -1.9433335373e-02, -1.2972881735e-02
3.2623546376e+01, -1.9433335373e-02, -1.2300353014e-02
3.2626487554e+01, -1.9433335373e-02, -1.1669905210e-02
3.2629428732e+01, -1.9433335373e-02, -1.2715324704e-02
3.2632369910e+01, -1.9433335373e-02, -1.1930630494e-02
3.2635311088e+01, -1.9433335373e-02, -1.1556730057e-02
3.2638252266e+01, -1.9433335373e-02, -1.2482951234e-02
3.2641193444e+01, -1.9433335373e-02, -1.1818621677e-02
3.2644134622e+01, -1.9433335373e-02, -1.1514161717e-02
3.2647075800e+01, -1.9433335373e-02, -1.3127609762e-02
3.2650016978e+01, -1.9433335373e-02, -1.1507227534e-02
3.2652958156e+01, -1.9433335373e-02, -1.2423874316e-02
3.2655899334e+01, -1.9433335373e-02, -1.2623485946e-02
3.2658840512e+01, -1.9433335373e-02, -1.0702351659e-02
3.2661781690e+01, -1.9433335373e-02, -1.3120553723e-02
3.2664722868e+01, -1.9433335373e-02, -1.2373530405e-02
3.2667664046e+01, -1.9433335373e-02, -1.1538660563e-02
3.2670605224e+01, -1.9433335373e-02, -1.2618553682e-02
3.2673546402e+01, -1.9433335373e-02, -1.2448378964e-02
3.2676487580e+01, -1.9433335373e-02, -1.1728419270e-02
3.2679428758e+01, -1.9433335373e-02, -1.3120211365e-02
3.2682369936e+01, -1.9433335373e-02, -1.1540279506e-02
3.2685311114e+01, -1.9433335373e-02, -1.1654290242e-02
3.2688252292e+01, -1.9433335373e-02, -1.2520488666e-02
3.2691193470e+01, -1.9433335373e-02, -1.2798088096e-02
3.2694134648e+01, -1.9433335373e-02, -1.0924077241e-02
3.2697075826e+01, -1.9433335373e-02, -1.2609124354e-02
3.2700017004e+01, -1.9433335373e-02, -1.1699318912e-02
3.2702958182e+01, -1.9433335373e-02, -1.2117389225e-02
3.2705899360e+01, -1.9433335373e-02, -1.2829010491e-02
3.2708840538e+01, -1.9433335373e-02, -1.0772766983e-02
3.2711781716e+01, -1.9433335373e-02, -1.3038683941e-02
3.2714722894e+01, -1.9433335373e-02, -1.2568099521e-02
3.2717664072e+01, -1.9433335373e-02, -1.1450645760e-02
3.2720605250e+01, -1.9433335373e-02, -1.2808149915e-02
3.2723546428e+01, -1.9433335373e-02, -1.2568650774e-02
3.2726487606e+01, -1.9433335373e-02, -1.1644924743e-02
3.2729428784e+01, -1.9433335373e-02, -1.2847381724e-02
3.2732369962e+01, -1.9433335373e-02, -1.2154978880e-02
3.2735311140e+01, -1.9433335373e-02, -1.1209075068e-02
3.2738252318e+01, -1.9433335373e-02, -1.2844579038e-02
3.2741193496e+01, -1.9433335373e-02, -1.1340609849e-02
3.2744134674e+01, -1.9433335373e-02, -1.2053136330e-02
3.2747075852e+01, -1.9433335373e-02, -1.2717581941e-02
3.2750017030e+01, -1.9433335373e-02, -1.1566710639e-02
3.2752958208e+01, -1.9433335373e-02, -1.2482156270e-02
3.2755899386e+01, -1.9433335373e-02, -1.2361646550e-02
3.2758840564e+01, -1.9433335373e-02, -1.0962293584e-02
3.2761781742e+01, -1.9433335373e-02, -1.2675367562e-02
3.2764722920e+01, -1.9433335373e-02, -1.2648141464e-02
3.2767664098e+01, -1.9433335373e-02, -1.1532004907e-02
3.2770605276e+01, -1.9433335373e-02, -1.2633106763e-02
3.2773546454e+01, -1.9433335373e-02, -1.2503115491e-02
3.2776487632e+01, -1.9433335373e-02, -1.1695518167e-02
3.2779428810e+01, -1.9433335373e-02, -1.3002098146e-02
3.2782369988e+01, -1.9433335373e-02, -1.2064526959e-02
3.2785311166e+01, -1.9433335373e-02, -1.1188376967e-02
3.2788252344e+01, -1.9433335373e-02, -1.2528270038e-02
3.2791193522e+01, -1.9433335373e-02, -1.1546087972e-02
3.2794134700e+01, -1.9433335373e-02, -1.2507020683e-02
3.2797075878e+01, -1.9433335373e-02, -1.2513838813e-02
3.2800017056e+01, -1.9433335373e-02, -1.1263608501e-02
3.2802958234e+01, -1.9433335373e-02, -1.2836437901e-02
3.2805899412e+01, -1.9433335373e-02, -1.2187328731e-02
3.2808840590e+01, -1.9433335373e-02, -1.0924001807e-02
3.2811781768e+01, -1.9433335373e-02, -1.3097923334e-02
3.2814722946e+01, -1.9433335373e-02, -1.2228417392e-02
3.2817664124e+01, -1.9433335373e-02, -1.1794070607e-02
3.2820605302e+01, -1.9433335373e-02, -1.2341511307e-02
3.2823546480e+01, -1.9433335373e-02, -1.2802991347e-02
3.2826487658e+01, -1.9433335373e-02, -1.1405535853e-02
3.2829428836e+01, -1.9433335373e-02, -1.3060710852e-02
3.2832370014e+01, -1.9433335373e-02, -1.2092994827e-02
3.2835311192e+01, -1.9433335373e-02, -1.1387292278e-02
3.2838252370e+01, -1.9433335373e-02, -1.2731752045e-02
3.2841193548e+01, -1.9433335373e-02, -1.1472591434e-02
3.2844134726e+01, -1.9433335373e-02, -1.1804196256e-02
3.2847075904e+01, -1.9433335373e-02, -1.2875698723e-02
3.2850017082e+01, -1.9433335373e-02, -1.1410311445e-02
3.2852958260e+01, -1.9433335373e-02, -1.2507194763e-02
3.2855899438e+01, -1.9433335373e-02, -1.2671328908e-02
3.2858840616e+01, -1.9433335373e-02, -1.0567526769e-02
3.2861781794e+01, -1.9433335373e-02, -1.3236461930e-02
3.2864722972e+01, -1.9433335373e-02, -1.2172143160e-02
3.2867664150e+01, -1.9433335373e-02, -1.1775809625e-02
3.2870605328e+01, -1.9433335373e-02, -1.2650398700e-02
3.2873546506e+01, -1.9433335373e-02, -1.1984392174e-02
3.2876487684e+01, -1.9433335373e-02, -1.2090650551e-02
3.2879428862e+01, -1.9433335373e-02, -1.2787509841e-02
3.2882370040e+01, -1.9433335373e-02, -1.2371911462e-02
3.2885311218e+01, -1.9433335373e-02, -1.1439493040e-02
3.2888252396e+01, -1.9433335373e-02, -1.2342021942e-02
3.2891193574e+01, -1.9433335373e-02, -1.1588331364e-02
3.2894134752e+01, -1.9433335373e-02, -1.2030993366e-02
3.2897075930e+01, -1.9433335373e-02, -1.3416263267e-02
3.2900017108e+01, -1.9433335373e-02, -1.1001461564e-02
3.2902958286e+01, -1.9433335373e-02, -1.2448030804e-02
3.2905899464e+01, -1.9433335373e-02, -1.2434098609e-02
3.2908840642e+01, -1.9433335373e-02, -1.0731922034e-02
3.2911781820e+01, -1.9433335373e-02, -1.3051589065e-02
3.2914722998e+01, -1.9433335373e-02, -1.2571372224e-02
3.2917664176e+01, -1.9433335373e-02, -1.1388934432e-02
3.2920605354e+01, -1.9433335373e-02, -1.2867273256e-02
3.2923546532e+01, -1.9433335373e-02, -1.1864282838e-02
3.2926487710e+01, -1.9433335373e-02, -1.2204899196e-02
3.2929428888e+01, -1.9433335373e-02, -1.3080515343e-02
3.2932370066e+01, -1.9433335373e-02, -1.1981148485e-02
3.2935311244e+01, -1.9433335373e-02, -1.2020084358e-02
3.2938252422e+01, -1.9433335373e-02, -1.1724456051e-02
3.2941193600e+01, -1.9433335373e-02, -1.1790002940e-02
3.2944134778e+01, -1.9433335373e-02, -1.1790385916e-02
3.2947075956e+01, -1.9433335373e-02, -1.2950756178e-02
3.2950017134e+01, -1.9433335373e-02, -1.1404926573e-02
3.2952958312e+01, -1.9433335373e-02, -1.2414764134e-02
3.2955899490e+01, -1.9433335373e-02, -1.2620253863e-02
3.2958840668e+01, -1.9433335373e-02, -1.0940829531e-02
3.2961781846e+01, -1.9433335373e-02, -1.2902559253e-02
3.2964723024e+01, -1.9433335373e-02, -1.2432398428e-02
3.2967664202e+01, -1.9433335373e-02, -1.1535196372e-02
3.2970605380e+01, -1.9433335373e-02, -1.2680305629e-02
3.2973546558e+01, -1.9433335373e-02, -1.2271032154e-02
3.2976487736e+01, -1.9433335373e-02, -1.1566844100e-02
3.2979428914e+01, -1.9433335373e-02, -1.3407013821e-02
3.2982370092e+01, -1.9433335373e-02, -1.1829611922e-02
3.2985311270e+01, -1.9433335373e-02, -1.2203773479e-02
3.2988252448e+01, -1.9433335373e-02, -1.1932835507e-02
3.2991193626e+01, -1.9433335373e-02, -1.1463794596e-02
3.2994134804e+01, -1.9433335373e-02, -1.2048058999e-02
3.2997075982e+01, -1.9433335373e-02, -1.3411539898e-02
3.3000017160e+01, -1.9433335373e-02, -1.1226662942e-02
3.3002958338e+01, -1.9433335373e-02, -1.2185669169e-02
3.3005899516e+01, -1.9433335373e-02, -1.2545898530e-02
3.3008840694e+01, -1.9433335373e-02, -1.0695539332e-02
3.3011781872e+01, -1.9433335373e-02, -1.2993887377e-02
3.3014723050e+01, -1.9433335373e-02, -1.2458916602e-02
3.3017664228e+01, -1.9433335373e-02, -1.1755047694e-02
3.3020605406e+01, -1.9433335373e-02, -1.2539434363e-02
3.3023546584e+01, -1.9433335373e-02, -1.2178276575e-02
3.3026487762e+01, -1.9433335373e-02, -1.1753492580e-02
3.3029428940e+01, -1.9433335373e-02, -1.2990753939e-02
3.3032370118e+01, -1.9433335373e-02, -1.2294596771e-02
3.3035311296e+01, -1.9433335373e-02, -1.1699887573e-02
3.3038252474e+01, -1.9433335373e-02, -1.2442123693e-02
3.3041193652e+01, -1.9433335373e-02, -1.1035685675e-02
3.3044134830e+01, -1.9433335373e-02, -1.2248836966e-02
3.3047076008e+01, -1.9433335373e-02, -1.2819116950e-02
3.3050017186e+01, -1.9433335373e-02, -1.1382377422e-02
3.3052958364e+01, -1.9433335373e-02, -1.2570896405e-02
3.3055899542e+01, -1.9433335373e-02, -1.2267765254e-02
3.3058840720e+01, -1.9433335373e-02, -1.1091913486e-02
3.3061781898e+01, -1.9433335373e-02, -1.2923773792e-02
3.3064723076e+01, -1.9433335373e-02, -1.2394274928e-02
3.3067664254e+01, -1.9433335373e-02, -1.1584234683e-02
3.3070605432e+01, -1.9433335373e-02, -1.2583621647e-02
3.3073546610e+01, -1.9433335373e-02, -1.2111516929e-02
3.3076487788e+01, -1.9433335373e-02, -1.1775357017e-02
3.3079428966e+01, -1.9433335373e-02, -1.3002666807e-02
3.3082370144e+01, -1.9433335373e-02, -1.2414665488e-02
3.3085311322e+01, -1.9433335373e-02, -1.1838936803e-02
3.3088252500e+01, -1.9433335373e-02, -1.2186278448e-02
3.3091193678e+01, -1.9433335373e-02, -1.1427220407e-02
3.3094134856e+01, -1.9433335373e-02, -1.1834190224e-02
3.3097076034e+01, -1.9433335373e-02, -1.2964404043e-02
3.3100017212e+01, -1.9433335373e-02, -1.2237684246e-02
3.3102958390e+01, -1.9433335373e-02, -1.1900944067e-02
3.3105899568e+01, -1.9433335373e-02, -1.2277235202e-02
3.3108840746e+01, -1.9433335373e-02, -1.0788637268e-02
3.3111781924e+01, -1.9433335373e-02, -1.3115360339e-02
3.3114723102e+01, -1.9433335373e-02, -1.2136503199e-02
3.3117664280e+01, -1.9433335373e-02, -1.1907663552e-02
3.3120605458e+01, -1.9433335373e-02, -1.2551898484e-02
3.3123546636e+01, -1.9433335373e-02, -1.2075337321e-02
3.3126487814e+01, -1.9433335373e-02, -1.1603638791e-02
3.3129428992e+01, -1.9433335373e-02, -1.2935025157e-02
3.3132370170e+01, -1.9433335373e-02, -1.2373872763e-02
3.3135311348e+01, -1.9433335373e-02, -1.2105128197e-02
3.3138252526e+01, -1.9433335373e-02, -1.2273376430e-02
3.3141193704e+01, -1.9433335373e-02, -1.1278057134e-02
3.3144134882e+01, -1.9433335373e-02, -1.1681232009e-02
3.3147076060e+01, -1.9433335373e-02, -1.2907723624e-02
3.3150017238e+01, -1.9433335373e-02, -1.1591853581e-02
3.3152958416e+01, -1.9433335373e-02, -1.2399358061e-02
3.3155899594e+01, -1.9433335373e-02, -1.2528119169e-02
3.3158840772e+01, -1.9433335373e-02, -1.0426556857e-02
3.3161781950e+01, -1.9433335373e-02, -1.3435858862e-02
3.3164723128e+01, -1.9433335373e-02, -1.2251749903e-02
3.3167664306e+01, -1.9433335373e-02, -1.1691560751e-02
3.3170605484e+01, -1.9433335373e-02, -1.3067256257e-02
3.3173546662e+01, -1.9433335373e-02, -1.2165684795e-02
3.3176487840e+01, -1.9433335373e-02, -1.1410827882e-02
3.3179429018e+01, -1.9433335373e-02, -1.3216843124e-02
3.3182370196e+01, -1.9433335373e-02, -1.2206146769e-02
3.3185311374e+01, -1.9433335373e-02, -1.1859779971e-02
3.3188252552e+01, -1.9433335373e-02, -1.2389023517e-02
3.3191193730e+01, -1.9433335373e-02, -1.1540105426e-02
3.3194134908e+01, -1.9433335373e-02, -1.2038014589e-02
3.3197076086e+01, -1.9433335373e-02, -1.2401481836e-02
3.3200017264e+01, -1.9433335373e-02, -1.1541294972e-02
3.3202958442e+01, -1.9433335373e-02, -1.3560001049e-02
3.3205899620e+01, -1.9433335373e-02, -1.1513558240e-02
3.3208840798e+01, -1.9433335373e-02, -1.0654810436e-02
3.3211781976e+01, -1.9433335373e-02, -1.2895218884e-02
3.3214723154e+01, -1.9433335373e-02, -1.2544262179e-02
3.3217664332e+01, -1.9433335373e-02, -1.1348704564e-02
3.3220605510e+01, -1.9433335373e-02, -1.2861389355e-02
3.3223546688e+01, -1.9433335373e-02, -1.2013823284e-02
3.3226487866e+01, -1.9433335373e-02, -1.1730937627e-02
3.3229429044e+01, -1.9433335373e-02, -1.3021508056e-02
3.3232370222e+01, -1.9433335373e-02, -1.1966084770e-02
3.3235311400e+01, -1.9433335373e-02, -1.2247003324e-02
3.3238252578e+01, -1.9433335373e-02, -1.2492009192e-02
3.3241193756e+01, -1.9433335373e-02, -1.1644454727e-02
3.3244134934e+01, -1.9433335373e-02, -1.1688096561e-02
3.3247076112e+01, -1.9433335373e-02, -1.2684889733e-02
3.3250017290e+01, -1.9433335373e-02, -1.0997550569e-02
3.3252958468e+01, -1.9433335373e-02, -1.2614219092e-02
3.3255899646e+01, -1.9433335373e-02, -1.2231301316e-02
3.3258840824e+01, -1.9433335373e-02, -1.0924761956e-02
3.3261782002e+01, -1.9433335373e-02, -1.2953054033e-02
3.3264723180e+01, -1.9433335373e-02, -1.2536892796e-02
3.3267664358e+01, -1.9433335373e-02, -1.1677529910e-02
3.3270605536e+01, -1.9433335373e-02, -1.2504484919e-02
3.3273546714e+01, -1.9433335373e-02, -1.2214044194e-02
3.3276487892e+01, -1.9433335373e-02, -1.1370157012e-02
3.3279429070e+01, -1.9433335373e-02, -1.3050242847e-02
3.3282370248e+01, -1.9433335373e-02, -1.2280577536e-02
3.3285311426e+01, -1.9433335373e-02, -1.2264306867e-02
3.3288252604e+01, -1.9433335373e-02, -1.2529500203e-02
3.3291193782e+01, -1.9433335373e-02, -1.0865215021e-02
3.3294134960e+01, -1.9433335373e-02, -1.2114209365e-02
3.3297076138e+01, -1.9433335373e-02, -1.2731723032e-02
3.3300017316e+01, -1.9433335373e-02, -1.1536211839e-02
3.3302958494e+01, -1.9433335373e-02, -1.2550128672e-02
3.3305899672e+01, -1.9433335373e-02, -1.3140979099e-02
3.3308840850e+01, -1.9433335373e-02, -1.0148870387e-02
3.3311782028e+01, -1.9433335373e-02, -1.3133534281e-02
3.3314723206e+01, -1.9433335373e-02, -1.2143431580e-02
3.3317664384e+01, -1.9433335373e-02, -1.1892605639e-02
3.3320605562e+01, -1.9433335373e-02, -1.2331588752e-02
3.3323546740e+01, -1.9433335373e-02, -1.2315202030e-02
3.3326487918e+01, -1.9433335373e-02, -1.1746332093e-02
3.3329429096e+01, -1.9433335373e-02, -1.2788745808e-02
3.3332370274e+01, -1.9433335373e-02, -1.2439994115e-02
3.3335311452e+01, -1.9433335373e-02, -1.1961030650e-02
3.3338252630e+01, -1.9433335373e-02, -1.2734078913e-02
3.3341193808e+01, -1.9433335373e-02, -1.0958591485e-02
3.3344134986e+01, -1.9433335373e-02, -1.1971086666e-02
3.3347076164e+01, -1.9433335373e-02, -1.2551817247e-02
3.3350017342e+01, -1.9433335373e-02, -1.1384617250e-02
3.3352958520e+01, -1.9433335373e-02, -1.2646429678e-02
3.3355899698e+01, -1.9433335373e-02, -1.2557689543e-02
3.3358840876e+01, -1.9433335373e-02, -1.0744705302e-02
3.3361782054e+01, -1.9433335373e-02, -1.3019778862e-02
3.3364723232e+01, -1.9433335373e-02, -1.2222080883e-02
3.3367664410e+01, -1.9433335373e-02, -1.1761227531e-02
3.3370605588e+01, -1.9433335373e-02, -1.2613400917e-02
3.3373546766e+01, -1.9433335373e-02, -1.1950829567e-02
3.3376487944e+01, -1.9433335373e-02, -1.1736566210e-02
3.3379429122e+01, -1.9433335373e-02, -1.2293842425e-02
3.3382370300e+01, -1.9433335373e-02, -1.2631835979e-02
3.3385311478e+01, -1.9433335373e-02, -1.2416412090e-02
3.3388252656e+01, -1.9433335373e-02, -1.2489595284e-02
3.3391193834e+01, -1.9433335373e-02, -1.1225543028e-02
3.3394135012e+01, -1.9433335373e-02, -1.1463150500e-02
3.3397076190e+01, -1.9433335373e-02, -1.2953506641e-02
3.3400017368e+01, -1.9433335373e-02, -1.1354971441e-02
3.3402958546e+01, -1.9433335373e-02, -1.2551509706e-02
3.3405899724e+01, -1.9433335373e-02, -1.2573049193e-02
3.3408840902e+01, -1.9433335373e-02, -1.1196605144e-02
3.3411782080e+01, -1.9433335373e-02, -1.2651715905e-02
3.3414723258e+01, -1.9433335373e-02, -1.2326755133e-02
3.3417664436e+01, -1.9433335373e-02, -1.1660864660e-02
3.3420605614e+01, -1.9433335373e-02, -1.2605387438e-02
3.3423546792e+01, -1.9433335373e-02, -1.1906288320e-02
3.3426487970e+01, -1.9433335373e-02, -1.1778676141e-02
3.3429429148e+01, -1.9433335373e-02, -1.2710369230e-02
3.3432370326e+01, -1.9433335373e-02, -1.2227964784e-02
3.3435311504e+01, -1.9433335373e-02, -1.2640261447e-02
3.3438252682e+01, -1.9433335373e-02, -1.2189841284e-02
3.3441193860e+01, -1.9433335373e-02, -1.1633876471e-02
3.3444135038e+01, -1.9433335373e-02, -1.1665431356e-02
3.3447076216e+01, -1.9433335373e-02, -1.2623445328e-02
3.3450017394e+01, -1.9433335373e-02, -1.1566321860e-02
3.3452958572e+01, -1.9433335373e-02, -1.2214316919e-02
3.3455899750e+01, -1.9433335373e-02, -1.2706980474e-02
3.3458840928e+01, -1.9433335373e-02, -1.0666688488e-02
3.3461782106e+01, -1.9433335373e-02, -1.3165019534e-02
3.3464723284e+01, -1.9433335373e-02, -1.2242007230e-02
3.3467664462e+01, -1.9433335373e-02, -1.1715537357e-02
3.3470605640e+01, -1.9433335373e-02, -1.2655638506e-02
3.3473546818e+01, -1.9433335373e-02, -1.2179454516e-02
3.3476487996e+01, -1.9433335373e-02, -1.1685543389e-02
3.3479429174e+01, -1.9433335373e-02, -1.2631429793e-02
3.3482370352e+01, -1.9433335373e-02, -1.2149744878e-02
3.3485311530e+01, -1.9433335373e-02, -1.2547482657e-02
3.3488252708e+01, -1.9433335373e-02, -1.2289322150e-02
3.3491193886e+01, -1.9433335373e-02, -1.1290735954e-02
3.3494135064e+01, -1.9433335373e-02, -1.2726181488e-02
3.3497076242e+01, -1.9433335373e-02, -1.1788523261e-02
3.3500017420e+01, -1.9433335373e-02, -1.1712090575e-02
3.3502958598e+01, -1.9433335373e-02, -1.2484808087e-02
3.3505899776e+01, -1.9433335373e-02, -1.2512718899e-02
3.3508840954e+01, -1.9433335373e-02, -1.1400533956e-02
3.3511782132e+01, -1.9433335373e-02, -1.2601958064e-02
3.3514723310e+01, -1.9433335373e-02, -1.2329052988e-02
3.3517664488e+01, -1.9433335373e-02, -1.1565700975e-02
3.3520605666e+01, -1.9433335373e-02, -1.2614422186e-02
3.3523546844e+01, -1.9433335373e-02, -1.1934164317e-02
3.3526488022e+01, -1.9433335373e-02, -1.1670497082e-02
3.3529429200e+01, -1.9433335373e-02, -1.2635503263e-02
3.3532370378e+01, -1.9433335373e-02, -1.2429386846e-02
3.3535311556e+01, -1.9433335373e-02, -1.2338052920e-02
3.3538252734e+01, -1.9433335373e-02, -1.2633478133e-02
3.3541193912e+01, -1.9433335373e-02, -1.1340824547e-02
3.3544135090e+01, -1.9433335373e-02, -1.1763519583e-02
3.3547076268e+01, -1.9433335373e-02, -1.2576269672e-02
3.3550017446e+01, -1.9433335373e-02, -1.1357153243e-02
3.3552958624e+01, -1.9433335373e-02, -1.2600321713e-02
3.3555899802e+01, -1.9433335373e-02, -1.2172589965e-02
3.3558840980e+01, -1.9433335373e-02, -1.1240078700e-02
3.3561782158e+01, -1.9433335373e-02, -1.2917402467e-02
3.3564723336e+01, -1.9433335373e-02, -1.2510763402e-02
3.3567664514e+01, -1.9433335373e-02, -1.1814287088e-02
3.3570605692e+01, -1.9433335373e-02, -1.2402439276e-02
3.3573546870e+01, -1.9433335373e-02, -1.2258428769e-02
3.3576488048e+01, -1.9433335373e-02, -1.1637096949e-02
3.3579429226e+01, -1.9433335373e-02, -1.2732181442e-02
3.3582370404e+01, -1.9433335373e-02, -1.1947289942e-02
3.3585311582e+01, -1.9433335373e-02, -1.2624373754e-02
3.3588252760e+01, -1.9433335373e-02, -1.2683851057e-02
3.3591193938e+01, -1.9433335373e-02, -1.1512682037e-02
3.3594135116e+01, -1.9433335373e-02, -1.1933096627e-02
3.3597076294e+01, -1.9433335373e-02, -1.2408491454e-02
3.3600017472e+01, -1.9433335373e-02, -1.1318617753e-02
3.3602958650e+01, -1.9433335373e-02, -1.2610569217e-02
3.3605899828e+01, -1.9433335373e-02, -1.2536916007e-02
3.3608841006e+01, -1.9433335373e-02, -1.0669717479e-02
